id	name	rating	delta	rank	competes
johnkram	汪乐平	2765.044938238163	0.0	0	31
liouzhou_101	liouzhou_101	2657.298269357776	-74.5553212902395	11	55
mingqin-chen	Mingqin Chen	2608.637121017404	0.0	0	29
daodao-2	daodao	2511.993106691607	110.7825313759286	2	35
zerotrac2	zerotrac 🌸	2497.591006910176	171.75875115736	1	10
zqy1018	zqy1018	2490.425248991209	-47.55147092367352	16	32
wifiii	wifiii	2486.889817690319	0.0	0	17
huangyuyang	ztxz16	2466.661562544678	52.42476552285856	5	10
darrenhp	Darren Hp	2461.671962993435	7.534785074100544	9	47
caigogo	caigogo	2456.320812144943	0.0	0	14
kaizyn	Kaizyn	2376.669276912417	100.2918411551194	4	30
marco12	Marco_L_T	2336.524632540588	0.0	0	5
wnjxyk	Zhi Zhou	2326.282397750794	-113.5941396832585	73	34
thuczh	thuczh	2310.008656767969	0.0	0	18
lucifer1004	吴自华	2294.268491917706	151.3266461498298	3	14
caorui	Fighter	2264.86433124376	-217.7913631762239	342	13
jianghd1996	Hongda Jiang@PKU	2251.823970432115	55.27408763542107	12	9
scut_dell	字节bpm团队求2-2大佬	2251.466905739922	-38.84032767238605	39	24
chensuim	陈岁	2249.590177233098	0.0	0	14
rockstar	rockstar	2245.981727514144	89.6683405533914	8	40
lmssb	LMSSB	2242.909704071056	0.0	0	12
perfectpan	PerfectPan	2242.576269040816	0.0	0	38
zhzho	最佳歌手	2240.238824496144	0.0	0	7
luchy0120	luchy0120	2227.710966442742	-71.95097837520612	65	43
jinmingli	jinmingli	2213.98642949239	3.13774857514554	27	46
sirius	qih	2210.675558443902	0.0	0	30
hewitt_1570	林林坨小仙女	2206.053243726394	0.0	0	39
ryanwang	ryanwang	2197.925765292563	0.0	0	17
lxy-tql	Lxy-Tql	2193.287474214891	0.0	0	8
gaaakki	Gaaakki	2190.44744442715	69.80797364038639	13	18
lu-you-guan-guang	旅游观光	2190.291901753883	0.0	0	7
yousiki	YouSiki	2186.326075475112	0.0	0	4
zecong-hu	胡泽聪	2183.377465208365	0.0	0	3
wangshengyu	周赛稳定前五选手	2179.213668560692	123.513819506844	7	9
lghlmcl	lghlmcl	2178.249689542209	0.0	0	10
jl0x61	jl0x61	2163.589145805697	0.0	0	10
hhhyyyfff	hhhyyyfff	2143.469051735765	0.0	0	8
kayroger	Kayroger	2141.372095866945	0.0	0	4
chauncylee	chauncylee	2134.476099914768	0.0	0	11
jiangyanerpang	狗傻	2128.82404267163	4.226415395905494	38	10
ghost-37	ghost	2126.459263659986	0.0	0	11
firepaw	Firepaw	2124.664900772214	10.01451729532196	36	9
kafuu-chino	chino	2124.25823784059	36.54076022694593	26	7
hangyesheng	hangyesheng	2118.476562620076	0.0	0	6
2997ms	2997ms	2118.163513716286	-107.25103564875	156	13
wentian	wentian	2113.456729383451	0.0	0	21
9am	9am	2113.42930837568	-16.07455030814404	52	13
liudehua	汽车维修员	2109.1938611484	0.0	0	5
hansirchen	chen	2103.479127028642	0.0	0	7
haku-less	HaKu	2092.648750706103	167.0339273614331	6	38
xaviercai	XavierCai	2086.639331285952	0.0	0	29
ffutop	ffutop	2083.482797491971	44.51197057556507	28	9
wisdompeak	wisdompeak	2083.041913877197	101.2474741903384	14	11
laekov_prc	laekov	2067.283978135974	134.4547599315621	10	6
aleix	ALEIx	2057.706818917743	-11.79314085020692	62	17
cleary	Looooveissofar	2053.632862837695	0.0	0	9
dut200901102	HuJun	2052.956981566549	0.0	0	6
liuyubobobo	liuyubobobo	2052.622776678053	0.0	0	22
byphoenix	byphoenix	2052.553596716016	87.07621135151939	19	13
sun-man-man	孙慢慢	2048.685206496496	23.27322157104047	42	29
inszva-2	InsZVA	2040.123184049689	0.0	0	6
xhcqup	hexieyouai	2036.151937657406	-37.15830958987002	92	30
henrylee4	fanhua	2032.033792495348	113.915255572188	15	11
qscqesze	QQQQQQ超好看	2031.589637041516	0.0	0	3
hugo-31	Hugo	2028.432987102801	0.0	0	7
neshak	NehsAK	2014.057196372727	85.07274169480908	23	27
trsteel	trsteel	2011.162038879559	-81.11350081202286	172	20
tom_smith	旋转华尔兹	2010.389420061342	0.0	0	17
g00dm0rning	g00dm0rning	2006.500471671432	0.0	0	4
blacksea3_nju	blacksea3	2004.996043957374	0.0	0	41
payall4u	payall4u	2003.054539873247	114.145908194289	17	7
minori	Minori	2001.852334626183	0.0	0	6
bell-10	bell	2000.465276722724	67.89398134481198	30	10
fanzhh	fanzhh	1998.252970924623	0.0	0	29
catlemon	CatLemon	1996.557587080928	0.0	0	15
stormsunshine	Storm	1996.386713991348	87.90600407618737	24	56
sleepybag	SleepyBag	1993.391571630013	62.48420643752306	33	7
panpeng	驶向海洋	1993.350472154455	-23.86638408691854	93	28
copyreadmachine	CopyReadMachine	1990.830889562696	65.9571585048395	32	13
yusenzhang_chatc	虫儿舞	1990.254122511374	-30.5658544438385	102	10
chsqaq	chsqaq	1988.278489194807	38.44981887272886	45	33
mushroomlin	MushroomLin	1986.999968962535	0.0	0	10
itachi666	Itachi	1986.513145534543	28.62391253299242	51	10
eagleeyekestrel	EagleEyeKestrel	1986.297723652753	0.0	0	15
a-ruo	阿若	1984.194879369849	0.0	0	5
da-li-wang	大力王	1982.798302146232	25.13820592130341	54	26
mao1112	太阳家的猫	1981.160518363016	0.0	0	27
zi-zheng	子正	1979.947629776515	0.0	0	34
wqhlm-2	wqhlm	1977.3130776696	0.0	0	10
jiang-hai-ji-yu-sheng	江海寄余生	1973.702222341769	0.0	0	5
wangbinquan	wbq	1971.933739776382	120.9183882911535	18	16
klea	KLEA123	1971.324061732377	0.0	0	22
wengames	wengames	1967.122588667839	23.14946939969693	59	41
z_zhaojun	z_zhaojun	1965.898845449979	0.0	0	7
silmue	silmue	1965.745910071547	0.0	0	9
superj	SuperJ	1964.346526276754	-108.830978209218	284	44
zoucharming	ZouCharming	1964.048217030954	0.0	0	20
justfun	天天搁那儿扯犊子	1963.512950879756	-3.285412812220013	82	38
weak-chicken	树叶烦	1959.453242331844	52.40835573569254	43	21
sortmin	Wang Wenyu	1958.109450448653	0.0	0	14
tommyjiang	Tommy	1955.777779355937	0.0	0	3
jules-megumi	Jules めぐみ	1955.212873842455	0.0	0	4
yw_wy	YWWY	1954.314116767954	5.147381299581955	77	13
lavender730	lavender730	1945.269255358235	-38.74332729069957	134	43
harttle	Harttle	1942.900373078943	33.03001498859302	58	14
catnipan	塔希洛岛主	1942.769737702381	0.0	0	30
piscesch	陈梓轩	1942.069122045375	0.0	0	7
ainomelody	Kurenai	1941.144055536686	-59.17404746915045	173	18
zl-cheng	zl-cheng	1934.041961124694	89.22208694284208	31	22
201612201402013	201612201402013	1933.069787709387	0.0	0	3
ddmike	ddmike	1932.830153619328	-61.31188555179202	183	34
ljian	Jian	1931.686949655648	0.0	0	15
simpleson	Simpleson	1928.383813498907	0.0	0	8
xenny	Xenny	1927.20535388277	0.0	0	8
HbXImLIFlH	<!--	1925.532753976483	0.0	0	6
mchilly	McHilly	1924.350849616791	0.0	0	11
muliunian	流年似水 岁月成灰	1923.202706930437	0.0	0	10
unifyh	unifyh	1919.812657794319	0.0	0	3
eastfront	上善若水	1917.147546211179	-0.9022381436430145	96	19
cxhscst2	ckhash	1913.803914334216	0.0	0	5
kun368	Zhengkun Zhang	1913.504206872099	23.77230119543694	73	16
less-is-more	less-is-more	1913.426631988967	0.0	0	3
shiguojq	shiguojq	1913.291948319283	-37.32098025174756	149	11
up9up	UCanUUp	1910.973439957125	0.0	0	20
ben-54	天青色等烟雨	1910.475419752301	0.0	0	9
im0qianqian	千千	1908.895363626568	-40.38608555903252	157	13
kongburusi	。。。	1908.372287344539	0.0	0	14
resara	resara	1908.166195322888	0.0	0	29
levy0834	levy	1907.931500570091	0.0	0	7
ningwei	宁伟	1906.625755943197	0.0	0	7
liuenci	cier	1906.526437195037	0.0	0	2
tangyao0792	Yao Tang	1904.436410322404	0.0	0	14
augusta-2	Augusta	1901.861624415456	0.0	0	5
neomao	neo猫	1900.861033418413	0.0	0	29
mon3ter	Eyjafjalla	1899.30797271388	0.0	0	13
miaopass	miaopass	1899.264537863171	0.0	0	3
asurudo	Asurudo Jyo	1897.433667854055	0.0	0	26
nirvana_	Nirvana	1897.25703579796	-75.60637773042404	246	14
zhuan-chong	砖虫	1897.090189664378	0.0	0	25
hello_world_233	hello_world_233	1896.175661340201	0.0	0	1
percy	ban peng	1892.761231485397	0.0	0	18
kphmd	kphmd	1889.032496332548	-18.15892826501195	131	18
carudy	小昭	1888.54522710643	0.0	0	11
ryenxx	算法花园	1886.400219588736	0.0	0	5
hnshhslsh	hnshhslsh	1882.251502364804	0.0	0	14
xlj0826	xlj0826	1881.117116301742	-126.665098234206	464	39
mysdb	MYSDB	1880.785757115232	0.0	0	7
zj140-ustc	JianZhao	1880.215752284835	-32.61529421729952	160	8
emanon-2	Emanon	1880.015336082657	0.0	0	21
laiyao1	laiyao1	1877.934288743581	0.0	0	5
kariters	Kariters	1876.928312574214	61.21012549332201	55	19
xie-tian-wen	谢天文	1876.808395606005	129.5310424615305	25	16
hetao	核桃	1876.606230307488	-9.202502239952448	124	50
wangbin2360	选牌	1876.595918853255	0.0	0	29
arco	Arco	1876.428750806043	0.0	0	23
junex233	junex233	1874.012010335295	29.78615773224041	80	19
luozaidichu	夕舞雪薇	1871.97786362848	0.0	0	14
igamegum	igamegum	1871.286801738586	-95.29570367105001	337	13
jassy	jassy	1868.186276109714	55.43370195782197	61	35
jia-zhou-hai-shi	加州海狮	1867.439009622071	0.0	0	4
acboyty	acboyty	1865.654502850476	0.0	0	12
hlxing	hlxing	1864.612203697595	105.085324369941	35	37
dwjnju163com	dwjnju@163.com	1859.897698598219	37.02485946931651	78	14
yoyoyo-3	yoyoyo	1858.010149441131	0.0	0	22
613	613	1857.120871151577	0.0	0	2
yuruiyin	余先声	1856.971745792339	84.19703227519707	46	18
simonwux	simonwux	1856.949709092235	0.0	0	34
mei-shi-lai-shua-liang-ti	just4fun	1856.744620365585	0.0	0	9
xdo	Lingo	1855.334103893134	-19.86241582559856	152	40
1033020837	Peter	1851.282036888842	0.0	0	21
byene	leetcode_byene	1850.879585694393	0.0	0	6
lemon412	Lemon	1850.191272841612	37.21115522592399	81	3
suibianfahui	随便发挥	1849.417134994486	0.0	0	8
baker221	baker221	1847.533023987057	0.0	0	2
afunya	阿方	1846.676334105815	0.0	0	4
dopa	Dopa	1845.722947862843	0.0	0	12
lannnnh	zzfthkl	1844.150103558281	52.22139450925496	70	44
bbuf	BBuf	1844.105333274184	-144.2733852066474	633	32
ztllng	ztllng	1842.657995545387	0.0	0	8
jeremyzhang96	JeremyZhang96	1842.553253978152	0.0	0	6
yan-hai-she	广海涉	1840.220579270921	58.84791879661449	66	34
saki7180	孙一鸣	1838.673488839306	0.0	0	6
c_czl	c_czl	1838.646441837838	-51.512303770302	231	6
chang-you-ren	chang-you-ren	1836.141894549511	0.0	0	25
taoyouh	TaoyouH	1835.582283109826	0.0	0	5
isaiah	Long Qian	1833.912451219448	0.0	0	6
litian	Li Tian	1833.075871157814	33.11781690972199	91	14
dxyinme	dxyinme	1832.618559886341	-26.28520181880506	178	6
heltion	何逊	1832.447079189798	0.0	0	2
yang-tian-lun	杨添伦	1832.18702537666	-20.9871373091245	168	21
primede-shi-jie	Kotow	1831.872905289621	0.0	0	6
peterzpy	peterzpy	1830.809167897618	0.0	0	7
qinggniq	WangCong	1830.213037052602	0.0	0	28
jiayangwu	Celia	1828.69899508289	0.0	0	43
zacw	zac4	1828.573627166687	-50.20837909915102	236	8
liaohong-xd-huawei	HongLiao	1827.077480137982	0.0	0	27
shcs1375	shcs1375	1826.843449221206	0.0	0	13
db_yjp	DB_yjp	1825.915275954494	0.0	0	6
qq547276542	DASEason	1824.524324980483	0.0	0	9
yifa	BK233	1822.17939906636	0.0	0	15
stonehank	stonehank	1820.630938842992	-1.433440775456486	141	50
tall49er	tall49er	1820.475506322075	42.70388174546096	86	25
time-limit	自在飞花	1820.292105125416	0.0	0	4
acepted	Accepted	1819.889292373692	0.0	0	22
xiaohejun	BOXXHE	1819.166785105453	0.0	0	22
feng-huo-zhi-zhong-ran	烽火之重燃	1818.470777536701	0.0	0	8
lovelapras	LoveLapras	1818.273612036664	15.29776603087143	118	10
temle	temle	1817.33962407731	0.0	0	9
winterfell30	winterfell30	1817.047290167429	-16.97118209989301	170	20
wise-4	wise-4	1816.445892998211	0.0	0	14
henry-niu	Henry-Niu	1815.466247241726	0.0	0	4
zintrulcre	Zhengyu Chen	1815.405577018132	0.0	0	31
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1815.073670625128	0.0	0	34
withod0	Withod	1814.971995803841	0.0	0	8
zaq1xsw2tktk-2	zaq1xsw2tktk	1814.711821049874	0.0	0	1
cntsmf	cntsmf	1813.006825575652	0.0	0	2
dodd-3	Dodd	1812.96369453384	105.2802235336955	44	14
everchem	everchem	1811.600329617269	0.0	0	13
jfantasy	JFantasy	1810.770953154878	0.0	0	3
battleheart-2	battleheart	1810.338660525329	3.401527542207052	139	7
chang_you_ren	chang-you-ren	1808.155029818595	0.0	0	6
aptend-shadow	aptend	1807.845936532375	0.0	0	13
chaomyth	chaomyth	1807.668376234597	0.0	0	9
tarma	tarma	1807.260232915291	0.0	0	10
wqythu13	wqywqywqy	1806.984872292077	0.0	0	17
stupidg	stupidG	1806.33036899394	0.0	0	10
pool_cell	POOL_CELL	1805.555175354047	0.0	0	8
vimday	vimday	1805.350748660138	40.29714940739754	94	36
anlewy	anlewy	1805.235139078887	123.9383189886485	37	15
hongrubb52	hongrubb52	1804.867710839655	36.73326722788099	98	6
zink	Zink	1803.508638599616	52.14830946791992	83	12
xyqkoala	xyqkoala	1802.651784576452	-43.40680650891605	240	13
cuibin	cuibin840@126.com	1801.991711051598	0.0	0	7
han-184	han3000	1801.876837945395	0.0	0	4
vic-14	Vic	1800.554210762236	0.0	0	12
kafu_chino	Kafuu Chino	1798.555412564411	48.73646550312455	88	6
lao-san-dragon	老三-Dragon	1798.036201170965	0.0	0	24
mikusugar	Lain	1797.930363087208	10.36432498032852	135	52
cnbyb	cnbyb	1797.771542277296	77.69583579023944	64	3
afan_buaa	阿凡在这里啦啦啦	1796.570788925986	0.0	0	16
lone_wanderer	Lone_Wanderer	1795.285237417022	0.0	0	8
lisanaaa	Lisanaaa	1794.937919093999	0.0	0	27
ghouyl-2	ghouyl	1794.844888145308	-31.68349007777251	217	46
goddice	God Play Dice 🎲🎲🎲🎲	1793.852656725795	0.0	0	7
wanyan	如寒灬	1793.122790778645	0.0	0	22
duyy	duyy	1791.12688324332	0.0	0	4
kyrie-33	Kyrie	1790.875302979082	0.0	0	7
sysulby	sysulby	1790.780253196573	0.0	0	1
flyinglu	FlyingLu	1789.349727228694	0.0	0	10
chengkande	chengkande	1786.143061196837	0.0	0	2
ljy_	齐德龙东强	1784.566659052129	0.0	0	5
andwho	andwho	1781.83808361445	0.0	0	3
xia-feng-zhi-yu	夏风之羽	1780.669146647942	0.0	0	19
garett	Garett	1780.081581112399	4.052476955136488	155	3
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1779.19907804326	0.0	0	4
yy_926498	Hyacinth	1778.881338972967	0.0	0	22
and1p1	And1	1777.598622244812	69.97892582272399	76	8
xxxjt	just_it	1777.359584105649	-63.04653603811246	324	15
georgeworkhard	georgeworkhard	1776.885946884616	0.0	0	21
19858877720	1024	1775.41873753711	72.03522053042545	75	46
3567467271	syddf	1774.829199261304	0.0	0	5
honsytshen	sy6765856	1774.800550135908	0.0	0	6
fosters	fosters	1773.221056594535	0.0	0	8
idk	IDK	1773.032846851179	29.99289121635692	120	28
flying_bo	小Bo在飞翔	1772.442866322282	93.58948174525401	60	4
lastprism	Lastprism	1771.939323550701	0.0	0	8
cromarmot	Cro-Marmot	1771.827218966171	0.0	0	2
