id	name	rating	delta	rank	competes
huangyuyang	ztxz16	2793.023734913183	136.7111882819161	1	21
qingczha	张晴川	2780.376863970332	53.08489922476777	3	18
liouzhou_101	liouzhou_101	2718.849595869887	-72.53468267478722	20	19
tian-tang-6	天塘	2692.023081436771	6.548541758328227	8	12
heltion	何逊	2688.426496183584	60.87527701151596	4	13
johnkram	汪乐平	2660.814517057355	-7.41140386225554	11	19
zerotrac2	zerotrac 🌸	2618.999158531188	66.9264946639117	5	8
laekov_prc	laekov	2586.943687960281	32.63726523481849	9	13
zqy1018	zqy1018	2510.664925087716	89.21233810738325	6	19
wnjxyk	Zhi Zhou	2500.796737023815	53.34003617128481	10	20
cksp	lucas110550	2468.465488027971	-14.90445483287196	28	11
jtjl	JTJL	2465.808502987019	28.93467020808028	16	7
noxe	noxe	2426.717114721701	0.0	0	10
ezoixx130	ezoixx130	2426.559393475278	0.0	0	8
wifiii	wifiii	2404.379869873611	0.0	0	7
lucifer1004	吴自华	2391.330412417406	25.89174077769378	23	20
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
darrenhp	Darren Hp	2378.771327275868	68.19286591923135	14	16
qodjf	qodjf	2375.378967914794	0.0	0	13
han3000	Han3000	2372.070125946716	0.0	0	19
lightcml	LighT	2359.208462774123	-1.920399579023908	38	16
thuczh	thuczh	2347.73585484961	-53.27913165451052	78	18
sleepybag	SleepyBag	2337.368010740196	0.0	0	12
tutousi	半梦半醒伴忧伤	2310.890418629501	102.8859845655987	12	14
zscnash	邹事成	2308.642499057179	19.12616413792041	36	13
fuwutu	fuwutu	2306.350494509018	0.0	0	15
kaizyn	Kaizyn	2305.817156117385	0.0	0	16
xh286286	redpandabigcat	2302.927451432512	99.41965176258766	13	6
littledva	竹芒	2288.817666602536	0.0	0	6
lostleaf	lostleaf	2286.691544614584	93.90825858051524	15	18
arignote	arignote	2283.069697370012	154.0751358250876	7	6
lddlinan	82年的muggle	2282.553702643471	-42.61071944837151	90	20
wangyurzee7	wangyurzee7	2267.428542785085	0.0	0	4
jinmingli	jinmingli	2264.483486260345	23.95410693475453	41	19
zesen	Zesen	2261.030915024425	0.0	0	8
please_ac	辽北地区第一狠人	2255.35776254881	90.54478064628945	18	21
mao1112	太阳家的猫	2251.835937436941	0.0	0	15
tdteach	tdteach	2251.457226830412	-41.17952363531246	101	21
simpleson	Simpleson	2238.717501359922	-28.89673816482257	91	20
minori	Minori	2235.7857136827	-38.24306048760052	104	11
w285714	w285714	2233.749002831279	38.20124036382101	39	18
jeremyzhang96	JeremyZhang96	2220.779673340001	0.0	0	16
amline	YMYMY	2219.089886217284	58.49521697781536	32	19
harttle	Harttle	2213.808547064657	0.0	0	18
fanzhh	fanzhh	2203.679469349137	17.69547384596224	58	21
747929791	747929791	2201.169923874825	0.0	0	6
scut_dell	字节bpm团队求2-2大佬	2199.900951024788	67.55500217031143	31	13
yang12138	yang12138	2195.899982570113	283.7544806249858	2	4
jiangyanerpang	狗傻	2189.824200591988	0.0	0	10
hhhyyyfff	hhhyyyfff	2189.403396900962	101.471316294138	21	5
xaviercai	XavierCai	2187.103907445666	77.16819574943413	29	11
time-limit	自在飞花	2186.094365046916	-17.10411185181685	98	11
he-yu-am	何遇	2184.922349888725	110.8418133063747	19	6
dystopiawave	dystopiawave	2168.167849685445	125.4686135096545	17	9
tommyjiang	Tommy	2167.604132059446	64.98426113565309	37	21
9am	9am	2162.989407090988	91.17093610411196	27	8
kafu_chino	Kafuu Chino	2159.727974193749	14.71305900135083	73	20
zhuynan	Yong-Nan Zhu	2156.881662978008	-57.05235978290845	185	11
xi-jun-xiao-zi	细菌小子	2152.638905407161	97.77520778793844	26	20
wengames	wengames	2152.017909288592	64.32540390650736	40	19
wyj20154348	WYJ20154348	2150.817516639649	-23.69944344454909	124	14
mskadr	MskAdr	2147.178388958882	16.86810423621735	75	11
gao-bie-xian-yu	告别咸鱼	2145.834152793509	0.0	0	4
yousiki	YouSiki	2143.085301859972	0.0	0	4
henrylee4	fanhua	2142.21142937721	48.74005381789023	51	18
chunjie	Xiaoyuan Yu	2137.176808087454	60.28840510764537	45	9
nocilantro	不要香菜	2134.753716896637	1.746856298462788	96	18
carno	Carno	2131.800043597265	58.75737959783426	47	21
lwpyr	lwpyr	2126.420777582741	-18.05475438764158	128	17
daodao-2	daodao	2124.052146241726	0.0	0	5
newhar	newhar	2122.636763525976	21.16918966912324	79	15
sqrpi	SQRPI	2121.949401324444	63.89172187065567	46	14
xiaotianrandom	Test	2120.716416366458	88.07836682864156	34	7
zdragon	zdragon	2119.293903989311	58.27062920578858	50	9
gou-sha	西方哥哥天下第一	2118.302647846239	9.816615348860822	93	6
mecentzzz	Mecent_Zhang	2114.150843264554	-71.80524006945454	266	8
sinesu	Sine	2113.501653557781	0.0	0	7
stormsunshine	Storm	2113.04401731907	29.6040958760296	74	21
superj	SuperJ	2111.831490314743	56.29870288035598	53	18
duo-15	名字不算长	2104.051299338178	0.0	0	12
smilyt_	张小统	2093.720171325361	11.67374186973878	101	18
minghuiw	minghuiw	2092.271749407237	15.3670137878624	97	9
inszva-2	InsZVA	2091.601430427979	0.0	0	4
firepaw	Firepaw	2090.127035014408	108.9436781806916	30	5
panpeng	驶向海洋	2089.349976688014	9.336466507085404	106	21
xhcqup	hexieyouai	2087.03005953502	9.382423660079056	107	16
hewitt_1570	林林坨小仙女	2086.681587895152	-83.25555470005297	343	14
linsinn	Lin Jiaming	2081.586962301452	32.35450089364743	82	10
regiusquant	风之悄语	2077.701889171505	27.19704402359419	89	12
hughstudy	Hughstudy	2077.654472856827	-8.797089661727497	140	20
weak-chicken	树叶烦	2075.652916260542	6.842876934557879	116	19
yiwiy	YiwiY	2073.095312443064	0.0	0	9
anlewy	anlewy	2062.288015044092	38.09676815100768	83	16
liuyubobobo	liuyubobobo	2060.86470905332	28.6693441417794	94	15
java14	java14	2056.61871075781	57.16065243728913	67	5
lx1374327576	lx1374327576	2052.645470117212	0.0	0	7
minz-2	minz	2050.552614398319	79.55229879678014	52	12
miacxj	miacxj	2049.220609245012	62.20462395008765	65	6
leo934524	Leo	2048.900030580498	95.32969261460114	43	18
rockstar	rockstar	2048.796070773927	-38.22067757882694	228	15
tryonetry	orrz	2047.324986100732	0.0	0	6
prinnyw	PrinnyW	2045.718080381159	0.0	0	14
ghouyl-2	ghouyl	2045.715096521561	150.1098366735386	22	18
everything_now	everything_now	2045.695493262614	0.0	0	16
jl0x61	jl0x61	2045.599315828013	0.0	0	6
scroopy_noopers	scroopy_noopers	2044.751313206213	35.9897299888864	92	9
jiayindeng	JiayinDeng	2042.593614376038	0.0	0	17
aging	Aging	2038.975238540763	72.27060465433688	60	7
sunjc-3	SunJc	2038.687523780319	76.48346941478106	57	14
trsteel	trsteel	2038.561249119528	0.0	0	15
yw_wy	YWWY	2038.499754172441	43.58391902265846	86	20
catnipan	塔希洛岛主	2034.561504710948	66.21190848415104	66	14
jianghd1996	Hongda Jiang@PKU	2034.17438746599	0.0	0	6
qwsin	QWsin	2033.961432889522	0.0	0	5
zjj1149	zjj1149	2033.892768095651	-23.12912490055139	201	12
sweetiee	Sweetiee 🍬	2033.30253441178	0.0	0	8
liulx15	Monad	2033.078947519594	0.0	0	12
acc-cn	Acc	2032.989864847686	-31.21974165258648	223	8
implicit	塔子哥	2030.10648379949	47.47857939560909	85	18
perfectpan	PerfectPan	2029.134801566703	0.0	0	14
xjhz	xjhz	2028.191714936985	0.0	0	10
lovelapras	LoveLapras	2027.78901733546	-25.78578414036046	213	14
o0o0o0o0o0	IIIIIIIIIII	2027.782991057025	0.0	0	15
yusenzhang_chatc	虫儿舞	2027.458166591705	0.0	0	11
crescent-lee	李小黑	2023.314238768379	-23.53409557327966	211	11
mmmmmmosky	MMMMMMoSky	2020.431925204113	15.99842799098708	131	14
skylines	skylines	2016.82420841522	0.0	0	3
blacksea3_nju	blacksea3	2016.820183922739	0.0	0	5
suibianfahui	随便发挥	2016.274984486864	0.0	0	20
hzx-code	H.Z.X	2016.271365369286	-64.44544217418643	359	8
ji-gong	技工	2014.110294667448	0.0	0	6
18099226897	xxrl	2008.393093426701	63.1746497683982	77	9
2997ms	2997ms	2007.266940359097	0.0	0	9
kphmd	kphmd	2006.292877484837	-11.43610428973754	195	19
yang-juruo	杨某人	2006.023942865688	-10.50674967058789	193	21
lavender730	lavender730	2003.147405180991	-19.83526198589111	219	14
gaaakki	Gaaakki	2002.380290555491	0.0	0	12
ldd123456	ldd123456	2002.217500376067	91.18543281903187	56	12
sqqqqqq	___sq	2001.809936061833	30.92180713326714	118	20
submitwithoutrun	SubmitWithoutRun	2001.49345131435	0.0	0	17
moontree-3	Chao Zhang	2000.567233751551	55.1624094435485	88	10
loick	loick	2000.1031848984	0.0	0	5
song-204	forever	1997.743050123711	21.39989307138906	135	17
yuruiyin	余先声	1996.21711440951	21.92917878558985	135	21
xiong-bao-2	熊宝	1996.183599356289	0.0	0	4
n2hawk	n2hawk	1996.047154492525	105.9642287025742	48	10
ddmike	ddmike	1995.068420982921	8.997682212178418	159	14
hunsmore-snl0zgj5rb	Hunsmore	1994.945960195141	31.9570629999583	120	20
yanqingjing	Yanqing Jing	1994.091183579294	83.34304961580592	64	14
tiankonguse	tiankonguse-天空柚子	1993.743599963531	0.0	0	3
asdfasdfasdf123123	yukiyukiyukiyukiyuki	1993.280214509892	105.3239386852075	49	5
gold1103	gold1103	1992.7505649119	0.0	0	5
islxyqwe	islxyqwe	1992.229042400359	79.10045079474101	68	6
odls	odls	1987.45422623283	36.64939696226936	117	21
gracious	gracious	1980.351005118248	0.0	0	9
libricardo	libricardo	1979.398206503641	-33.25061330854162	284	20
o_t	O_T	1979.028033112454	0.0	0	6
bartsun	bartsun	1978.716582991659	0.0	0	3
ame-9	Ame	1978.517769246325	0.0	0	12
phoenix-123	Phoenix	1977.317067630561	-43.43261443546128	324	15
kun368	Zhengkun Zhang	1976.64837500668	0.0	0	10
iejepwy	iejepwy	1976.092147070291	-44.5483338751914	330	18
mogg	Mogg	1975.697907404733	0.0	0	3
ryanwang	ryanwang	1974.143149418028	0.0	0	5
levyjeng	levy	1971.19931467183	47.45001852326966	110	14
liusandao	刘三刀	1970.139691224	51.64113197110005	105	10
zlic	zlic	1969.296884483081	0.0	0	17
zyf2000	zyf2000	1969.058672059352	0.0	0	6
dabien1	里扣王	1968.6603690019	-36.68266580680022	309	21
sun-man-man	孙慢慢	1967.803537010642	-130.5361538155426	955	21
glag	gflag	1967.521710736272	7.381302458827534	182	18
attttrx	BUG_MAKER	1967.377468169297	24.44372502580218	148	11
roeexu	roeexu	1966.895599015181	57.63059417991879	99	11
im0qianqian	千千	1966.701344982056	39.88424821304382	123	10
chang_you_ren	chang-you-ren	1966.131947074831	0.0	0	6
lizju	lizju	1966.12979578315	0.0	0	18
wincss	wincss	1964.216003391504	43.48228980359507	119	20
coordinate	coordinate	1964.085956767838	51.49765642726136	108	17
fried-chicken	炸鸡块君	1964.026804705542	0.0	0	5
csdu-gou	弟弟我到家了	1963.836006961395	80.43247623370435	76	20
yuzu_sofa	际_语	1962.692271576382	108.8922616187178	54	21
Q25nRvDlHw	。	1959.65916857987	0.0	0	6
mei-shi-lai-shua-liang-ti	just4fun	1958.51678171998	-61.99387852488023	436	20
mitake_ran	美竹蘭	1957.514054958538	0.0	0	10
neymars	信仰.	1955.419684421583	30.88931877351622	144	21
djqq89djq	djqq89djq	1953.584494161045	-3.521450965944993	220	20
woodzzz	wood	1953.547901901262	37.49027129383769	134	6
lvdehuaiying	lvdehuaiying	1953.350290617034	0.0	0	5
xiaok0707	xiaok0707	1953.276487983872	-96.45760478877246	671	18
xuhaoyu	xuhaoyu	1952.514378008671	-0.8658348135711975	214	18
hao-shou-bu-juan	皓首不倦.GRH	1951.875991149372	0.0	0	10
hanchentao01	callanHan	1951.396917039823	0.0	0	7
fannychung	FannyChung	1951.388009722708	76.78712347239146	84	18
533-5	533	1946.885335878275	-62.58140268317565	459	16
l12345	l12345	1945.745359448114	-7.740196253014616	239	10
kariters	Kariters	1942.713644380382	54.00251881471748	115	16
meramipop	Megumi	1941.964181808199	183.9032513869003	24	5
ychzhou	ychzhou	1940.464209929077	0.0	0	3
hhxxxx	hhx 	1938.753832092319	40.91202110278012	137	18
neomao	neo猫	1937.839265944582	0.0	0	6
wangdh15	wangdh15	1936.21085462402	10.34631857107986	200	21
thecheersong	Song Chen	1936.051798669725	0.0	0	4
near4ever	seeflood	1934.040693640487	66.29010955461304	103	13
donghy-2	donghy	1933.923760986931	155.8689022081681	35	5
ykdsir	ykdsir	1932.773631371619	141.1937218234805	42	14
asurudo	Asurudo Jyo	1930.610210170588	-1.191676975488164	235	9
zooh-2	ZOoH	1930.14877326786	0.0	0	6
oduesp	oduesp	1929.118413249825	0.0	0	6
fanqiexi	fanqiexi	1927.210664632839	-109.1884414377393	856	13
hum	hum	1926.838708606263	-37.77947541116343	369	13
supimo1029	苏丕谟	1926.703764935989	-4.705271740889131	249	14
braeswood_blvd	Braeswood Blvd	1926.002331786144	115.6036214089558	59	14
weiyx15	weiyx15	1925.80772346443	34.70472973067008	156	14
zzb111	zzb111	1924.303018774079	0.0	0	6
nowhere-7	nowhere	1924.279255713468	-85.49800251836875	655	13
chen-qi-27	沈琦	1923.804601323944	0.0	0	7
neshak	NehsAK	1923.747057409686	-31.34589421458627	346	19
endlesscheng	灵茶山艾府	1922.131809073378	101.6764341217218	71	3
caozl-2	caozl	1920.70467114298	77.93857205211982	95	21
amir-6	Amir	1920.662970694225	5.856932500874748	225	14
huya-402994	huya402994	1920.129461392387	0.0	0	17
fatk	JKJKJKJKJK	1919.542224165236	0.0	0	16
htedsv-i	tennkei	1918.99568997194	0.0	0	4
xinxin1000	xinxin1000	1916.397295514171	5.844727680928443	229	14
luchy0120	luchy0120	1915.72534845982	0.0	0	6
haozheyan97	haozheyan97	1914.930284760801	0.0	0	10
sillyg	SillyG	1914.85640041492	125.796612780179	55	7
wangtaoking1	laowang1991	1914.564615622578	-14.27866242747841	293	11
georgeworkhard	georgeworkhard	1913.226367114719	0.0	0	12
chai-fu-lan-shan	差服蓝衫	1911.58617332517	67.55401986992918	112	11
lzt	lzt	1909.839516159201	0.0	0	8
zzq-_-	zzq	1908.666036926943	-32.50011373184377	372	7
lcy-36	Lcy	1908.322116044197	0.0	0	13
payall4u	payall4u	1908.292104884616	0.0	0	10
codancer2000	codancer	1908.080989552817	67.36320364228216	114	9
caibirdme	caibirdme	1906.704234532844	17.29865866225528	208	15
da-li-wang	大力王	1906.386702877713	0.883710317386047	253	13
mei-qian-chi-bai-cai	fangtanchen	1903.935037773463	2.058495421636465	252	12
wxuanhe	wxuanh	1902.918830549898	0.0	0	11
tom-chan	tom-chan	1901.586014774475	-32.20018157937561	381	15
leogw	火星上帝	1897.565953459859	0.0	0	5
kscla	KsCla	1895.307450064176	101.9587131309235	80	3
kobeduu	KobeDuu	1894.456825365704	-28.95063217060435	377	8
ringingtoll	toll	1894.050661313177	0.0	0	6
samuel-dm	Samuel	1893.959912481772	0.0	0	5
smoon1989	刘岳	1892.502168725023	0.0	0	7
yan-yao-_mah0me	颜瑶_mAh0mE	1889.684395674997	0.0	0	7
powcai	powcai	1889.147298006849	63.28765518825044	130	13
z_zhaojun	z_zhaojun	1889.124829392823	0.0	0	14
sy_rabbit	SY的乖乖兔	1888.682317439348	30.8564757557519	191	7
cvcv2525	求北京温哥华职位！	1888.234216042239	0.0	0	12
zidaoziyan	zidaoziyan	1887.249868718868	0.0	0	2
becauseiambatman	becauseiambatman	1886.94050325963	27.99120993546985	199	11
sk-k	skilxnTL	1886.201273040773	31.29570015432689	192	17
cuazhe	azhe	1885.358731601915	38.50612159318503	177	18
ycui11	ycui11	1885.036102650021	-75.29996945492137	670	10
mikchy	Mikchy	1884.659930558277	9.379932636822858	250	13
joseph1314	你贤惠我还贤惠呢	1884.659156598941	30.96388659615828	194	20
kakarotto_boar	b-pt@qq.com	1883.090855407734	29.78595778736538	198	11
louis_matteo	louis_matteo	1882.555132550175	129.8883106449244	61	13
cai-liao-xian-zhi	材料先知	1882.472460363384	0.0	0	12
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1881.984241622106	-20.62666842700644	359	12
dongzengjie	dongzengjie	1881.348103213989	0.0	0	14
theoroi	Theoroi	1881.243126010561	-28.79249281546156	396	20
idonteatcookie	我不吃饼干	1880.418585198762	0.0	0	6
andruet	Andruet	1879.775265337196	0.0	0	11
helloworld-253	helloworld	1879.593704851267	158.831168343832	44	17
xiao-tong-20	肖桐	1879.204613998671	0.0	0	8
john_shelvin	john_shelvin	1879.115511772505	0.0	0	18
perfectsen	刘森	1877.465414542104	0.0	0	5
da-chui-5x	大锤	1877.46084125049	0.0	0	3
liucc09	上弦月C	1877.379424230992	-78.81056103589246	717	8
klea	KLEA123	1876.416845600079	10.2153775950206	256	8
code_zy	咸鱼	1876.320439710317	38.45369348478296	184	18
andygo	peaceful	1875.97992137224	0.0	0	6
19858877720	1024	1875.848695227613	0.0	0	10
cloudye	byene	1874.010536901262	31.31437629383773	202	6
timelength	timelength	1873.288448969937	19.73066422516213	232	21
han2999	han2999	1873.258498442706	0.0	0	5
euler-6	Eulerlee	1873.218855783673	0.0	0	5
sfpotato	山风土豆	1873.206832399455	81.15271079564418	113	20
arco	Arco	1872.711686872462	0.0	0	5
reeeeein	reeeeein	1871.787929653212	0.0	0	4
suzyzhang	Suzy Zhang	1871.650650047501	0.0	0	1
hori-zonts	Hor'i Zoñtəs	1870.914490256948	-4.851937061848545	312	19
pikay	Pikay	1870.746837119872	-1.71056392477287	301	16
half-empty	倚楼听风	1870.223067214464	0.0	0	11
zacw	zac4	1869.348402572342	0.0	0	9
glen-3	Glen	1869.094711070933	2.948732124165943	287	15
zhangwenyao	zhangwenyao	1867.051465034958	0.0	0	17
xyqkoala	xyqkoala	1865.994048112957	39.4321250821426	190	5
finshope	finshope	1865.648344638458	0.0	0	12
kiligq	杨雁飞	1864.177512720477	0.0	0	10
silmue	silmue	1863.796767515452	0.0	0	10
ltion	Ltion	1860.752168333816	76.57131486128362	126	17
qinggniq	WangCong	1859.467646018585	0.0	0	3
wayuze	wayuze	1859.405330840011	136.5113523550889	63	8
pandora_nickname	pandora_nickname	1858.904758032212	0.0	0	4
nai-ping-ta-ge	奶瓶他哥	1858.67528772839	0.0	0	5
jsnwu	JsnWu	1857.263328918956	63.49507427614363	149	12
hallent	Hallent	1856.799280556842	-15.48618736174221	373	12
binglelove	BingleLove	1856.789397027318	0.0	0	4
alex-127	Alex	1856.523631285874	-33.03248809077404	457	21
lstytld	lstytld	1856.485984423886	0.0	0	5
desgard_duan	Gua	1856.20326324654	0.0	0	9
zha-qie-he	炸茄盒	1854.227567603502	35.07063559159708	210	14
fightcys	元气满满加油	1854.192975475089	0.0	0	18
jet-lag	震撼加班	1853.907697191084	0.0	0	14
dawncy	DonCY	1853.015353063788	50.7383801313119	176	9
ln19922	ln19922	1852.40593543474	0.0	0	6
yanqd0	晏启东	1852.31977757838	17.97206561671938	258	14
wo-jiao-meng-xiang-jia	我叫梦想家	1851.216450087571	0.0	0	6
resara	resara	1850.203656629323	0.0	0	3
jhlv	offer快到碗里来	1850.199637499521	-27.6485643044213	440	19
jules-megumi	Jules めぐみ	1850.073277821527	220.2978653735721	25	2
zhangchaosd	zhangchaosd	1849.996947980922	81.35450521417802	125	17
arsenal-591	火箭少女杨超越	1849.744297377204	0.0	0	5
igamegum	igamegum	1849.375247897497	-5.947044702397577	344	19
tt_last	tt_last	1849.197587064352	-17.91364386925197	395	17
accordion	rm	1848.770536369213	0.0	0	2
wiennan	wiennan	1848.247663754455	0.0	0	12
wyf_accept	wyf_ACCEPT	1847.396097938405	0.0	0	4
byphoenix	byphoenix	1847.365892755428	0.0	0	8
qqbtc	QQBTC	1847.146171146959	0.0	0	3
gnucpp	gnucpp	1847.133622842077	0.0	0	6
budetansheng	bdts	1846.51346728221	0.0	0	5
kokocici	leetcode_虹之间	1846.305005744394	0.0	0	13
jian-liao	剑了	1846.1178100953	143.3748630997991	62	18
radium	Radium	1843.054376051278	26.44663714382189	243	12
ivenoidea	ivenoidea	1843.021190866579	0.0	0	5
hei_1001	已就业	1842.846676330259	0.0	0	19
mike-meng	mike-meng	1842.611672601152	-17.67103940605243	404	18
codelh7	supercode	1842.529376070812	36.85731712428783	216	14
jameywoo	💻😂🤡🤭🧨	1841.987111973212	0.0	0	9
aruba1	aruba1	1840.729076736857	0.0	0	3
windmill9t	windmill9t	1840.483520154403	0.0	0	12
_tim	Tim Zheng	1840.365652698849	-35.42674950374946	499	10
eipi10	eipi10	1838.954440474619	0.0	0	10
longint1024	碁盘斩	1838.795413166876	0.0	0	6
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1838.545208119349	11.4639750757503	294	16
weixliu	weixliu	1838.342982277562	54.69780091753792	179	19
copyreadmachine	CopyReadMachine	1838.071370818591	0.0	0	12
lilianye	lilianye	1837.521760832738	88.98233236236122	121	8
yan-hai-she	广海涉	1837.290362272003	-6.995509076903701	365	19
yinxin630	碎碎酱	1836.691857523523	81.10130567157678	133	12
lfwzc	_xyz	1836.277945876404	-0.9556826813047081	342	11
catchyzkq	1061665112@qq.com	1836.055388046217	0.0	0	4
killmattboy	杀马特男孩绝不认输	1835.683027040537	0.0	0	9
ctong	ctong	1835.258505762895	74.15131743220452	145	19
aerysn	AerysN	1834.974573018606	0.0	0	6
cameroceras	Cameroceras	1834.696413416243	23.20588977885673	261	7
iynaur87	Ruan yi	1832.224969354455	0.0	0	4
mizard	miz	1832.014910380361	53.71272281473848	186	13
hxu10	魔法小分队队长	1831.946872972001	67.94535022309852	158	10
elmer	Elmer	1831.804876052146	55.20746714295304	183	15
burning233	burning233	1831.47419063087	0.0	0	2
wqhlm	wqhlm	1831.200018507357	0.0	0	7
asapin	饭他吃	1828.898827447955	0.0	0	1
522222	药水哥s	1828.45328512849	0.0	0	11
ballade-no3	Ballade No.3	1827.731918247693	0.0	0	6
uuuouou	uuuouou	1824.544492786095	-25.50746959099585	473	8
wiki_ki	Weikai Zhu	1824.31229294541	0.0	0	4
kr_kirito	ezboy	1823.34693880696	0.0	0	8
hysco	hysco	1823.246060730386	-25.63650753528638	476	19
freshcode-2	Iwant955	1822.870598444673	-87.8855152495734	958	13
c_czl	c_czl	1822.454115036565	69.37278815853445	162	6
li-zi-he	嘿嘿	1822.361600268523	0.8099929265762995	354	15
yifa	BK233	1821.812564113623	65.91464908147675	169	7
neu-zm	___zm	1821.727942933605	83.04867026149482	139	14
czfwd	我是LeetCode第一次菜	1821.488923374709	-21.05900017960941	455	12
tu-bo-shu-8	土拨鼠	1821.329787119929	-9.171873924829285	398	13
jassy	jassy	1821.076838765219	0.0	0	15
zhawa	zhawa	1820.477847068895	0.0	0	7
thevan	TheVan	1820.440340285602	-31.34520709050246	513	11
paulzfm	Paul	1820.424192837202	0.0	0	18
hongyunyan	hongyunyan	1820.16422594941	144.9851872456896	69	4
ajz34	ajz34	1819.892904571381	0.0	0	7
xyl-5	xyl	1819.637829301681	0.0	0	3
yubing93	yubing93	1819.451261269322	0.0	0	11
pku_tamu_willy_wang	willywang	1818.827079491046	50.96836370405386	203	9
hua_shuo	hua_shuo	1818.162281522051	47.40595167304851	212	21
