id	name	rating	delta	rank	competes
johnkram	汪乐平	2627.769065816484	56.93931608222195	2	7
liouzhou_101	liouzhou_101	2476.717061128984	35.2244607697219	5	7
huangyuyang	ztxz16	2403.011618117225	25.96570378148115	8	8
qingczha	张晴川	2371.960358937537	20.55217296116874	10	8
laekov_prc	laekov	2293.449775165459	111.1130967332477	4	6
ezoixx130	ezoixx130	2282.534918424261	0.0	0	6
lucifer1004	吴自华	2275.413077335975	-38.89237543726878	37	8
tian-tang-6	天塘	2232.871298657717	0.0	0	3
darrenhp	Darren Hp	2211.22117555994	99.74686633876652	7	6
jinmingli	jinmingli	2211.066208227018	61.79123367168839	12	7
747929791	747929791	2201.169923874825	0.0	0	6
henrylee4	fanhua	2177.986202773244	0.0	0	7
sleepybag	SleepyBag	2168.268172267637	0.0	0	5
lightcml	LighT	2148.235621867225	43.80717003148132	21	8
zqy1018	zqy1018	2146.80199007035	-137.0404681716438	267	8
kaizyn	Kaizyn	2135.969594936853	137.3004569618528	6	5
daodao-2	daodao	2124.052146241726	0.0	0	5
please_ac	辽北地区第一狠人	2118.123919171912	-13.16842727320633	54	8
wnjxyk	Zhi Zhou	2091.445515187537	-94.97644328883129	190	8
lddlinan	82年的muggle	2091.418534633268	8.905597265438505	45	7
jianghd1996	Hongda Jiang@PKU	2091.075596156174	0.0	0	5
neshak	NehsAK	2086.386068742225	42.183033156481	29	8
tommyjiang	Tommy	2075.313900304725	53.91182159398116	26	8
thuczh	thuczh	2071.451997538869	0.0	0	7
han3000	Han3000	2070.403052218788	-16.84491032008119	71	8
hzx-code	H.Z.X	2064.789721606263	0.0	0	5
wifiii	wifiii	2055.784336814899	299.8082450838074	1	2
lostleaf	lostleaf	2054.659137140663	-88.89002524195629	205	8
fanzhh	fanzhh	2047.876427453162	-31.23925555445632	96	8
jl0x61	jl0x61	2045.599315828013	0.0	0	6
rockstar	rockstar	2038.283509101369	0.0	0	7
wengames	wengames	2036.54638171489	6.824160183815739	60	7
qodjf	qodjf	2035.414516924747	0.0	0	6
skylines	skylines	2016.82420841522	0.0	0	3
luchy0120	luchy0120	2012.480515033871	0.0	0	4
w285714	w285714	2009.787422559476	74.64939933923031	27	6
zscnash	邹事成	2002.662832560333	107.1058793383732	18	3
fuwutu	fuwutu	2000.459823031174	0.0	0	5
everything_now	everything_now	1998.713535965602	0.0	0	6
kafu_chino	Kafuu Chino	1994.860577375038	17.60911452366864	63	8
jiangyanerpang	狗傻	1985.596711342172	36.49289055653404	51	5
simpleson	Simpleson	1979.560609800859	167.5599720978468	9	7
kiligq	杨雁飞	1979.469019019609	46.33022287909674	46	7
mogg	Mogg	1975.697907404733	0.0	0	3
jassy	jassy	1971.287411210744	0.0	0	7
zyf2000	zyf2000	1969.058672059352	0.0	0	6
fanqiexi	fanqiexi	1963.196073158014	70.5103987406923	36	4
9am	9am	1961.944543773049	0.0	0	4
mao1112	太阳家的猫	1961.919488155333	258.2419537433736	3	3
gaaakki	Gaaakki	1960.820303078162	38.36314882054356	56	8
dabien1	里扣王	1957.38409288285	128.8675090158562	17	8
hewitt_1570	林林坨小仙女	1956.349415218674	0.0	0	5
perfectpan	PerfectPan	1948.574051203163	-125.6236093044564	512	8
yuzu_sofa	际_语	1948.1794230391	109.7839688596061	23	8
wangyurzee7	wangyurzee7	1942.839935604373	0.0	0	2
superj	SuperJ	1942.353523236922	105.7776186617837	25	6
liuyubobobo	liuyubobobo	1940.683232406174	0.0	0	5
time-limit	自在飞花	1939.985639499104	0.0	0	4
panpeng	驶向海洋	1939.984907531287	0.5554943674185644	102	8
tom-chan	tom-chan	1939.919653463404	156.1656984353022	13	7
suibianfahui	随便发挥	1938.853504640663	-82.16502274195645	303	8
yiwiy	YiwiY	1938.045121979029	-65.26302008032278	244	7
cksp	lucas110550	1937.65740322196	0.0	0	2
xaviercai	XavierCai	1932.224849222016	0.0	0	4
duo-15	名字不算长	1930.883062561774	-14.19257066306804	129	5
tutousi	半梦半醒伴忧伤	1930.736459448905	23.15653244980106	79	5
eipi10	eipi10	1929.924535741994	0.0	0	7
regiusquant	风之悄语	1929.548950744856	55.30198115385056	52	4
oduesp	oduesp	1929.118413249825	0.0	0	6
linsinn	Lin Jiaming	1927.605270658871	0.0	0	4
jiayindeng	JiayinDeng	1927.077173156287	21.61996874241848	82	8
noxe	noxe	1926.439785278212	-63.17463337950571	249	4
zzb111	zzb111	1924.303018774079	0.0	0	6
chsqaq	chsqaq	1923.436086856526	0.0	0	3
xjhz	xjhz	1922.708762614852	-91.90149071614573	366	7
Q25nRvDlHw	。	1921.620753012639	0.0	0	5
heltion	何逊	1920.836111469575	117.3654104291316	24	2
xi-jun-xiao-zi	细菌小子	1918.491093585975	23.74090831273114	83	8
finshope	finshope	1914.16495319535	18.23701870335609	91	8
glag	gflag	1908.468930230515	69.27790166819071	48	7
tdteach	tdteach	1905.198654054725	11.13718784398114	104	8
caozl-2	caozl	1904.067282609412	142.1014192892935	19	8
jeremyzhang96	JeremyZhang96	1903.951768621852	0.0	0	6
shihongliang	假人造革	1903.82132012119	97.50004177751615	34	6
qwsin	QWsin	1903.573242208592	0.0	0	3
fightcys	元气满满加油	1899.84100632035	-49.25228442164391	232	8
ame-9	Ame	1898.178763937537	-7.726842038831332	137	8
xhcqup	hexieyouai	1897.4716221016	34.11124979710613	80	8
implicit	塔子哥	1895.85681043369	3.988691465016164	119	6
samuel-dm	Samuel	1893.959912481772	0.0	0	5
hhhyyyfff	hhhyyyfff	1893.721367728579	0.0	0	2
ilearning99	Ilearning99	1890.082135218674	0.0	0	5
sk-k	skilxnTL	1889.069080180329	0.0	0	6
submitwithoutrun	SubmitWithoutRun	1886.987299523475	-4.463167624768939	138	8
lavender730	lavender730	1885.972556570216	119.6529653284902	28	6
2997ms	2997ms	1885.921815668763	0.0	0	5
ryanwang	ryanwang	1884.962983549211	0.0	0	4
sqqqqqq	___sq	1883.781467851369	0.0	0	7
andygo	peaceful	1880.892353968674	0.0	0	5
user0137i	leetcodeer	1879.820275028102	0.0	0	6
ringingtoll	toll	1878.224245903212	105.4819559954942	35	4
euler-6	Eulerlee	1873.218855783673	0.0	0	5
reeeeein	reeeeein	1871.787929653212	36.9646322454943	87	4
gracious	gracious	1870.524335898244	0.0	0	7
aerysn	AerysN	1870.344697261405	-35.1915753626989	219	5
chen-qi-27	沈琦	1869.917357502549	0.0	0	5
mecentzzz	Mecent_Zhang	1869.204547731461	0.0	0	4
z_zhaojun	z_zhaojun	1868.040767859263	0.0	0	6
hughstudy	Hughstudy	1865.885852445768	47.70931945293833	78	7
catnipan	塔希洛岛主	1865.248664906174	0.0	0	5
stormsunshine	Storm	1865.087357140663	26.15977475804371	103	8
lcy-36	Lcy	1864.642556422784	202.1957454759223	11	5
sun-man-man	孙慢慢	1861.631810500038	-81.27025860133139	403	8
ghouyl-2	ghouyl	1860.952222144609	52.64555975409681	75	7
sweetiee	Sweetiee 🍬	1858.098457151719	37.61340474698673	92	4
trsteel	trsteel	1856.387916046913	-64.99563414820645	336	8
newhar	newhar	1853.891102406174	0.0	0	5
neomao	neo猫	1851.728041251539	33.36481064716648	100	3
mmmmmmosky	MMMMMMoSky	1851.576907406174	0.0	0	5
littledva	竹芒	1847.529402560333	66.69558933837325	67	3
silmue	silmue	1847.498604328163	69.1099475705436	65	8
yuruiyin	余先声	1845.016402023475	-90.80046012476893	481	8
freesteed	freesteed	1843.420977524079	0.0	0	6
ivenoidea	ivenoidea	1843.021190866579	16.87707103212771	128	5
amline	YMYMY	1842.562231309476	-55.7396994107697	316	6
ajz34	ajz34	1841.640074246852	0.0	0	6
li-zi-he	嘿嘿	1841.614315773475	84.70156612523115	55	8
aruba1	aruba1	1840.729076736857	0.0	0	3
pikachuuu	HUSH	1840.617949593674	0.0	0	5
wo-jiao-meng-xiang-jia	我叫梦想家	1839.581224907718	0.0	0	3
thecheersong	Song Chen	1839.471858563642	88.51234333506366	53	3
weak-chicken	树叶烦	1838.340087226369	0.0	0	7
harttle	Harttle	1838.077549210975	30.79082268773109	110	8
prinnyw	PrinnyW	1837.853610593575	0.0	0	6
weixliu	weixliu	1834.220730304725	128.5126315939812	33	8
carno	Carno	1833.269248117225	7.619133781481114	150	8
llysrv	llysrv	1833.13154546489	-28.3032635661842	234	7
burning233	burning233	1831.47419063087	193.1020012678364	15	2
tang-niu-cai-shi-shi-shen	唐牛才是食神	1826.747515658871	0.0	0	4
scut_dell	字节bpm团队求2-2大佬	1825.62619499557	-84.48204309686352	477	3
fannychung	FannyChung	1825.03098796489	25.2931139338157	125	7
anlewy	anlewy	1823.782766120762	0.0	0	5
byphoenix	byphoenix	1822.793793228484	15.78155867022204	142	6
payall4u	payall4u	1821.653990567781	-12.88838866907517	203	4
sortmin	Wang Wenyu	1817.865754869654	3.377647029052159	169	7
copyreadmachine	CopyReadMachine	1817.181089093787	-52.35346719508138	334	8
yqdjl6	yqdjl	1817.036935899607	0.0	0	2
catchyzkq	1061665112@qq.com	1816.404427316628	138.8124345820785	32	3
phoenix-123	Phoenix	1816.280309597457	33.88182230124906	117	4
xuhaoyu	xuhaoyu	1812.702519171912	-0.8739872732064349	182	8
neymars	信仰.	1810.276590929725	-2.690759031018811	188	8
felix-107	Felix	1810.108065218674	0.0	0	5
zebartin	Zebartin	1809.692394653212	92.07644724549439	59	4
nowhere-7	nowhere	1808.345926658536	0.0	0	4
