id	name	rating	delta	rank	competes
johnkram	汪乐平	2423.098151394477	0.0	0	13
liouzhou_101	liouzhou_101	2402.377370994702	80.13968718414385	2	14
mingqin-chen	Mingqin Chen	2355.959953682202	-45.4797155033562	14	7
zqy1018	zqy1018	2271.431430886778	42.33236729206732	6	12
wifiii	wifiii	2263.841729893431	172.9084682854145	1	6
daodao-2	daodao	2242.376022516404	64.73834566244132	5	13
darrenhp	Darren Hp	2157.106055168837	69.68851301000946	7	14
caorui	Fighter	2145.637592682872	133.5222054959734	3	7
rockstar	rockstar	2103.19044117561	7.447937003235843	22	15
wnjxyk	Zhi Zhou	2083.220060492019	0.0	0	9
jinmingli	jinmingli	2056.357250743738	79.51700743510794	10	9
sirius	qih	2048.242605405634	0.0	0	7
scut_dell	字节bpm团队求2-2大佬	2039.360345767354	39.71475241149148	19	7
9am	9am	2030.987452019392	75.54912615945348	12	7
liudehua	汽车维修员	2022.326224214733	0.0	0	5
2997ms	2997ms	2014.040426290855	110.9018018879908	8	6
lucifer1004	吴自华	2010.329561956813	0.0	0	6
hewitt_1570	林林坨小仙女	1990.432159118707	8.713059060138853	37	14
lxy-tql	Lxy-Tql	1979.326088871859	100.7895393069864	11	6
perfectpan	PerfectPan	1974.874629689938	0.0	0	9
hansirchen	chen	1970.259127145503	0.0	0	4
ghost-37	ghost	1968.519066093967	22.45412208487841	34	5
xhcqup	hexieyouai	1966.491022028985	93.41875614986095	13	11
luchy0120	luchy0120	1961.558275292667	0.0	0	9
cleary	Looooveissofar	1953.070957629778	0.0	0	7
up9up	UCanUUp	1950.752329143324	-17.90241096447863	64	14
zhzho	最佳歌手	1944.805263101937	0.0	0	3
kaizyn	Kaizyn	1943.552117780115	96.67316039873033	14	11
lghlmcl	lghlmcl	1943.320572097005	0.0	0	4
blacksea3_nju	blacksea3	1942.085739206571	4.775528972274921	49	14
gaaakki	Gaaakki	1937.58054305295	53.1992051258954	26	6
xaviercai	XavierCai	1927.269189510884	-8.819391332038142	63	12
liuyubobobo	liuyubobobo	1925.54095913834	0.0	0	10
xlj0826	xlj0826	1923.705374821702	0.0	0	11
klea	KLEA123	1920.833218161468	0.0	0	12
silmue	silmue	1909.498779504574	0.0	0	6
thuczh	thuczh	1908.809733150821	0.0	0	4
mao1112	太阳家的猫	1908.223277844484	73.23860033436183	23	14
tom_smith	旋转华尔兹	1907.709698024068	70.24505015477742	24	9
trsteel	trsteel	1904.920415363678	0.0	0	5
201612201402013	201612201402013	1894.154217211211	0.0	0	3
