id	name	rating	delta
fanqiexi	fanqiexi	1921.8584380517786	0
apassbydreg_code	APassbyDreg	1921.1177247329554	0
charleswang2001	苏州小朋友	1920.8068707759219	10.930745152136033
johnyxu	a_c_w_johnyxu	1920.249453054514	0
pictureyong	pictureyong	1920.1853057910514	46.16080013700624
no-one-99	no-one-99	1919.5187323890068	0
anani_leaf	Anani_leaf	1919.4160941862713	0
diyepei	枣阳路刷题狂魔	1918.642559513951	0
hdddd	___hd	1918.598253116546	0
sheldon-zi	似此星辰非昨夜	1918.4747181120222	-57.287082183964266
nigge	Nigge	1918.3203212802462	0
iridesce	linn	1918.2532741882999	0
user2940	zcuncun	1917.715143572909	0
woodzzz	wood	1917.674026648728	0
hum	hum	1917.3863043347944	-73.69442840673665
orangezeit	白行知	1917.1714871385263	0
zj140-ustc	JianZhao	1917.1637215909068	0
zhasha	zasa	1917.0293373138177	0
ilpyq_wasd003	wasd003	1917.0271320252593	0
ryenxx	算法花园	1917.020384305741	0
zong-xiang-wan-shi-bu-gong	tianxun	1916.7512420796534	0
yanch-6	yanch	1916.5680009983325	0
xiuwenl	xiuwenL	1916.2518319344113	0
meng-de-dian-di	梦的点滴	1915.856561825051	0
doublex-2	DoubleX	1915.6855405511324	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1914.5825645418608	54.677661386197045
wfnuser	微扰理论	1913.7500171203312	0
rockstar	rockstar	1913.6532518445813	0
peanut-36	Peanut	1913.6405933092817	0
redgrey1993	RedGrey1993	1913.5395482697838	0
yuruiyin	余先声	1913.24677300868	0
perel	perel	1913.1222398878456	-135.49249395978785
joey__wong	taimei520	1911.1055900978283	-108.37563416977041
codelh7	supercode	1910.9811310657055	0
wisdompeak	wisdompeak	1910.4572217185876	-93.9676957905297
1iin	1iin	1910.4254192444585	-11.802103316400727
heanhan	球球了	1910.410529919517	0
you-yao-shua-ti	又要刷题	1910.2490217064287	0
zzq-_-	zzq	1909.9669280626247	0
sumy7	sumy	1909.8233614433245	0
yqdjl6	yqdjl	1909.4957691890559	0
lanti	lanti	1909.1118856693847	0
shhk	SHHK	1909.0220155408942	0
mafulong	Fulong ma	1908.5449308517418	-26.90576492368408
linchpin	LincHpin	1907.6780071597964	0
97chenhc	chenhc	1907.1774671876747	0
dvd-5	Dvd	1907.1213264491146	0
di-si-ren-cheng-n	第肆人称	1906.85647544856	0
si-gua-3	丝瓜	1906.1442440894955	0
sanjusss	陈玉鹏	1905.6283912674392	0
yangy-4	yangy	1905.4338692654542	0
event_loop	楼上都是金牌爷	1905.4218894238445	0
aclsh	梁爽	1905.3613884186552	0
rui-bu-ke-dang-cr-main	锐不可当cr	1904.821190471924	-76.24561454386621
cst18057	c+SLLF	1904.7467273814802	0
gukc	gukc	1904.7453085631141	93.71949736494362
leolee	lee	1904.6720340734162	0
liuld	liuld	1904.388702596424	26.079713331633535
lzt666	润	1903.8584555859518	0
hui-de-qu-de-hui-yi	ASTROBOY	1903.8094076313769	-41.13047170331905
hyiki	HyiKi	1903.0551491553676	-10.116193227310001
zlpiscoming	zlpiscoming	1902.358973922315	0
shihongliang	假人造革	1902.3117827995231	0
nrgeup	Nrgeup	1902.2517593075395	0
so-what-ex	lyric135	1902.0597817191035	0
top628	top628	1902.0108454830415	0
0x404	0x404	1901.9478708557288	0
lando-2	Lando	1901.9036330027527	0
bugzi	bug仔	1901.8181366867555	0
littlefall-2	LittleFall	1901.6186079774238	0
or1	Ori丶	1901.2972311869482	0
acvv_zhanglh	acvv_zhanglh	1900.1788492956134	0
ffutop	ffutop	1900.1609026900487	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1900.071145112672	0
ans20xx	ans20xx	1900.0158073369605	0
yiyue15	一月	1899.959109273701	0
joeyzzz	Joey	1899.698735105814	45.18139082224385
elgir	elgir	1899.4132238618508	0
zcm18	ChunmengZHONG	1899.3500667903972	0
oklen	oklen	1899.3126608818154	0
onesunny	one sunny	1899.2467249888832	0
whyhow1111	whyhow1111	1898.9420657256005	0
18017392511	18017392511	1898.8158676887472	-22.65156176068937
happy_coder-2	Happy_Coder	1898.0705467528107	0
pjssaber	PJSSABER	1896.6359202856888	0
_nat-einstein	彻底失败	1896.6129774197095	0
yyyz-w	yyyz	1896.39753870233	0
wangfys	wangfys	1895.6641950079647	39.00249092009309
uvziRVJMxd	♚	1895.5946181950683	0
rui1995	Bimo	1894.6262839238307	114.7123020042272
yzisyz	yzisyz	1894.5809314985802	-8.439825570522467
shanlihou	shanlihou	1894.3493568252452	0
lsc2001	KanbeKotori	1894.328229601333	0
xiao-man-tou-2s	小馒头	1893.5463052616142	0
wind-s5	wind	1893.114443960915	0
chinazu	Chinoazu	1892.406011364667	0
puck1609	puck1609	1891.9396831972674	0
feeenedumplings	FennelDumplings	1891.4780504186901	0
run916	Code god	1891.341660701779	0
u049	u049	1891.3396992760265	0
fatezz	fatezz	1891.3265144439515	0
colopen	acvv_colopen	1891.0614568160415	0
lx1374327576	lx1374327576	1890.965598097849	0
20210910.gtalgorithm	已注销	1890.8449789464066	0
daydayuppp	daydayUppp🎈	1890.2383571451069	-79.62066121704918
jiangzk	凯凯😷	1888.7199315637097	0
leng-kong-qi-v	冷空气	1887.5481080381528	0
anoxia-9	a_c_w_Anoxia_3	1887.4617547404362	0
ckxkexing	我要进货	1886.1740989688506	0
freetime430	freetime	1885.3548183885969	40.795467539460866
ytu_czl	CZL	1883.8983682941785	38.924507633879294
john_shelvin	john_shelvin	1883.5388352465027	0
ztian-dao-wu-wei-z	z天道无为z	1883.4751272709295	0
codepeasant	CodePeasant	1883.4717934754397	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1882.9866389983695	0
yan-yao-_mah0me	颜瑶_mAh0mE	1882.166376125941	0
nanoape	NanoApe	1881.9278013850196	0
wudiymy	wudiymy	1881.9042242655335	0
lostway-22	lostway	1881.7999495693175	0
20220215.electricsheep	已注销	1881.1386985589436	8.056487369114016
da-xia-feng	大侠风	1880.9920531566402	-24.06712722858257
dxyinme	dxyinme	1880.5990784282076	0
g5qin-9	Jiwu Qin	1880.509235108282	0
you-jiu-noyi	悠久の翼	1880.4209016793122	0
hui-bu-qu-de-hui-yi	ehco...	1879.7128505748656	0
aganzo	Aganzo	1879.4888856322705	-15.86325970421266
cppowboy_i_am_back	Cppowboy_I_am_back	1879.2391079240897	0
meramipop	Megumi	1879.0494961630848	0
weak	weak	1878.1553913236348	45.76991460442306
neymaw	ustc-hunzi	1878.0997178426364	0
wslwlm2	我是大卧室	1877.6973933594795	0
pubfso	pubfso	1877.5198309256498	0
roeexu	roeexu	1877.3940654485943	0
mike-meng	mike-meng	1877.3049066971764	-27.27812076911861
indiewar233	indiewar💭	1876.834260456418	0
hamsterw	Hamsterw	1876.7357146088345	0
nao-can-jun	Bob	1876.645152256903	0
tianhe1986	天河	1876.638563778552	0
mujiuyan	我怎么被退学了？！	1876.4735336125902	0
detective666	Detective	1876.3989371938662	0
clamtian	tianshaowen	1876.0383552859657	0
mie_mie	mie_mie	1875.8342832362653	0
lining121718	Superstition	1875.634312640802	0
mylegendarytime	国王的冕冠	1875.4556151429033	0
eacetanil	可莉来帮忙	1875.2861796103625	0
reinforce	任力	1874.697838256915	0
alisky	undefined	1874.3506442950663	0
dabien1	里扣王	1874.2481933536917	0
zjsxzy	zjsxzy	1874.2353460247389	0
code_learner	Hanxin	1873.9955835844514	-8.674587656393706
bluebear2	有梦想的亚硫酸根	1873.4277533200056	-128.54494739194791
frostmonarch	jacklondon	1873.386049003948	0
jian-xing-jian-man	渐行渐慢	1872.613619935824	0
indigo-4x	Indigo	1872.5239652512091	0
ljy-r	《LJY？？》	1872.0686318634612	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1871.8907609644953	0
hongrubb52	hongrubb52	1871.8368441086213	0
king-yyf	sigma-yyf	1871.6012869972596	15.792388930798062
ak-bot	AK自动机	1870.9809849469632	94.05468098109448
ctong	ctong	1870.8168854067885	-48.775599478730705
anovr	anovr	1870.7707150980957	0
miacxj	miacxj	1870.652145433868	0
xt7ZuwwIk4	xt7ZuwwIk4	1870.6149629006584	0
korra	korra	1869.5889464569734	0
springtostring	fred1552919380@163.com	1869.5184488131829	0
hahahaha-11	赵波	1869.4920802755084	0
jida-liu	Jida Liu	1869.2851594405913	56.61637648746644
shenzhebei	SHENZHEBEI	1868.9392431139058	0
fa-xiang-tian-di	法相天地	1868.2375248433748	75.90627108468296
song-shu-xue-jia	松鼠学家	1867.9871765671835	0
wxuanhe	wxuanh	1867.898511542135	0
cang-i6o	蒼	1867.8203630288065	0
seres	Seres	1867.5354217238817	0
qingyunqu-p0yubyoszg	qingyunqu	1867.0781102225899	0
hai-mian-li-de-shui	海绵里的水	1866.6984253885746	0
cutecaidd	caidd	1866.5574747387102	-98.92174881065243
zhuan-chong	砖虫	1866.2455842552013	0
aylinzhao	blanc.IM	1865.9777704565322	0
baitianshuijiao	acvv-wrx	1865.8572795594177	0
daijinkai334	Augenblickmensch	1865.8029038594427	0
archerfrank	archerfrank	1865.651745639832	-76.34887971177425
xiz29	Xiz29	1865.5884583489103	0
da-chui-15	大锤	1865.3171328012295	0
ranwen	ranwen	1865.0068148671442	0
momo262	momo262	1864.7920074337205	-50.75612150566261
nessar	Orl丶	1864.592231098287	0
fish-ball	Alfred Huang	1864.5601897190697	0
lmf_1407	gys	1864.3716281099876	0
xiao-mao-lu-u	小毛驴	1864.2553318485527	0
zdkk	所谓	1863.6136034564943	64.83031247156335
ltion	Ltion	1863.3422720707351	0
haonan-yang	杨木易	1863.179547476711	0
baihai	baihai	1862.6520589329898	0
fw555	wytlc	1862.0819866841248	0
spxyj	spx	1861.5329749400967	0
nian-zi-zai-zi	花卷	1860.9989164912097	0
dreamquster	dreamquster	1860.9034520632406	0
ryanwang	ryanwang	1860.5887520739857	0
lando-u	Lando	1860.1289944565754	74.94718147148247
wlightning	W.Lightning	1860.1177190899791	0
971000933	karrich	1859.7486849289216	0
ljnnb	可信老牛	1859.6235723168024	0
qyl916	qyl916	1859.579911318374	0
shaw001	shaw	1859.2465703391404	0
ac_mikoto	Misaka Mikoto	1859.164082665361	-64.68264673730326
ai-hao-oi	爱好OI	1859.0918852700613	0
abcno1	最业余	1858.7413026090653	55.18401331899243
lifehappy01	lifehappy	1858.227798566247	0
liznb	LiZnB	1858.1975517378876	0
luojh	luojh	1857.3838814284265	58.90241449963112
xiang-cheng-sama	香橙Sama	1857.2649648104791	0
yao_yin	Yao_Yin	1857.2536049696355	0
rk5oAfPAHD	........	1857.232849526743	-6.271733598685197
sloaf	sloaf	1856.9403744097838	0
love-a-wild-horse	Love a wild horse	1856.725498639131	0
xubaidu	徐摆渡	1856.6628476875956	0
luciferkiss	巫师	1856.6587131015206	0
zhongijoy	zhongijoy	1855.2196661412238	0
yi-ke-lll	异客LLL	1854.4590582832168	0
trit	trit	1854.300278375844	0
xin-xiang-yuan-fang	心向远方	1853.9087573799989	-39.968721451941214
bjyyyx	bjyyyx	1853.6032339243266	0
yi-pin-ru-xi-wang-dao-chang-k	一贫如洗王道长	1853.467900296128	207.3760956319297
cchen77	Cchen77	1853.4309412330142	0
phoenixcw	phoenixcw	1853.367011993716	0
nanako_fighting	Nanako	1852.72839017869	0
youyuan-4	Youyuan	1852.3890320818384	0
dr_n	DR_N	1852.3449006110861	0
utoppia	utoppia	1852.1303761657116	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1851.9161885633102	0
tianweiliu	不学无术的学混子	1851.787138920257	0
davidjobs	Xishen Gao	1851.5951817404894	9.336624187568496
617076674	躺平	1851.5381662830807	0
yanjiren	柚恩不加糖	1851.484654504986	0
abi-ku	ABi	1851.474058740845	25.082717187212857
kiradiso	kiradiso	1851.464473288495	0
nacht-von-munchen	TGF	1851.4275664278935	0
totoros543	totoros543	1851.274283914368	0
dormir-11	眠～～	1850.788494653548	0
phoenix_zh-2	Phoenix_ZH	1850.7706118408896	0
he-tao-xiao-wang-zi	核桃小王子	1850.7387491780098	0
funvve	FunWe	1850.5822292000569	9.279266728000913
chenfan_braveheart	可怕的橙鹿	1850.4200890672216	0
fan_hadoop	zhunter	1850.4174436660705	4.588132261987161
yi1994324	HeapsortYi	1850.16925504037	88.29632088768774
i3usy-dhawanxp7	力•扣	1849.8311790549426	0
xzmy	皓月千里	1849.826968416362	0
tusikalanse	图斯卡蓝瑟	1849.691492624489	0
ye-yun-96	夜云	1849.6005201602975	0
mengyeli	梦叶梨	1849.4391613249798	0
tianshenghongbing	十，	1849.3861939638243	0
aIkNVYH3CJ	aIkNVYH3CJ	1849.0963250584462	109.17852086961166
kkxbb	Comrades	1849.016887960431	0
robothy	robothy	1848.8579914519032	0
kevinkaizhou	kevinkaizhou	1848.5989898327402	0
qcraft-007	qcraft-007	1848.1363245575596	0
keen-haibtees	Keen HaibtEES	1848.1175360743887	0
larisyang	柚恩不加糖	1847.946930455747	-9.385584527689312
ka-pei-7i	咖啡	1847.8904771746008	0
lxy826209509	メ啊ス啊メ	1847.8249173763847	0
mmooyyii	向晚大魔王	1847.4169596310326	20.107426297025278
hezoo	He.ZenJa💯	1847.2010084998758	0
xin-liu	心流	1847.17167588946	0
hxu10	魔法小分队队长	1846.7412554389803	0
nihao-54	麦辣鸡腿堡	1846.5627346219835	0
raymond_yin	Computer Science Global Optim	1845.9295240817635	0
doublebelief	doublebelief	1845.9085335709983	0
gqz-x	Gqz.	1845.8283910854207	12.135834842637188
ustc_yangyaoyuan	Melissa	1845.1952786671616	0
zzxskfd	zzxskfd	1844.8692300824584	0
sai-i	サイ	1844.7514288099323	0
lucasgao	lucasgao	1844.5491360850413	0
xia-feng-zhi-yu	夏风之羽	1844.3932561151466	0
yitia	yitia	1844.3105442815424	35.39837164651541
idonteatcookie	我不吃饼干	1843.9957517747714	-34.892985846713636
nai-ping-ta-ge	奶瓶他哥	1843.9514475324002	0
motmlsc	MOTMlsc	1843.8878815173537	0
kf11	kf11	1843.8671769011078	0
yanglf	alielie	1843.8128870020855	0
scu_bestriven	我爱剪刘海儿	1843.584936196288	0
rdjwidow	RDJ.Widow	1843.161255361802	0
ciciq	CiciQ	1842.977698519912	0
penhison	penhison	1842.5887097923878	0
wingsyuyi-satori	wingsyuyi-satori	1842.50760230584	106.65846362221778
niumingyang	南淮	1842.37926495529	0
hooollin	Hooollin	1842.3600339296459	-41.523258001587955
winter2121	后会无期	1842.0046983032641	0
say-m	say	1841.9516999906084	0
adventcirno	acvv_琪露诺粉丝	1841.69689016739	0
shi-nian-wo-hen-shang-xin	nullpointer	1841.4219447897476	32.43765113831008
ttzztztz	ttzztztz	1841.1846014962184	0
skystriker	Hikari	1841.0498289408404	21.437856987217366
stler	Stler	1840.9344460739624	0
ralf_tianyi	Null	1840.9005794041075	-90.72442347604981
liang-b1	亮	1840.835890202155	0
levyjeng	levy	1840.7751318568528	0
liuyuxiangzzz	liuyuxiangzzz	1840.7342326911726	0
abnershen-t	AbnerShen	1840.4193420274873	49.69278390057044
houpingze	houpingze	1840.3546807248879	-64.84102479683
zz01010	zz01010	1840.3455683496259	0
thesink	The Wind	1840.0213531223187	0
piscesdream-7	林了个远	1840.004490605966	0
chmod-r-000-e	Ray Zhang	1839.6360236538187	0
shinan88888	施楠	1839.5697704786453	0
ztztztztzt	PSG.LGD.Magnus	1839.2478398815492	0
acepted	Accepted	1838.7416444899634	0
chen-yu-hong	newbee coder	1838.5370487466348	0
leonard7	Leonard	1838.281897251751	0
baguqushi	八股取士	1837.4449955741206	0
blackwaters	BlackWaters	1837.2626011965779	0
fkkkk	fkkkk	1837.207742646716	0
jay98	Jay	1836.0662812976257	0
zealotzheng	Zealot郑	1835.918271415478	116.29507451257957
realfan	绿子	1835.7724653566397	0
boofren	boofren	1835.7334675773532	0
logtime	Zheng Xu	1835.6742218026184	0
wanyoyo	wanyoyo	1834.8649398427335	0
thweetkomputer	内存一键清空	1834.839120377717	0
leigede	Leige	1834.7209245196098	26.782381408447996
weiyinfu	魏印福	1834.118740593225	0
berrett	Berrett	1833.9893462166917	0
cctest	zlber	1833.844808334559	0
luo-133	luo	1833.7825972807457	0
lao-san-dragon	老三-Dragon	1833.6023350713097	0
step55	step55	1833.585726815955	0
onlinegun-xiao-san	Online丨小弎😀	1833.5806474482927	0
philipli	Tiantong Li	1833.3719376578617	0
jackie-tien	Jackie Tien	1833.236684769159	0
zhanglei-5	zhanglei	1833.1923994369731	0
wdynx	wdynx	1833.0573614832772	0
xiaoshuaila	小帅啦	1832.8908622647216	0
ultramanm78	周三道	1832.8532850177667	0
nemaleswang	Nemaleswang	1832.8458982153213	0
georgeworkhard	georgeworkhard	1832.6727774770638	0
ljlj	轻松击败5%	1832.5977754619248	201.3605604661329
cppsail	CppSail	1832.5854279387095	0
markgeek	Mark7z	1831.777656196859	26.90887973119876
fr35h1nd	Freshwlnd	1831.5017053512133	0
xish	xish	1831.3699081842924	-35.16817225623462
duo-15	名字不算长	1830.9927661458592	0
daifu	苏西	1830.831683405322	0
priori_incantatem	Priori_Incantatem	1830.807207329595	0
jijijix	jijijix	1830.8013385638026	0
blauwal	blauwal	1830.5254378703187	0
mars-102	mars	1830.4306602484783	0
gunjianpan-5	gunjianpan	1829.735274624459	0
zz-k	zzk	1829.5787929932258	0
iscream-3	iscream-3	1829.4844779640289	329.4844779640288
zy_	zy_	1829.179576032878	0
brannn-s	brannn	1828.964723901268	64.6901620267899
kyne	Kyne	1828.8812786100204	0
acvv_cai-73	acvv_菜🐤	1828.6435239922762	0
hhhhhhhfffffff	caiji	1828.450073175439	0
justfun	天天搁那儿扯犊子	1828.3837913039124	-69.71621537585466
wslwlm	wslwlm	1828.3729546548914	0
gaofy0612	ffffyyy	1827.98731428435	0
septher	Septher	1827.5964353393456	0
xk_acrush	XK_ACRush	1827.360849807716	0
allwell	allwell	1827.3322337384025	0
shang-xian-yue-4	爷是🐊四驱车	1826.9408445987099	0
hu-luo-bei-c	胡罗贝	1826.900312897164	0
lhcmaple	lhcmaple	1826.8848183310251	0
heartbeat666	Heartbeat	1826.7815386917673	0
kk0m4	elf1000	1826.6512135717926	0
laishere	laishere	1826.5936717401114	0
ruo-zhu-yu-bu-qing	若丶雨不清	1826.0641084873346	50.91365744072308
wowudi	Wowudi	1825.8215547769419	0
kid1402	kid1402	1825.606327649522	0
zhou-pen-cheng	舟盆橙	1825.6047650936182	-32.76479916556051
shiqi-4	shiqi	1825.3227518977653	0
mei-qian-chi-bai-cai	fangtanchen	1825.0604933329305	0
lonelytaoist	秦淮孤道	1824.9522938041198	130.51324212393783
meet-7	Meet.	1824.5762133210294	0
estar_	执星	1824.3387170249448	0
joseph1315	Joseph1315	1823.619677067481	0
izeuwy	Izeuwy	1823.3654409783985	0
qiujunlin	JunLin	1822.9534849144768	97.67293101358105
simon_z	simon_z	1822.9498667255723	0
elated-bardeenhbd	yingyingying002	1822.8974446996385	0
chsqaq	chsqaq	1822.8217240747647	0
kinghth0407	KinghtH	1822.7425445665474	0
weiting-4	weiting	1822.546494731498	0
shan-he-h	山河	1822.5192956103338	0
xinxinran	欣欣然	1822.3287133796732	-55.64954745161541
twsf-m	TheWaySoFar	1822.0176752929067	75.8617406351511
sth4nothing	sth4nothing	1821.9243596824497	101.51589624560809
reikiaura	ReikiAura	1821.7834136152214	11.359782312836352
stjean	stjean	1821.4932977408587	0
chen-xiao-bin-5	陈小斌	1821.4042750919116	95.74431083614623
kxqt	kxqt	1821.3285764209227	0
a_c_w_ling	0凌	1820.3121115388496	33.23800438920815
i-am-what-i-am-o	I am what I am	1819.5569452721004	0
isuda	suda	1819.491598253272	0
durable	Durable	1819.3541829154153	22.57385301264238
oneman233	oneman233	1819.3489661776161	0
zhenliang153	梁震甲	1819.070083174695	-73.64732724663716
xph4p	△x△p≥h/4π	1819.050612298078	101.7410236299797
irisxiao-ai	Iris小艾	1819.0153242980334	0
guard_dog	捩	1818.6998823464025	0
juruoo	juruo	1818.6619054763196	0
dq9911	DQ9911	1818.501271103388	0
mu-bai-6	木目沐	1818.4392805697482	13.281015358309524
abcdhhhh	abcdhhhh	1818.2173544961174	0
melody1844	melody1844	1817.8562861237706	0
ysj12345	12345	1817.2811003241384	0
dqsjysgs	dqsjysgs	1816.9637635293357	0
liuyiyang	liuyiyang	1816.5235763840765	27.40479954398139
retraci	retraci	1816.4462397572345	0
iwtbam	iwtbam	1816.4245158322285	0
skqliiiao	SkqLiiiao	1816.3722385499993	0
freeloopcoder	freeloopcoder	1816.2646078038829	0
iaekoaix	iaekoaix	1816.0698742525371	0
lyz97	Yongzhen	1815.8775156878494	0
brute-force-coder	BruteForce Coder	1815.5585262663524	0
rooftopj	rooftopj	1815.4946612300866	0
xin-ai-xiang-bao-bao-zhi-nai	心爱想抱抱智乃	1814.9455344089363	10.349461519121597
grd7	acvv_GRD	1814.5706744033182	0
l12345	l12345	1814.5077307516522	0
du-gu-xiao-hi	独孤小hi	1814.2328057498692	0
hd92307	hd92307	1814.0246867874077	0
gcc314	七海Qiaqia7mi	1813.9451482208585	0
miaopass	miaopass	1813.4272013319644	0
zhe-yang-f	这样	1813.333987540344	-61.764361612286315
kavenit	Kaven	1813.1433039886153	-77.61511806055755
kobeduu	KobeDuu	1813.117416040664	0
wry96	wry	1813.0027183963844	0
xjbq	xjbq	1812.8606145407261	0
zhang-zhe-cheng	zhang-zhe-cheng	1812.8424574803541	0
mutalisks	鶸	1812.7406551858762	0
501	🎐 501	1811.9457581599743	0
ppdxxm	ppdxxm	1811.8513623731058	0
axiba-4	axiba	1811.675172562893	0
zi-zheng	子正	1811.4507911634082	0
thu_yc	Thu_yc	1811.2273115287117	0
robinken	robinken	1810.8606929567525	0
hw-xcx	HW-xcx	1810.7418154508655	-77.70305952280778
sleeping-i	SLEEPING	1810.6288624964131	-18.11601656835527
huyifan718	huyifan718	1810.2583277943654	0
stwcloudy	stwcloudy	1810.1835234564444	0
youthful-ardinghelli	不图不挂	1810.1463025212056	0
huang-fu-peng	黄富鹏	1809.7329223377008	0
jaydon-z	Jaydon	1809.4953114138261	0
fei_meng	fei_meng	1809.3463859321043	45.3477999959534
itachi-fx	itachigiotto	1808.916757565984	0
emorzz1g	昵称可以随便改的鸭	1808.1187276308885	0
ivan-37	Ivan	1808.089785604327	0
2997ms	2997ms	1808.0784050976688	0
nianyi	nianyi	1807.9779966583762	0
samsaraxing-luo	samsara星落	1807.8346531502812	0
ianxiao	ianxiao	1807.5790485597274	0
tsz-e	tsz	1806.8534677506668	0
3288449078	lucassa	1806.7319965350325	-42.213880606974875
index2000	小陈小陈心想事成	1806.641258848243	0
pangdawa	wanger	1806.5552140338318	0
cainhurstzy	Cainhurst	1806.5245336982966	0
bllue	骆小乙	1806.1174639360015	0
fengbozhou	juggernaut	1805.7628693140175	0
fzjcdt	fzjcdt	1805.6611401805671	0
shadow2sao	Shadow2SAO	1805.645158244321	0
yi-hen-2h	佚痕	1805.4365031417847	0
dxepic	dxepic	1805.2826455423256	0
freya-6	freya	1805.2196980377378	0
blueattack	blueattack	1805.123553871315	0
err_msg2928	if err != nil	1804.6775238309692	0
zj1995	vme50	1804.4259677726332	0
ddd-a	DDD	1804.4167657478183	0
ylee-o	YLee	1804.308134858514	33.04435106954369
improvingzero	ImprovingZero	1804.2385902401415	0
foreverhao-3	Forever豪3	1804.0447219653865	0
bogo	bogo_y	1804.0278120615721	0
sym-m3	sym	1803.9075214902102	0
czwlinux	czwlinux	1803.8745457142218	0
codename_cys	YS Chen	1803.1496574085397	0
sidneylyc	sidneylyc	1802.807643827148	0
_numpy	NumPy	1802.7709004984206	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1802.0222268084847	0
bbuf	BBuf	1801.604299106621	0
sloan20001028	罗翔	1801.2178973676516	0
james-60	James	1801.1712868828365	0
kaishuashua	kaishuashua	1801.1657307371704	0
bingo-	bingo	1800.7470481480343	-19.519872219976413
baizimiao-ct	狐南北	1800.0300960987972	0
upupming	upupming	1799.9639833967694	0
laurel-king	何枝可依	1799.4858236217385	0
hyta4982	hyta4982	1798.9964731139057	0
burning233	burning233	1798.9599836421662	0
trw-n	Fan Zhendong	1798.8808763312204	0
tenderdanger	TenderDanger	1798.8205608043452	0
freezer	freezerhan	1798.6349006481605	0
twilight-21	twilight	1798.5919642988515	91.86568162920635
tandztc	tandztc	1798.114737983821	-40.9858620557632
baily-r	Baily	1798.0776180698047	1.5869878582531864
ryu59	吃花椒的喵酱	1798.0374937305385	45.48382219751928
hx0698	Shawn	1797.7892751076433	0
neko34	neko34	1797.6214934414193	0
xiabin	xiabin	1797.5575048584567	0
latstars	latstars	1797.5391966307677	0
pian-pian-feng-xie	up or down	1797.1036419201532	0
axis-x2	坐标轴x2	1797.0544634385121	0
g1gc	G1GC	1796.850707887622	0
channyhuang	channyHuang	1796.6946456366513	0
markov-d	markov	1796.665619051653	-44.885043123595246
xiji	xiji	1796.5282622723446	0
kingsgd	Kingsgd	1796.246957713186	0
buglesxu	TheJayChou	1796.2193690315041	0
bakuzen	檀博的二分之一	1796.1875590603372	0
pyoxiao	Pyoxiao	1795.7835480078759	0
korokseeds	korokseeds	1795.6732096280382	0
jun-zi-5	君子	1795.2974778853456	0
wooooooool	wooooooool	1795.184764244743	0
shenjiaqi	shenjiaqi	1794.9807485443343	-128.12362261627646
florianyang	Tianwen	1794.8432286218836	0
jirate	jirate	1794.1726439806612	0
shadox	shadox	1794.104778153923	0
sakuyaqwq	阿梓从小就很可爱	1793.963544312638	0
bao-ling-zhi-zi	晚霞作裳	1793.959723548385	-74.82038762032737
ordinarybut	rollx	1793.7340995526176	0
ding-xiao-dong	SolarAA	1793.476773044829	0
cifiyoo	Cifiyoo	1793.2446856306415	0
neu-zm	___zm	1793.0728710160004	0
tender-ramanujansgc	Tender RamanujanSGC	1793.0569410492815	0
acvv_cy123	acvv_虹之间	1793.020733768808	0
klea	KLEA123	1792.6038330685135	0
sunsetcolors	夕颜	1792.3367966358974	0
1sJsowqgx3	总钻风	1792.2867572912166	0
criinal	Criinal	1792.1837355343516	0
yuxuanhan	YuxuanHan	1791.754942148138	0
yu-niang-niang	钰娘娘🍰	1791.2480428463557	33.78857308170219
ssssharkey	Sharkey	1790.7479880012224	0
jie-luo-te-2	杰洛特	1790.7117237290745	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	1790.44292361899	0
gao-shu-3	小菜鸡加油	1790.143786046704	0
yousiki	YouSiki	1790.0114045535854	0
lawliet890	Lawliet890	1789.81666211887	0
pang-shuang-peng	庞双朋	1789.4436688422595	6.2037770857982295
number59	number59	1789.3732802167517	0
champagne_jin_24	Champagne_Jin	1788.8460819838206	0
chui-mo-liang	moliang	1788.1814589054193	0
achen1102	achen1102	1787.7981357593737	0
4z9	刘好念	1787.1362983626843	60.7574175653735
quan-zi-dong-dai-ma-ji	全自动代码鸡	1786.8822384350594	0
powcXB0ePh	...	1786.579604015359	0
beamind	beamind	1786.563411722011	-47.08377579395327
jonegenh	jonegenh	1786.398953739739	0
zxvqqq	zxvqqq	1786.2847082993671	0
a-12-ca1eae-cae	你看书还是看我	1785.863484033286	0
guo-ke-fx	justplay	1785.737486931016	0
ting-ting-28	听听	1785.260617341158	0
squarepants	Squarepants	1785.243039406016	0
revali	夜阑听风雨	1785.1234490441163	0
chalkydoge	Chalkydoge	1784.9901097918237	0
ooovooo	HHHH	1784.7734908833336	0
rbl	rbl	1784.7644784825775	0
chenbinbin	Binbin Chen	1784.3282540061675	0
zhongzh13	Zhi Hong Zhong	1784.2800689763883	0
li-bai-yi-3	礼拜一	1783.7544947817266	0
akiraruan	Akira	1783.6256728534745	10.914133074583184
wywlds	wywlds	1783.3452213107266	0
ayastarz	菜狗阿笨	1783.3201133640507	0
