id	name	rating	delta	rank	competes
luchy0120	luchy0120	1976.255041369767	73.08104678362729	4	4
ryanwang	ryanwang	1969.683243515039	0.0	0	4
bice	斌 邢	1881.866786624524	20.29617152887003	14	8
aixiong	肖宏宇	1874.646529843192	94.61394831020225	5	3
yousiki	YouSiki	1855.150006560763	0.0	0	2
user7612p	Love of red moon	1848.697145217339	0.0	0	4
dut200901102	HuJun	1835.832582028299	176.2354761250952	2	2
corwinliu	XuqinLiu	1809.826762351155	32.55769580223891	17	5
jinmingli	jinmingli	1791.236981098873	166.7767370545214	3	3
tarma	tarma	1784.108902282047	-6.504464128652518	33	7
ghost_liu	微软真尼玛香	1781.501543403115	35.05897475027864	19	9
xh286286	redpandabigcat	1774.151842340131	0.0	0	4
xyqlx	小萌新	1769.534790836223	0.0	0	3
igronemyk	igronemyk	1764.913974076697	264.913974076697	1	1
tclh123	tclh123	1754.757728936949	0.0	0	4
1k2222	1k2222	1753.836872123072	-4.503153969677516	37	2
checkmate	checkmate	1753.447205005444	-44.91553685205015	63	7
yanqinghe	闫庆贺	1743.190028691899	0.0	0	8
axed2	Axe	1737.496447180079	81.09808097331488	13	7
user2140uw	user2140Uw	1736.465873813079	0.0	0	1
gaoziqi	高子奇	1732.92631195191	0.0	0	2
ty1234258	ty1234258	1729.225322050122	0.0	0	1
kennethwdk	kennethwdk	1727.980031573692	0.0	0	2
lorylin	lorylin	1725.811906320087	75.15840183330685	15	3
zhou_zzz	zhou_zzz	1721.489619201059	-24.0044810476647	55	6
leimiaos	leimiaos	1712.182477167153	0.0	0	1
bfcpzk	Zhaokang Pan	1711.408687488938	113.0594506644562	10	4
kajiu	1013250086@qq.com	1710.499200119767	106.0389280336273	11	4
halowb	halowb	1708.219690277022	0.0	0	5
2ag	湘闽 邹	1695.482395903204	0.0	0	1
randomtheory	方汐	1693.906849044351	0.0	0	2
lavender_qaq	摸鱼喵	1686.682335574482	0.0	0	3
jerryhao	季国玮	1679.091253813079	0.0	0	1
laziji	laziji	1678.443492123072	137.7239060303224	9	2
zengjun	正义的熊猫	1673.419614076697	173.4196140766969	6	1
lingfengsan	YuanchenglongChen	1666.553449297328	50.90933885606584	28	6
12snoopyer	12snoopyer	1665.302804076697	165.302804076697	7	1
20210721.fallpinkstar	已注销	1662.484833347269	-59.52006519387517	106	8
dxx1996	dxx1996	1659.605862073541	0.0	0	4
yikesu2	xu.wang5	1659.028702348872	157.7590158045214	8	3
hnshhslsh	hnshhslsh	1658.293077338139	0.0	0	2
eatcwt	eatcwt	1657.702310107393	0.0	0	2
dsz6223042	Di Shang zhe	1656.078316092749	0.0	0	1
kioyong	梁勇	1654.764726684366	28.21836146902858	39	9
cybereagle	罗诤	1650.818266120522	0.0	0	1
user8666	陈东文	1648.57635951097	-46.78306135757596	96	5
meihualu233	lu zening	1640.367183027062	0.0	0	2
nizqleo	nizqleo	1636.297056092749	0.0	0	1
kzllwg	空中楼	1636.268974076697	136.268974076697	12	1
vincent666	vincent666	1635.553361120522	0.0	0	1
3049627766	李鑫鹏	1632.276755903204	0.0	0	1
qnc	千年虫	1630.526135649209	-62.21935749581526	121	9
junchen	万峻辰	1630.413986623854	0.0	0	3
winterli	Xuedong Li	1629.351614399209	-61.13505624581519	120	9
czsnb	czsnb	1628.147397167153	0.0	0	1
youdias2018	youdias2018	1625.706481996865	75.44428615652855	26	9
zixunsilu	zixunsilu	1624.168997818308	0.0	0	5
difficultwork	DifficultWork	1623.836717851205	0.0	0	4
1307020111	吕中杰	1623.759672365704	0.0	0	3
e-yi	e	1622.36543983814	0.0	0	2
foxspy	foxspy	1622.257170903204	0.0	0	1
walkerlikesfish	Walker	1621.73055669847	-70.60721854507592	136	5
zhtan	谭震华	1621.221226573692	0.0	0	2
sanjusss	陈玉鹏	1620.772837641397	-31.33527948800266	89	9
andu_falah	Andu_falaH	1620.238689076697	120.2386890766969	16	1
cosecoder	CoseCoder	1618.006212142857	0.0	0	1
