id	name	rating	delta	rank	competes
jinmingli	jinmingli	2065.078141093202	137.4499392761694	1	5
bice	斌 邢	1983.241157474615	25.02490289475702	7	10
ryanwang	ryanwang	1969.683243515039	0.0	0	4
igronemyk	igronemyk	1945.007623305945	0.0	0	2
luchy0120	luchy0120	1885.98400695248	0.0	0	5
aixiong	肖宏宇	1874.646529843192	0.0	0	3
dut200901102	HuJun	1868.813181198836	32.98059917053649	11	3
yousiki	YouSiki	1855.150006560763	0.0	0	2
tarma	tarma	1847.787178888996	135.1302114803759	3	9
user7612p	Love of red moon	1838.906782793355	-9.790362423983654	23	5
axed2	Axe	1827.323127613504	71.46055275586798	8	9
corwinliu	XuqinLiu	1816.098047443174	0.0	0	6
foxspy	foxspy	1802.511391044285	72.49683932508697	9	3
yikesu2	xu.wang5	1778.797828905702	1.901681463669886	26	5
xh286286	redpandabigcat	1774.151842340131	0.0	0	4
xyqlx	小萌新	1769.534790836223	0.0	0	3
kajiu	1013250086@qq.com	1764.44756132748	0.0	0	5
zhou_zzz	zhou_zzz	1763.532473118749	23.69031725062302	21	8
n114	N114	1762.776528305945	0.0	0	2
bfcpzk	Zhaokang Pan	1758.281110012065	0.0	0	5
tclh123	tclh123	1754.757728936949	0.0	0	4
1k2222	1k2222	1753.836872123072	0.0	0	2
user8666	陈东文	1745.319330696226	2.748999673145361	30	7
yanqinghe	闫庆贺	1743.190028691899	0.0	0	8
user2140uw	user2140Uw	1736.465873813079	0.0	0	1
gaoziqi	高子奇	1732.926311951909	0.0	0	2
lev	狂徒归来	1731.963920587658	166.0927697817134	4	3
ty1234258	ty1234258	1729.225322050122	0.0	0	1
kennethwdk	kennethwdk	1727.980031573692	0.0	0	2
ykx_akks	ykx_akks	1725.391450184686	225.3914501846859	2	1
cwd96	cwd96	1719.631044841672	154.5217055277004	5	3
20210721.fallpinkstar	已注销	1717.180372941231	0.0	0	9
kioyong	梁勇	1715.752039989575	58.85502037979654	17	11
y_xx	xxx	1714.832780587658	22.26685978171338	27	3
ghost_liu	微软真尼玛香	1713.453277969154	0.0	0	10
leimiaos	leimiaos	1712.182477167153	0.0	0	1
halowb	halowb	1708.219690277022	0.0	0	5
2ag	湘闽 邹	1695.482395903204	0.0	0	1
randomtheory	方汐	1693.906849044351	0.0	0	2
lavender_qaq	摸鱼喵	1686.682335574482	0.0	0	3
tonygsw	gsw	1680.076466267596	0.0	0	1
jerryhao	季国玮	1679.091253813079	0.0	0	1
laziji	laziji	1678.443492123072	0.0	0	2
rzzh	rzzh	1677.529393318484	97.45006705088804	13	2
walkerlikesfish	Walker	1676.940959993101	62.01417037627039	20	7
zengjun	正义的熊猫	1673.419614076697	0.0	0	1
andlase	andlase	1668.386405805945	0.0	0	2
kaizyn	Kaizyn	1667.191720184686	167.1917201846859	6	1
dxx1996	dxx1996	1659.605862073541	0.0	0	4
hnshhslsh	hnshhslsh	1658.293077338139	0.0	0	2
eatcwt	eatcwt	1657.702310107393	0.0	0	2
dsz6223042	Di Shang zhe	1656.078316092749	0.0	0	1
winterli	Xuedong Li	1653.538171918286	-43.33862154891449	76	11
playscforever	playSCforever	1652.889795805945	0.0	0	2
youdias2018	youdias2018	1652.2715138177	5.053516551671462	44	11
cybereagle	罗诤	1650.818266120522	0.0	0	1
sicojuy	liaoziqian	1642.091557039772	0.0	0	3
meihualu233	lu zening	1640.367183027061	0.0	0	2
llayzz	张志恒	1639.637583831015	-62.16755346164257	98	3
sdy	Dingyuan SHI	1639.017580184686	139.0175801846859	10	1
aizuyan	燕睿涛	1636.375439337658	64.32638103171348	24	3
nizqleo	nizqleo	1636.297056092749	0.0	0	1
12snoopyer	12snoopyer	1636.130042223034	-29.17276185366256	69	2
vincent666	vincent666	1635.553361120522	0.0	0	1
kjgfcdb	Chen Dengbo	1635.329375724252	3.668114645119998	48	4
lorylin	lorylin	1634.001172398506	-55.75236202913413	93	5
3049627766	李鑫鹏	1632.276755903204	0.0	0	1
junchen	万峻辰	1630.413986623854	0.0	0	3
yxc17	yxc17	1628.687075184686	128.6870751846859	12	1
czsnb	czsnb	1628.147397167153	0.0	0	1
sanjusss	陈玉鹏	1627.103855228833	27.70186514053842	38	11
fallchord	ChordParadise	1626.703664337658	12.69935603171348	45	3
checkmate	checkmate	1625.541012069845	-38.15923170047301	79	9
zixunsilu	zixunsilu	1624.168997818308	0.0	0	5
difficultwork	DifficultWork	1623.836717851205	0.0	0	4
1307020111	吕中杰	1623.759672365704	0.0	0	3
xiaosongshu1229	xiaosongshu1229	1623.587461267596	0.0	0	1
e-yi	e	1622.36543983814	0.0	0	2
