id	name	rating	delta	rank	competes
johnkram	汪乐平	2672.820003448282	57.33808458717694	2	13
qingczha	张晴川	2641.161948357512	34.47649967794645	3	12
liouzhou_101	liouzhou_101	2564.920835086176	5.571182949282402	6	16
zerotrac2	zerotrac 🌸	2424.159385582768	0.0	0	9
huangyuyang	ztxz16	2421.015959402285	0.0	0	12
zqy1018	zqy1018	2346.80813209242	0.0	0	11
wifiii	wifiii	2342.311129910323	0.0	0	10
wnjxyk	Zhi Zhou	2324.805783558511	-69.28947552305259	50	16
daodao-2	daodao	2320.28594912129	29.13715891416895	13	12
9am	9am	2319.27248303246	114.7661850029989	4	11
perfectpan	PerfectPan	2278.777240056043	61.85077797941643	10	11
lucifer1004	吴自华	2217.07611569809	98.76432233736854	8	17
darrenhp	Darren Hp	2207.244412829923	-34.31512479446347	53	16
laekov_prc	laekov	2205.611031467768	17.56778656769156	26	6
wangshengyu	周赛稳定前五选手	2203.722012957866	0.0	0	9
jinmingli	jinmingli	2181.286520322005	-38.16973228654602	63	15
thuczh	thuczh	2176.165358856453	-83.15592082099407	120	10
fuwutu	fuwutu	2157.167429023024	12.42469901243443	35	10
kaizyn	Kaizyn	2155.975532035932	0.0	0	6
rockstar	rockstar	2155.507017435247	-38.27272939978808	71	13
scut_dell	字节bpm团队求2-2大佬	2144.627247725693	18.76515030976579	34	12
wisdompeak	wisdompeak	2139.2629692741	0.0	0	10
luchy0120	luchy0120	2120.26238322454	-38.81949518908151	84	11
sleepybag	SleepyBag	2118.534620956636	-14.92304292117761	61	13
jiangyanerpang	狗傻	2111.140113778889	-39.19435574343002	88	15
han2999	han2999	2109.612947483073	56.05445055238592	24	8
qinqishuhua	慬骐	2097.847967698121	0.0	0	11
20200507.charlesleila	已注销	2089.282070962574	92.75894707288479	16	8
xhcqup	hexieyouai	2086.115419831763	16.61965820369586	46	14
wengames	wengames	2082.896357450811	71.70000058464804	22	15
henrylee4	fanhua	2073.088765260778	-32.96279722531845	96	16
eastfront	上善若水	2065.119474151852	0.0	0	8
cnbyb	cnbyb	2065.078453675958	92.70077435950101	18	11
inszva-2	InsZVA	2062.349775727163	0.0	0	5
han3000	Han3000	2061.666146547484	309.3415014879755	1	2
hewitt_1570	林林坨小仙女	2060.874683338849	20.59621469660989	49	10
kafuu-chino	chino	2053.680713729185	45.75101430627332	36	9
simpleson	Simpleson	2052.066466057457	85.98966197800191	21	15
han-184	han3000	2049.787104426814	0.0	0	9
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2048.507926875986	0.0	0	5
lightcml	LighT	2040.51727111091	196.4438569245488	5	4
byphoenix	byphoenix	2040.318322309876	1.302375725582934	70	17
caorui	Fighter	2038.670919820871	0.0	0	6
neshak	NehsAK	2021.439477843552	73.04057019190635	29	17
linsinn	Lin Jiaming	2020.084293895036	22.1309541404229	58	8
jianghd1996	Hongda Jiang@PKU	2010.074530066466	0.0	0	5
leogw	火星上帝	2006.988927878482	184.2092001569769	7	3
panpeng	驶向海洋	2006.62492351317	75.80713452228953	30	13
wangbinquan	wbq	2001.054942315646	0.0	0	7
jules-megumi	Jules めぐみ	1996.244794189085	169.513683846374	9	4
weak-chicken	树叶烦	1986.20188142052	-3.089493385061118	95	16
gaaakki	Gaaakki	1974.077280546456	-8.622112510997553	108	14
aging	Aging	1973.310281875044	-34.12114383958509	152	6
tommyjiang	Tommy	1968.872847743663	-21.42491970820411	131	14
liuyubobobo	liuyubobobo	1967.832482111302	95.02628592415637	28	4
kariters	Kariters	1967.825252802216	-30.29091476675761	148	13
phoenix-123	Phoenix	1966.469615044988	-3.204497009529618	104	14
harttle	Harttle	1959.174167640773	-12.17193960531414	121	12
c_czl	c_czl	1957.270413202634	4.413284832824402	98	9
chsqaq	chsqaq	1956.844226791856	0.0	0	6
hhhyyyfff	hhhyyyfff	1951.322475221505	0.0	0	2
fanzhh	fanzhh	1947.181617240569	-70.39869920511011	274	14
firepaw	Firepaw	1944.432380424641	-188.9529123891825	1274	12
bell-10	bell	1943.438035520212	0.0	0	10
scnucjh	scnucjh	1943.24542174935	0.0	0	8
and1p1	And1	1942.811422964707	5.590495070751913	103	17
kun368	Zhengkun Zhang	1942.40483604086	0.0	0	10
lemon412	Lemon	1939.852507999802	0.0	0	6
user7612p	Love of red moon	1939.765885349777	3.738482685681461	107	8
chang_you_ren	chang-you-ren	1933.134697241004	0.0	0	2
kafu_chino	Kafuu Chino	1931.32855045712	-73.5868724216616	305	15
ddmike	ddmike	1927.132440928905	-56.62505289344607	249	11
hzx-code	H.Z.X	1920.428858477526	43.90910955793244	69	10
lostleaf	lostleaf	1917.186234360653	23.06433367480589	92	4
suibianfahui	随便发挥	1917.080426987417	4.693361048042007	117	10
f1score	Faber99	1916.675714865384	10.25938317007446	109	15
copyreadmachine	CopyReadMachine	1914.753162195206	-22.74970415974757	169	17
timelength	timelength	1913.489424470732	92.04342356472752	38	14
jeremyzhang96	JeremyZhang96	1913.111656703931	7.380061331528523	115	7
dcli	yuqiLi	1913.049963327856	27.05259470760235	89	14
dreamer-56	Dreamer	1906.689188093946	0.0	0	3
zjj1149	zjj1149	1904.817408833334	39.10972920212488	79	4
ffutop	ffutop	1900.34786943117	0.0	0	4
theoroi	Theoroi	1899.341124599156	40.09670343630286	80	13
blacksea3_nju	blacksea3	1898.216708799868	0.0	0	2
ghost-37	ghost	1895.563699958531	0.0	0	4
ame-9	Ame	1892.932883112211	93.96220492324802	41	10
trsteel	trsteel	1891.652114579519	189.7440234559399	12	4
yuruiyin	余先声	1888.246066952172	3.575091083286921	135	15
sun-man-man	孙慢慢	1887.557033067803	51.40501496765593	73	16
nettee	nettee	1884.861459775047	33.6362482604119	93	5
zzq-_-	zzq	1880.983115197484	45.73493283797497	81	7
skylines	skylines	1879.50661168636	0.0	0	3
nanoape	NanoApe	1878.836923488193	0.0	0	2
aleix	ALEIx	1877.757615441792	0.0	0	13
liulx15	Monad	1876.933230230323	35.63710780513544	94	7
amir-6	Amir	1875.701188389618	145.5988796458404	23	10
payall4u	payall4u	1874.441634004222	-24.66419596876356	206	7
ghouyl-2	ghouyl	1874.242433307523	11.35433472793638	130	16
wu-bin-cong	吴彬聪	1866.988108016486	65.62383001897287	67	10
yhfnaive_mesh	天才第一步	1864.35381139634	-38.40370336088152	256	7
mei-shi-lai-shua-liang-ti	just4fun	1863.349427938784	-3.050709903325114	164	11
byene	leetcode_byene	1863.192345139802	0.0	0	8
tdteach	tdteach	1860.855614853471	108.2772731819879	40	3
mao1112	太阳家的猫	1859.412027006601	0.0	0	11
nowaki	nowaki	1859.087657562573	115.0875404728854	37	4
stormsunshine	Storm	1858.993636739426	-7.109738703967636	176	17
awice	awice	1858.284004362991	0.0	0	1
haku-less	HaKu	1849.263256473867	0.0	0	12
yw_wy	YWWY	1849.005983365212	23.2980046702469	125	16
lbwnb_	lbwnb_	1848.23374378189	0.0	0	11
kardosrambo	Kardos.Rambo	1847.424649254631	36.85371878082846	106	6
zhuo1ang	何卓然	1845.77888252671	0.0	0	5
lxy-tql	Lxy-Tql	1844.450398641017	0.0	0	2
yiwiy	YiwiY	1843.68215111091	2.763876924548882	166	4
mmmmmmosky	MMMMMMoSky	1840.63208465316	101.9093433822994	48	4
zacw	zac4	1839.685007193124	-151.1037291576646	1135	14
ainomelody	Kurenai	1836.601299009937	-64.04276097447756	395	16
ggstddu	ggstddu	1836.460525698306	98.75998233715292	51	13
tom-chan	tom-chan	1835.683910925092	66.43552711036695	77	10
sdinvol	Sd.Invol	1835.084603579225	0.0	0	1
xyqkoala	xyqkoala	1834.318153924002	0.0	0	15
yusenzhang_chatc	虫儿舞	1830.5141233769	0.0	0	3
everchem	everchem	1829.077804218794	-33.3936561833351	278	6
qingqi_lei	qingqi_lei	1828.700699730239	0.0	0	5
hello_world_233	hello_world_233	1826.549906245997	0.0	0	1
xaviercai	XavierCai	1825.418839210921	-9.298861175462079	209	4
caozl-2	caozl	1824.528011120023	-17.71006308456457	233	10
zecong-hu	胡泽聪	1823.205433641017	0.0	0	2
uuuouou	uuuouou	1822.333375901802	0.0	0	6
kphmd	kphmd	1821.220052179028	-40.63044414356908	314	14
quarantinefile	wang hao	1820.237542467708	63.50062556775039	86	10
stonehank	stonehank	1820.118022720897	49.92224531456192	102	11
ldd123456	ldd123456	1818.26669028776	85.40573774769895	66	11
lavender730	lavender730	1818.063419856001	0.0	0	8
sillyg	SillyG	1817.586220256815	0.0	0	11
finshope	finshope	1817.143275400771	0.0	0	7
weiyx15	weiyx15	1814.910879084852	142.3651689506064	33	10
hlxing	hlxing	1814.394971833841	0.0	0	6
zl-cheng	zl-cheng	1813.412020170636	0.0	0	9
hugo-31	Hugo	1811.294000625206	0.0	0	2
chai-fu-lan-shan	差服蓝衫	1810.869372565327	119.1019554701314	45	6
tryonetry	orrz	1809.495178878915	0.0	0	2
haozheyan97	haozheyan97	1809.399932034656	78.63326600080292	75	9
alien-leon	Alien-Leon	1809.185056999187	0.0	0	12
kakarotto_boar	b-pt@qq.com	1808.737501107454	20.0092169280049	156	8
glen-3	Glen	1808.065969530157	38.73139850530141	124	10
ljy_	齐德龙东强	1807.378218353728	-96.73042031826854	657	7
sortmin	Wang Wenyu	1807.146086495031	76.36037154042744	78	11
im0qianqian	千千	1802.652909788286	0.0	0	4
djqq89djq	djqq89djq	1802.231369871373	38.32291816408589	128	16
nirvana_	Nirvana	1801.926719545565	0.0	0	7
galezhang	Gale	1801.21591041832	126.8138976171383	43	17
wtfmma	wtfmma	1800.641504763719	-24.56607672825963	280	17
kiligq	杨雁飞	1800.46266861091	67.42254942454896	90	4
afan_buaa	阿凡在这里啦啦啦	1799.32368374178	0.0	0	6
acepted	Accepted	1798.710889674832	-6.828141639373015	227	8
o0o0o0o0o0	IIIIIIIIIII	1798.383874321026	12.12873371443347	180	8
justfun	天天搁那儿扯犊子	1797.380264900654	0.0	0	7
asurudo	Asurudo Jyo	1795.914950698562	-69.50605266310309	493	7
catnipan	塔希洛岛主	1794.0250377333	-142.8805196978416	1187	10
simonwux	simonwux	1791.539843306183	0.0	0	4
eucalypt	Eucalypt	1789.763635431769	194.5239926036894	20	7
lwy0ever	lwy0ever	1789.483019677344	33.47248835811492	144	14
hongrubb52	hongrubb52	1785.261960661716	0.0	0	6
baker221	baker221	1784.930680712002	0.0	0	2
mikusugar	Lain	1782.806661527385	0.0	0	7
shinnqy	友人A	1782.305033824606	0.0	0	9
ws-zzy	ws-zzy	1781.962092893688	0.0	0	8
san-jiao-he-iyyikx07ug	三角和	1780.371906103059	55.95231193240046	114	17
someblue	someblue	1772.648416543281	0.0	0	4
gracious	gracious	1771.985995735327	-36.29482769986815	362	12
everything_now	everything_now	1771.91542861091	-3.507850575451116	244	4
tom_smith	旋转华尔兹	1769.417801343109	0.0	0	3
shine4yg	下岗钳工	1769.074716103471	165.2948219319874	32	3
shiguojq	shiguojq	1766.905923644039	0.0	0	8
superj	SuperJ	1763.973730908016	0.0	0	11
newhar	newhar	1761.460767798855	116.4826602366034	60	4
please_ac	辽北地区第一狠人	1760.071244017729	260.0712440177293	11	1
qinggniq	WangCong	1759.09419294172	100.0798550937389	74	4
pool_cell	POOL_CELL	1758.098832391249	122.2063156442099	57	3
jiayindeng	JiayinDeng	1757.78908483384	43.06280320161842	148	7
iwtbam	iwtbam	1757.741252148041	0.0	0	8
chinazu	Chinoazu	1756.641136595522	0.0	0	4
garett	Garett	1756.198286900653	0.0	0	10
2997ms	2997ms	1752.904333744764	0.0	0	3
z_zhaojun	z_zhaojun	1752.795622555195	0.0	0	3
denbard	Rui	1752.547361776006	91.28628625945284	85	5
hareyukai	hareyukai	1752.119434126376	0.0	0	10
whisdangist	Whisdangist	1748.691481475973	0.0	0	6
seaskylwl	LWL	1747.888639773992	0.0	0	14
improvingzero	ImprovingZero	1747.67560598764	-3.851027952181525	271	4
xi-jun-xiao-zi	细菌小子	1746.552667077054	3.339610958404378	250	10
linchuhao23	linchuhao23	1743.598602789425	0.0	0	10
xjhz	xjhz	1743.203961547483	198.6585064879754	25	2
celestial233	Celestial233	1742.79286901773	242.7928690177295	15	1
jet-lag	震撼加班	1742.078033360954	8.022174674504427	241	14
