id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2167.284878883376	34.46578635978096	11	5
daodao-2	daodao	2156.754866695876	148.386588547281	2	5
huangyuyang	ztxz16	2143.394192945876	93.31735229728076	5	5
zerotrac2	zerotrac 🌸	2128.159861727579	204.3782335155773	1	3
zqy1018	zqy1018	2095.747490133376	34.73018510978078	16	5
darrenhp	Darren Hp	2080.660942633376	77.19225260978089	9	5
johnkram	汪乐平	2035.403592555195	0.0	0	3
kaizyn	Kaizyn	2032.05746755617	148.0880276869868	4	4
lucifer1004	吴自华	2026.175567008376	169.4541182347809	3	5
wifiii	wifiii	2000.130832833041	0.0	0	3
rockstar	rockstar	1996.923633883376	115.5589713597808	8	5
wangshengyu	周赛稳定前五选手	1968.501212633376	135.500842609781	7	5
scut_dell	字节bpm团队求2-2大佬	1964.216626070876	22.06187917228089	39	5
perfectpan	PerfectPan	1959.751348148595	0.0	0	4
wnjxyk	Zhi Zhou	1943.710993293133	-13.1427880499764	73	4
gaaakki	Gaaakki	1942.715849543133	103.8970857000235	13	4
firepaw	Firepaw	1936.688452008376	37.24246323478098	36	5
jiangyanerpang	狗傻	1921.258189820876	39.14257542228085	38	5
haku-less	HaKu	1918.155189195876	166.6486160472809	6	5
hewitt_1570	林林坨小仙女	1917.085205648595	0.0	0	4
thuczh	thuczh	1915.548591119183	0.0	0	3
jianghd1996	Hongda Jiang@PKU	1903.123101244764	125.1572539983928	12	3
ffutop	ffutop	1900.34786943117	67.85275581198687	28	4
aleix	ALEIx	1897.882485758376	13.85014948478089	62	5
luchy0120	luchy0120	1894.107252625684	11.90236261747213	65	3
jinmingli	jinmingli	1893.438346418133	73.00559882502353	27	4
byphoenix	byphoenix	1885.432718883376	100.5151163597808	19	5
henrylee4	fanhua	1873.337815774176	121.9613794689809	15	4
neshak	NehsAK	1865.178604820876	95.3110104222809	23	5
copyreadmachine	CopyReadMachine	1852.679819195876	76.99930604728092	32	5
sun-man-man	孙慢慢	1852.643368258376	57.74060698478081	42	5
wangbinquan	wbq	1851.883534508376	118.1074607347809	18	5
sleepybag	SleepyBag	1847.764660133376	76.76170510978091	33	5
stormsunshine	Storm	1847.085242320876	99.67338292228089	24	5
wisdompeak	wisdompeak	1839.082417625685	141.5552776174721	14	3
itachi666	Itachi	1838.740774508376	49.21751073478082	51	5
bell-10	bell	1835.09735505617	88.6535801869868	30	4
xhcqup	hexieyouai	1834.098936695876	8.509138547280934	92	5
payall4u	payall4u	1833.271152043133	130.1732932000235	17	4
hello_world_233	hello_world_233	1826.549906245997	0.0	0	1
weak-chicken	树叶烦	1826.382458258376	66.26692698478087	43	5
caorui	Fighter	1826.361217494764	-85.24120225160721	342	3
ghost-37	ghost	1824.925886119183	0.0	0	3
yw_wy	YWWY	1819.968761538099	26.51414370505778	77	4
tommyjiang	Tommy	1817.875895674088	0.0	0	2
da-li-wang	大力王	1807.810820445876	57.02049479728089	54	5
panpeng	驶向海洋	1805.598183883376	17.9486513597809	93	5
justfun	天天搁那儿扯犊子	1800.498677977579	29.11177726557718	82	3
ainomelody	Kurenai	1800.137331383376	-26.2128861402191	173	5
kafuu-chino	chino	1798.290041383793	114.5786338593633	26	2
junex233	junex233	1794.217635445876	33.29242979728087	80	5
lemon412	Lemon	1792.593405365616	32.9820898775406	81	3
9am	9am	1789.120899994764	67.23627524839276	52	3
fanzhh	fanzhh	1789.086574083041	0.0	0	3
harttle	Harttle	1785.24027318117	60.6774720619868	58	4
baker221	baker221	1784.930680712002	0.0	0	2
zecong-hu	胡泽聪	1782.918003484156	0.0	0	1
eastfront	上善若水	1782.813110133376	23.95702510978082	96	5
shiguojq	shiguojq	1782.797746070876	-9.130190827719169	149	5
chsqaq	chsqaq	1776.107212494764	83.38026274839285	45	3
kun368	Zhengkun Zhang	1772.70707630617	48.40951893698684	73	4
wengames	wengames	1771.866236695876	64.78751854728091	59	5
luozaidichu	夕舞雪薇	1769.552475023595	0.0	0	4
tom_smith	旋转华尔兹	1769.41780134311	0.0	0	3
hetao	核桃	1767.840014820876	10.08998042228085	124	5
ddmike	ddmike	1762.85180880617	-18.01953356301318	183	4
yuruiyin	余先声	1761.880885758376	87.7642794847809	46	5
lavender730	lavender730	1757.72998193117	7.796883311986896	134	4
xie-tian-wen	谢天文	1756.781255458622	136.4050597845346	25	3
zl-cheng	zl-cheng	1755.693397977579	120.5165672655772	31	3
2997ms	2997ms	1752.904333744764	-2.234908501607272	156	3
z_zhaojun	z_zhaojun	1752.795622555195	0.0	0	3
lannnnh	zzfthkl	1750.937457945876	60.31326729728096	70	5
jassy	jassy	1749.623888570876	71.42212667228091	61	5
cnbyb	cnbyb	1749.438002977579	67.81246226557732	64	3
kphmd	kphmd	1747.432905445876	13.29185979728083	131	5
yan-hai-she	广海涉	1747.012614195876	66.45192104728085	66	5
tall49er	tall49er	1743.245375913099	47.53933933005771	86	4
simpleson	Simpleson	1743.077341273595	0.0	0	4
igamegum	igamegum	1740.37222693117	-58.8745416880131	337	4
dwjnju163com	dwjnju@163.com	1739.39721880617	56.66461643698676	78	4
xyqkoala	xyqkoala	1737.127005133376	-30.72632989021907	240	5
yang-tian-lun	杨添伦	1736.544432008376	-2.263406765219095	168	5
kariters	Kariters	1735.850198258376	85.29737698478084	55	5
lovelapras	LoveLapras	1734.01628005617	26.46601518698684	118	4
dopa	Dopa	1733.670103773595	0.0	0	4
superj	SuperJ	1732.934396399176	-42.85043115601912	284	4
garett	Garett	1730.413256375684	6.29616886747214	155	3
im0qianqian	千千	1729.177522494764	5.726772748392698	157	3
yousiki	YouSiki	1728.88157752443	0.0	0	1
bbuf	BBuf	1726.098906695876	-106.6245714527191	633	5
laekov_prc	laekov	1724.484187621578	224.4841876215784	10	1
guo-zhi-guo	cxsy	1722.742644115616	23.0979811275406	130	3
dxyinme	dxyinme	1718.829747494764	-0.5845122516071868	178	3
lxy-tql	Lxy-Tql	1718.265933484156	0.0	0	1
chee-8	chee	1717.945256583041	0.0	0	3
linsinn	Lin Jiaming	1717.244544363656	37.80616087950033	111	2
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1711.655506695876	-2.446971452719147	188	5
sortmin	Wang Wenyu	1710.432303932009	0.0	0	1
stonehank	stonehank	1709.11468818117	21.76511706198686	141	4
battleheart-2	battleheart	1708.67126193117	23.08774331198685	139	4
zacw	zac4	1706.628892945876	-19.25689770271914	236	5
catnipan	塔希洛岛主	1705.381030333041	0.0	0	3
kafu_chino	Kafuu Chino	1704.887139994764	61.44605524839267	88	3
han-184	han3000	1702.727273805195	0.0	0	3
qscqesze	QQQQQQ超好看	1701.23882752443	0.0	0	1
hlxing	hlxing	1701.211544115616	137.1900211275406	35	3
phoenix-123	Phoenix	1697.470959508376	31.00292573478088	133	5
mikusugar	Lain	1696.363725168133	30.21718007502351	135	4
coordinate	coordinate	1694.874068883376	-90.62183364021905	575	5
winterfell30	winterfell30	1694.654746418133	11.95366882502355	170	4
anlewy	anlewy	1694.203502043133	136.2389932000235	37	4
nirvana_	Nirvana	1694.002491468691	-18.42060622553391	246	3
and1p1	And1	1693.987801070876	78.01237417228094	76	5
vimday	vimday	1693.337798570876	60.99860667228086	94	5
linchuhao23	linchuhao23	1693.121693293133	103.1946119500235	56	4
byene	leetcode_byene	1689.916010712002	0.0	0	2
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1689.539379746371	0.0	0	2
dreamer-56	Dreamer	1688.999097621578	188.9990976215784	20	1
dodd-3	Dodd	1687.885872625684	125.3323526174721	44	3
fuwutu	fuwutu	1686.450122621578	186.4501226215783	21	1
20200507.charlesleila	已注销	1684.012552621578	184.0125526215783	22	1
supimo1029	苏丕谟	1682.054350445876	52.85994479728082	110	5
tabris_	SirBat	1680.397697865616	-0.01894262245946976	209	3
caobuzheng-cn	曹不正	1678.364351898595	0.0	0	4
sillyg	SillyG	1678.240383413099	44.50180183005772	124	4
cctest	zlber	1677.096103258376	94.82265198478092	68	5
qingqi_lei	qingqi_lei	1677.011865744577	59.65084949857953	104	2
smellsx	smellsx	1676.877412523595	0.0	0	4
c_czl	c_czl	1676.482918744764	-7.081603501607226	231	3
dcli	yuqiLi	1675.643776695876	12.00508854728093	185	5
mineark	mineark	1674.23192505617	-2.909129813013131	222	4
zjuzqh	lucky bird	1672.659323293133	58.37200195002367	108	4
trsteel	trsteel	1672.088201863656	19.50517337950031	172	2
lining121718	Superstition	1670.744268744764	79.21777649839271	85	3
fannychung	FannyChung	1670.054372494764	140.2316427483928	41	3
vmice	VMice	1669.731452633376	-64.41521739021914	460	5
roeexu	roeexu	1667.733334195876	11.8245110472809	192	5
jian-liao	剑了	1667.022552977579	170.6981922655773	29	3
iwtbam	iwtbam	1667.014260133376	-37.38549489021899	341	5
hello_olleh	qinpeng	1666.607800712002	0.0	0	2
dongzy08	dongzy08	1666.054551695876	87.49443354728089	79	5
user5882x	嘻嘻	1666.01220630617	24.36044893698692	167	4
gracious	gracious	1665.866656070876	-5.517570827719062	237	5
uuuouou	uuuouou	1664.194181863656	17.73174337950024	182	2
zhiyuanjiang	zhiyuanjiang	1663.86799505617	-10.78644981301318	254	4
ljy_	齐德龙东强	1663.772537246371	0.0	0	2
19858877720	1024	1663.646897945876	92.98355729728087	75	5
eagleeyekestrel	EagleEyeKestrel	1662.84681752443	0.0	0	1
freedomdr	DR	1662.740749663099	30.36978558005773	158	4
xenny	Xenny	1662.410642246371	0.0	0	2
not_rp	NOT_Rp	1662.30615893201	0.0	0	1
idk	IDK	1661.240067649176	54.39013759398085	120	4
nettee	nettee	1660.827372621578	160.8273726215783	34	1
weiyx15	weiyx15	1660.136356615616	69.48852862754052	101	3
yuzu_sofa	际_语	1657.561307008376	135.3428382347809	47	5
ghouyl-2	ghouyl	1656.543410758376	5.472004484780875	217	5
hugo-31	Hugo	1655.98099252443	0.0	0	1
xiao-li-6	小力	1655.859464508376	-11.02006926521916	263	5
suibianfahui	随便发挥	1655.768759746371	0.0	0	2
jin-mu-yan-3	昵称不重要	1654.910975133376	72.68049010978086	100	5
yifa	BK233	1654.493711119183	0.0	0	3
djqq89djq	djqq89djq	1654.312370774176	29.49858446898099	166	4
hongrubb52	hongrubb52	1653.086259587583	75.23217565557366	98	2
acboyty	acboyty	1650.586092694224	0.0	0	2
wu-bin-cong	吴彬聪	1650.502929363656	43.92580587950021	143	2
powcai	powcai	1649.998273843109	0.0	0	3
xxxjt	just_it	1649.843450149176	-27.36445490601921	324	4
