id	name	rating	delta	rank	competes
johnkram	汪乐平	2615.481918861105	124.4844715223963	1	12
qingczha	张晴川	2606.685448679566	40.0087717039363	3	11
liouzhou_101	liouzhou_101	2559.349652136894	2.327838246607936	6	15
zerotrac2	zerotrac 🌸	2424.159385582768	0.0	0	9
huangyuyang	ztxz16	2421.015959402285	61.25480098121636	5	12
wnjxyk	Zhi Zhou	2394.095259081564	18.92444130193814	10	15
zqy1018	zqy1018	2346.80813209242	-76.12770170891861	45	11
wifiii	wifiii	2342.311129910323	155.128000473179	2	10
daodao-2	daodao	2291.148790207121	-54.2165798236191	43	11
thuczh	thuczh	2259.321279677447	90.14704070605433	7	9
darrenhp	Darren Hp	2241.559537624386	39.89478275911608	15	15
jinmingli	jinmingli	2219.456252608551	-3.799132225049679	30	14
perfectpan	PerfectPan	2216.926462076626	38.93599830687651	17	10
9am	9am	2204.506298029461	0.0	0	10
wangshengyu	周赛稳定前五选手	2203.722012957866	0.0	0	9
rockstar	rockstar	2193.779746835035	0.0	0	12
laekov_prc	laekov	2188.043244900076	104.4497454834255	8	5
luchy0120	luchy0120	2159.081878413622	36.11349196987942	23	10
kaizyn	Kaizyn	2155.975532035932	0.0	0	6
jiangyanerpang	狗傻	2150.334469522319	45.8195608611835	21	14
fuwutu	fuwutu	2144.74273001059	89.25413037291253	12	9
wisdompeak	wisdompeak	2139.2629692741	0.0	0	10
sleepybag	SleepyBag	2133.457663877814	71.7680965056885	16	12
firepaw	Firepaw	2133.385292813824	0.0	0	11
scut_dell	字节bpm团队求2-2大佬	2125.862097415927	0.0	0	11
lucifer1004	吴自华	2118.311793360722	1.759317022779779	44	16
henrylee4	fanhua	2106.051562486096	96.73886789740595	13	15
qinqishuhua	慬骐	2097.847967698121	32.39863268538136	32	11
xhcqup	hexieyouai	2069.495761628067	137.322888755435	9	13
eastfront	上善若水	2065.119474151852	0.0	0	8
inszva-2	InsZVA	2062.349775727163	26.00204465633931	41	5
han2999	han2999	2053.558496930687	0.0	0	7
han-184	han3000	2049.787104426814	0.0	0	9
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2048.507926875986	0.0	0	5
hewitt_1570	林林坨小仙女	2040.278468642239	0.0	0	9
byphoenix	byphoenix	2039.015946584293	-118.4460262007915	307	16
caorui	Fighter	2038.670919820871	0.0	0	6
fanzhh	fanzhh	2017.580316445679	15.1922639378223	58	13
wengames	wengames	2011.196356866163	53.53689351733954	36	14
jianghd1996	Hongda Jiang@PKU	2010.074530066466	0.0	0	5
kafuu-chino	chino	2007.929699422912	0.0	0	8
aging	Aging	2007.431425714629	99.49498466887246	20	5
kafu_chino	Kafuu Chino	2004.915422878782	32.34249750472043	49	14
wangbinquan	wbq	2001.054942315646	0.0	0	7
kariters	Kariters	1998.116167568974	36.27450281452855	48	12
linsinn	Lin Jiaming	1997.953339754613	10.95564062888854	67	7
20200507.charlesleila	已注销	1996.523123889689	0.0	0	7
zacw	zac4	1990.788736350788	52.72748403271441	40	13
tommyjiang	Tommy	1990.297767451867	72.33081293163445	31	13
weak-chicken	树叶烦	1989.291374805581	-15.11769442207902	98	15
ddmike	ddmike	1983.757493822351	38.18068656115145	50	10
gaaakki	Gaaakki	1982.699393057454	-83.70504267395154	246	13
cnbyb	cnbyb	1972.377679316457	-163.420788932955	709	10
harttle	Harttle	1971.346107246087	55.90342313741451	42	11
phoenix-123	Phoenix	1969.674112054518	3.32842832898336	84	13
simpleson	Simpleson	1966.076804079455	5.477216304046461	83	14
chsqaq	chsqaq	1956.844226791856	0.0	0	6
c_czl	c_czl	1952.85712836981	127.9395620136925	18	8
hhhyyyfff	hhhyyyfff	1951.322475221505	246.147715161997	4	2
neshak	NehsAK	1948.398907651646	17.3446227318559	77	16
bell-10	bell	1943.438035520212	43.70250486328951	56	10
scnucjh	scnucjh	1943.24542174935	23.26194863415196	73	8
kun368	Zhengkun Zhang	1942.40483604086	0.0	0	10
lemon412	Lemon	1939.852507999802	0.0	0	6
copyreadmachine	CopyReadMachine	1937.502866354954	-84.20647597145205	297	16
and1p1	And1	1937.220927893955	12.65229248954642	86	16
catnipan	塔希洛岛主	1936.905557431142	38.14163295235994	62	9
user7612p	Love of red moon	1936.027402664096	0.0	0	7
chang_you_ren	chang-you-ren	1933.134697241004	0.0	0	2
panpeng	驶向海洋	1930.81778899088	0.0	0	12
suibianfahui	随便发挥	1912.387065939375	-84.751325555873	330	9
dreamer-56	Dreamer	1906.689188093946	0.0	0	3
f1score	Faber99	1906.41633169531	29.06529868819189	80	14
jeremyzhang96	JeremyZhang96	1905.731595372402	15.81201501109956	95	6
ljy_	齐德龙东强	1904.108638671996	56.49427171150546	57	6
yhfnaive_mesh	天才第一步	1902.757514757222	-6.01096437372053	127	6
ainomelody	Kurenai	1900.644059984414	-68.83888960091201	283	15
ffutop	ffutop	1900.34786943117	0.0	0	4
payall4u	payall4u	1899.105829972986	88.17284041051596	39	6
blacksea3_nju	blacksea3	1898.216708799868	0.0	0	2
ghost-37	ghost	1895.563699958531	0.0	0	4
lostleaf	lostleaf	1894.121900685847	94.22009969765452	37	3
dcli	yuqiLi	1885.997368620254	51.56413176324747	66	13
yuruiyin	余先声	1884.670975868885	-53.85616548538303	250	14
skylines	skylines	1879.50661168636	177.3509186971415	14	3
nanoape	NanoApe	1878.836923488193	0.0	0	2
aleix	ALEIx	1877.757615441792	107.2644749417095	34	13
hzx-code	H.Z.X	1876.519748919594	-64.58691853609207	295	9
liuyubobobo	liuyubobobo	1872.806196187146	0.0	0	3
mei-shi-lai-shua-liang-ti	just4fun	1866.400137842109	-47.02205745860761	247	10
stormsunshine	Storm	1866.103375443394	-66.63445505989205	315	16
zjj1149	zjj1149	1865.707679631209	158.6984007522935	19	3
asurudo	Asurudo Jyo	1865.421003361665	66.76701702183641	60	6
byene	leetcode_byene	1863.192345139802	88.84851524370049	46	8
ghouyl-2	ghouyl	1862.888098579586	104.2530318039154	38	15
everchem	everchem	1862.471460402129	-51.45713001862759	265	5
kphmd	kphmd	1861.850496322597	0.0	0	13
mao1112	太阳家的猫	1859.412027006601	3.406663376900948	136	11
theoroi	Theoroi	1859.244421162853	39.32837922064948	87	12
awice	awice	1858.284004362991	0.0	0	1
nettee	nettee	1851.225211514635	120.2639088688669	33	4
haku-less	HaKu	1849.263256473867	0.0	0	12
lbwnb_	lbwnb_	1848.23374378189	0.0	0	11
zhuo1ang	何卓然	1845.77888252671	67.77145785679147	65	5
lxy-tql	Lxy-Tql	1844.450398641017	0.0	0	2
lightcml	LighT	1844.073414186361	94.59925619714102	47	3
fzf123	fang	1842.464109230134	87.06434115336845	52	7
caozl-2	caozl	1842.238074204588	-42.77605382108595	258	9
liulx15	Monad	1841.296122425188	119.5638279583139	35	6
yiwiy	YiwiY	1840.918274186361	134.9724161971409	29	3
jassy	jassy	1837.279174711582	66.17963567192044	69	15
sun-man-man	孙慢慢	1836.152018100147	-33.83835771664508	237	15
zzq-_-	zzq	1835.248182359509	149.4567980239934	25	6
sdinvol	Sd.Invol	1835.084603579225	0.0	0	1
xaviercai	XavierCai	1834.717700386383	0.0	0	3
xyqkoala	xyqkoala	1834.318153924002	0.0	0	15
da-li-wang	大力王	1830.522681438572	27.8987789449294	114	16
yusenzhang_chatc	虫儿舞	1830.5141233769	145.2025370066025	27	3
qingqi_lei	qingqi_lei	1828.700699730239	0.0	0	5
jules-megumi	Jules めぐみ	1826.731110342711	149.922740040791	26	3
hello_world_233	hello_world_233	1826.549906245997	0.0	0	1
yw_wy	YWWY	1825.707978694965	-72.36248831146304	393	15
wtfmma	wtfmma	1825.207581491978	59.76915889152394	79	16
zecong-hu	胡泽聪	1823.205433641017	0.0	0	2
leogw	火星上帝	1822.779727721505	222.851592661997	11	2
uuuouou	uuuouou	1822.333375901802	58.81939448169999	81	6
timelength	timelength	1821.446000906004	34.11627947749798	110	13
lovelapras	LoveLapras	1820.447873956739	-29.71602357323707	240	10
lavender730	lavender730	1818.063419856001	5.07729052750096	159	8
sillyg	SillyG	1817.586220256815	0.0	0	11
finshope	finshope	1817.143275400771	0.0	0	7
hlxing	hlxing	1814.394971833841	6.882118549660955	158	6
zl-cheng	zl-cheng	1813.412020170636	0.0	0	9
hugo-31	Hugo	1811.294000625206	0.0	0	2
kardosrambo	Kardos.Rambo	1810.570930473802	20.01033990969949	137	5
tryonetry	orrz	1809.495178878915	0.0	0	2
alien-leon	Alien-Leon	1809.185056999187	44.85523338431494	102	12
gracious	gracious	1808.280823435195	70.54197694830748	75	11
acepted	Accepted	1805.539031314205	1.044919069296949	176	7
im0qianqian	千千	1802.652909788286	0.0	0	4
nirvana_	Nirvana	1801.926719545565	0.0	0	7
wu-bin-cong	吴彬聪	1801.364277997513	65.864232385989	82	9
afan_buaa	阿凡在这里啦啦啦	1799.32368374178	-2.73236335827858	189	6
ame-9	Ame	1798.970678188963	-13.38302780546099	215	9
justfun	天天搁那儿扯犊子	1797.380264900654	0.0	0	7
simonwux	simonwux	1791.539843306183	0.0	0	4
kakarotto_boar	b-pt@qq.com	1788.728284179449	110.4509362040529	51	7
o0o0o0o0o0	IIIIIIIIIII	1786.255140606592	0.0	0	7
hongrubb52	hongrubb52	1785.261960661716	0.0	0	6
baker221	baker221	1784.930680712002	0.0	0	2
mikusugar	Lain	1782.806661527385	0.0	0	7
19858877720	1024	1782.704660802586	34.55195958091599	130	16
shinnqy	友人A	1782.305033824606	0.0	0	9
ws-zzy	ws-zzy	1781.962092893688	95.59103748981397	63	8
nai-ping-ta-ge	奶瓶他哥	1779.482026879861	-68.48810649635902	443	9
neymars	信仰.	1779.102631393172	-84.06222100967057	531	11
hetao	核桃	1775.969333948184	-36.15532356468202	308	12
everything_now	everything_now	1775.423279186361	84.75324119714094	74	3
12snoopyer	12snoopyer	1773.743538737734	0.0	0	8
someblue	someblue	1772.648416543281	0.0	0	4
stonehank	stonehank	1770.195777406335	-45.03937702283304	349	10
tom_smith	旋转华尔兹	1769.417801343109	0.0	0	3
glen-3	Glen	1769.334571024856	-22.0556206413545	268	9
tom-chan	tom-chan	1769.248383814725	24.66963656877647	155	9
shiguojq	shiguojq	1766.905923644039	0.0	0	8
superj	SuperJ	1763.973730908016	0.0	0	11
djqq89djq	djqq89djq	1763.908451707287	-45.96892132378503	361	15
xianhaohe	何贤浩	1763.169888208279	115.0159821752229	55	6
coordinate	coordinate	1760.579027555973	51.13926282752846	118	16
xiaobanni	xiaobanni	1759.544854171484	93.63813621201791	72	2
iwtbam	iwtbam	1757.741252148041	0.0	0	8
quarantinefile	wang hao	1756.736916899958	47.02346348354399	126	9
chinazu	Chinoazu	1756.641136595522	0.0	0	4
garett	Garett	1756.198286900653	-49.36915651715105	386	10
lwy0ever	lwy0ever	1756.010531319229	66.21248906427297	101	13
2997ms	2997ms	1752.904333744764	0.0	0	3
z_zhaojun	z_zhaojun	1752.795622555195	0.0	0	3
tdteach	tdteach	1752.578341671483	198.6431387120185	22	2
han3000	Han3000	1752.324645059508	0.0	0	1
hareyukai	hareyukai	1752.119434126376	0.0	0	10
improvingzero	ImprovingZero	1751.526633939822	92.38655644367941	76	3
whisdangist	Whisdangist	1748.691481475973	77.17170890752948	92	6
codancer2000	codancer	1748.167961679972	65.21082870352996	106	4
seaskylwl	LWL	1747.888639773992	-120.5155693904895	881	14
fatk	JKJKJKJKJK	1745.798384923267	-45.87186453976562	385	15
yuzu_sofa	际_语	1744.145621422245	41.5877289612564	142	16
nowaki	nowaki	1744.000117089688	0.0	0	3
linchuhao23	linchuhao23	1743.598602789425	82.12756759407705	89	10
chaoliu_lc	6clc	1743.232340323475	-96.20610993997354	683	14
xi-jun-xiao-zi	细菌小子	1743.21305611865	-30.67641573514857	327	9
hum	hum	1741.858193942964	-47.34186355946201	397	8
cuteday	融雪时分	1741.819107373246	66.95715301025552	107	2
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1739.769326353693	-11.73759597019148	267	8
mmmmmmosky	MMMMMMoSky	1738.72274127086	-32.12288088735806	338	3
ggstddu	ggstddu	1737.700543361153	0.0	0	12
user6767w	GOGO	1737.099241807708	0.0	0	4
lisanaaa	Lisanaaa	1736.88966949787	0.0	0	4
dwjnju163com	dwjnju@163.com	1735.659526903382	0.0	0	8
hypnosss	hypnosss	1735.454593564174	0.0	0	5
bingbing-4	bingbing	1734.57275787534	81.15666250816196	94	9
supermantou	馒头没有馅	1734.503498498105	71.56937188539689	105	15
jet-lag	震撼加班	1734.05585868645	-2.213078302948592	245	13
kiligq	杨雁飞	1733.040119186361	90.5516611971409	85	3
ldd123456	ldd123456	1732.860952540061	131.747557843441	53	10
pandora2233	【潘酱】	1732.768591335925	-31.48004095242311	343	14
ryanwang	ryanwang	1731.005220358178	0.0	0	3
sortmin	Wang Wenyu	1730.785714954604	-35.87319457110254	363	10
haozheyan97	haozheyan97	1730.766666033853	107.2066743496489	71	8
amir-6	Amir	1730.102308743778	-42.50721836027651	392	9
litian	Li Tian	1729.48723166067	0.0	0	3
yousiki	YouSiki	1728.88157752443	0.0	0	1
anlewy	anlewy	1728.611710553516	-42.48947017001444	394	11
