id	name	rating	delta
dxepic	dxepic	1732.3470981561832	0
shadow2sao	Shadow2SAO	1732.0328743417092	80.9148161952228
vino-v	♚VINO	1731.9735527055057	17.168817831426402
yi-hen-2h	佚痕	1731.8897690101478	0
liuld	liuld	1730.1252477764551	55.82714276047683
winter2121	后会无期	1730.11577954021	0
hezoo	He.ZenJa💯	1729.9684367566467	0
iwtbam	iwtbam	1729.9191605141282	0
yanjiren	柚恩不加糖	1729.6575359327599	0
liang_y	john🌸	1729.5772705986997	0
shiqi-4	shiqi	1729.4710224858734	0
wylu	wylu	1729.3278629125227	0
acvv_choufeng	acvv_choufeng	1728.6909902633224	0
suspicious-i3habha	Suspicious I3habha	1728.4881466729337	0
du-gu-xiao-hi	独孤小hi	1728.1870274132132	66.14898312371896
hongrubb52	hongrubb52	1727.8700516569218	0
detective666	Detective	1727.8337871768435	0
liguohao	lgh	1727.8113353390338	47.58070519789829
ayeyixin	洒家向天笑	1727.6820954787122	83.39143505822007
xiao-tong-20	肖桐	1727.5273141390207	0
avlgood2018	avlgood2018	1727.0450273778167	48.804813159115504
algorithmofdish	算法小菜	1726.838866176906	60.73878436002589
hui-bu-qu-de-hui-yi	ehco...	1725.7621229947001	0
sswzfly	sswzfly	1725.6802199829883	-66.24888944605618
chi-mao-shu-h	纸老虎	1725.6268092598907	0
a_c_w_ling	0凌	1725.153235705176	-41.79796516824387
lovelonelytime_s	戦場ヶ原ひたぎ	1725.129456417618	0
okami-wong	Okami Wong	1725.004166157598	0
flower1dance-vTbK6MY1qT	夜淡	1724.955368052343	0
cyzh	cyzh	1724.734014062554	0
wa_again	重案组之虎	1724.2180881341062	0
huyifan718	huyifan718	1723.8986566571464	-74.21344612021424
piscesdream-7	林了个远	1723.873835057475	0
_xc_	_xc	1723.7654001459964	6.081210390935674
hughw	hughw	1723.679319713684	31.87820082324823
lxy826209509	メ啊ス啊メ	1723.5171725882526	0
abnershen-t	AbnerShen	1723.5083804685707	-38.43800993163881
luciferkiss	巫师	1723.4501315385346	0
bugzi	bug仔	1722.910311076742	0
spxyj	spx	1722.73306504458	0
sleeping-i	SLEEPING	1721.8621610964997	41.914229440432344
wsh-cauchy	wsh cauchy	1721.7384714232148	0
dengyun	DengYun	1721.6730830809488	0
agbams	agbams	1720.9868502633742	0
yuan-hao-k	远浩	1720.4620422189823	0
korokseeds	korokseeds	1720.4571652461366	0
waspinator	黄蜂勇士	1719.6913869891382	0
pay-of-hope	Pay of hope	1719.648773700444	0
W01tFgoI1N	‭	1719.6099584851622	0
glendonhu	GlendonHu	1719.3890172067436	0
binglelove	BingleLove	1719.2911124969507	0
jolly-kilbyicu	Jolly KilbyicU	1719.2832619146163	0
xiji	xiji	1719.2154336372582	0
mars-102	mars	1718.9148853596416	0
sumy7	sumy	1718.7760416875153	0
501	🎐 501	1718.4565281593793	0
lmf_1407	gys	1718.3261116375757	0
xiang-cheng-sama	香橙Sama	1717.9965858542619	21.954934682670235
yuan-jian-o	緣見	1717.9349229786333	-35.49304244170116
6ev	6ev	1717.7557009038753	-40.7580803669432
philipli	Tiantong Li	1717.5503566712466	0
wensi97	Wensi97	1717.2994578101366	-36.6461072732045
wingsyuyi-satori	wingsyuyi-satori	1717.1379630975518	29.790137439380267
cctest	zlber	1716.8637962866655	0
ka-pei-7i	咖啡	1716.7693260515885	0
liyinxin	在路上	1716.7197689181796	43.47754161875253
daydays	daydaydream	1716.4359316280918	0
sakuragi1111	淡淡的扯淡	1716.295743598023	0
dopasuka	DOPAsuka	1716.2539141956374	0
heartbeat666	Heartbeat	1716.176617448096	17.91093308883604
gukc	gukc	1715.5210235767383	18.48124696019375
qi-dong-qiang-eastimba	齐东强EastImba	1715.2468636432009	0
rush-9e	rush	1715.1690026447736	0
akalian313	akaLIAN313	1715.1320870044246	0
kpole	今夕	1715.0012065287608	0
ant-25	ANT	1714.617324494943	118.57203604198912
pian-pian-feng-xie	up or down	1714.545275283046	0
tjx-h	TJX	1713.9480078991353	0
chen-xiao-bin-5	陈小斌	1713.6776286269942	15.583131909937954
pyoxiao	Pyoxiao	1713.5448341830672	0
n438737016	雨道	1713.1221994582065	0
herokaoaa	江湖夜雨十年灯	1712.6926244406407	-20.208153903708414
luo-133	luo	1712.65730170766	0
hurmousday	Hurmousday	1712.2229944992077	0
skystriker	Hikari	1711.9358954518977	0
mmmyq	goto_1600	1711.5587542401436	-42.98935370321134
lonelytaoist	秦淮孤道	1711.4645429760933	14.176797560838743
eat-eat-fish-day-day-up	人人有鱼	1711.2054955438257	0
ming-wa	ming	1710.945348638528	0
wlightning	W.Lightning	1710.837151280312	0
sheng-dan-lao-tou	SW2000	1710.6510952633225	0
heartunderblade	heartunderblade	1709.6820849586925	-41.679814421760504
97chenhc	chenhc	1709.6580566815812	0
onemore	OM14	1709.2424945306693	0
shan-he-h	山河	1708.9470943383856	0
dqsjysgs	dqsjysgs	1708.4834246381922	0
zealotzheng	Zealot郑	1708.4785930646453	0
cupsofcubs	CupsOfCubs	1708.4247705951946	0
yang-xiao-dong-v	小冬囍	1708.2630432967394	0
chmod-r-000-e	Ray Zhang	1708.1834028471314	0
liu-zhe-xuan	刘哲轩	1708.1423235009347	0
ilpyq_wasd003	wasd003	1708.0115532097657	0
jetman	Jetman	1707.9447618530955	0
with-o	with	1707.8749844166066	60.24293612032547
iamnotwxf	我不是汪小飞	1707.7020724208305	52.29301811610174
anovr	anovr	1707.581651418729	0
kazeninaru	qxp	1707.5175161532982	0
rk5oAfPAHD	........	1707.328038420508	-54.48445788357582
top_xiao-t	Top_xiao	1706.0177912426243	0
knucklehead-mcspazatron	Knucklehead McSpazatron	1705.72894983206	0
guan-shui	观水	1704.1667616374277	-19.355431100495586
cfeat	cfeat	1703.6069149888458	0
hao-ji	haoji	1703.0912443840919	0
dream_of_it	TTWERT	1703.076320491359	0
reikiaura	ReikiAura	1702.6857525965347	21.245277940397393
xinxinran	欣欣然	1702.2826630823238	10.823157454608243
huang-fu-peng	黄富鹏	1702.0504754117446	0
kong-lao-da	孔老大	1701.9465459131654	0
z_jy	ZJY	1701.8990780809488	0
wryyyyy	ZywOo	1701.8048110317548	-6.599810494822796
ju-ruo-xiong	xt123	1701.7679199868471	0
revali	夜阑听风雨	1701.2346984506084	0
wangyaqi	wyq	1701.075572958498	0
stwcloudy	stwcloudy	1700.7338767571237	0
hph-2	Near	1700.6156497320917	0
iscyf	iscyf	1700.1656115546564	0
theophania	Theophania	1699.7455688962034	0
iaekoaix	iaekoaix	1699.714511417618	0
hooollin	Hooollin	1698.890685128102	0
npuzj	npuzj	1698.8085917716662	0
lieck	飘零🍂	1698.7498482079154	-25.65030767098346
melia	绮梦	1698.1123637961653	0
tomato_xiaobao	苗	1697.9202039276583	0
lando-u	Lando	1697.8524591949213	27.07150134201084
gyh2020	GYH	1697.8390090114233	14.835731525508784
korra	korra	1697.080628411405	0
abi-ku	ABi	1697.0436128035867	0
zhua-0	zhn-0	1696.9509412542743	38.24864928265777
fa-xiang-tian-di	法相天地	1696.8918994570386	0
yuege_969	a_c_w__zmy	1696.885060723816	0
yitia	yitia	1696.4092542735445	-39.28356373661244
caigougou	caigougou	1696.3104724373272	40.42247809960498
gdkkx	gdkkx	1695.9867806801133	0
ianxiao	ianxiao	1695.8680903035868	0
cui-ren-lei-xia-shi-qing-hua	hins	1695.557097929929	0
ai-hao-oi	爱好OI	1695.3875802633224	0
yim-6	追风少年	1695.2356629317694	-30.30354239483733
funnydemon	funnydemon	1695.0208293943965	0
cocoadel	cocoadel	1695.0087333372892	99.50271719964282
pjc1234567	acvv丶pjc1234567	1695.006479116781	0
ralf_tianyi	Null	1694.6072965713747	0
thesink	The Wind	1694.5967702097053	0
luigi_player	路易玩家	1694.5784754386607	0
yutianzuijin-s	yutianzuijin	1694.4251260452595	72.9489944916726
weak	weak	1694.396420268466	194.39642026846604
ztztztztzt	PSG.LGD.Magnus	1694.381175672126	0
lygin	misaka	1694.1464983873432	-57.91866785041099
hs1239	hs1239	1693.9061732097657	0
cuiwanyun	cuiwanyun	1693.4988052870617	0
odinluca	odinluca	1693.4403500872688	69.17244044966311
juruoo	juruo	1693.1978048105966	0
maoxx241	小镇刷题家	1692.858574683509	0
nreyog	Nreyog	1692.7703948390638	-28.321954302131637
qin-qi-shu-hua-2	琴棋书画	1692.6575309412792	0
1ce-u	1ce	1691.9465529338963	-31.554022396964108
sch0107	sch0107	1691.7549798954542	0
cifiyoo	Cifiyoo	1691.4884106209422	0
kinghth0407	KinghtH	1691.2671117193768	0
chintsai	Chintsai	1691.2133580818272	0
xxxuuu	XUQING	1690.6483323060972	19.64070823083501
iofu728	iofu728	1690.4589393132333	0
rational-irrationality	rational irrationality	1690.4089000691015	-16.92899953216942
ives-5	reality	1690.4015322351634	0
jmy45	jmy45	1690.228849635295	95.50247090163715
ordinarybut	rollx	1690.21367571261	0
mannix-zhong	Mannix Zhong	1690.1553854119968	82.55024512493516
mountain_hua	华山不是华生	1690.126286308166	64.07943422876589
yan-zis	颜	1689.8764411532982	0
shan-gao-shui-chang-3	山高水长	1689.850619513264	0
dabien1	里扣王	1689.825121284246	0
aryer	Ayer	1689.65595785785	93.7928626790822
joseph1315	Joseph1315	1689.4009000726332	0
ai-si-bo-ge	wen	1689.2248192167674	0
pJWYTSwCC5	　Ushen	1689.12104839337	0
nianyi	nianyi	1689.072084327536	0
summer-270	summer	1688.7546578009074	0
icerainxc	icerainxc	1688.7101364591913	0
aIkNVYH3CJ	aIkNVYH3CJ	1688.494069320342	10.609521216590004
mark_matthews	Mark_Matthews	1688.2502579185932	-28.22163738166102
tpgoodboy	tpgoodboy	1688.1978718999583	0
hideyoshi	Hideyoshi	1688.0838835490767	14.227716987855281
sidneylyc	sidneylyc	1688.016857699134	0
shhk	SHHK	1687.9197452870617	0
shua-ti-xiao-xue-sheng	刷题小学生	1687.821997374553	102.00566316237918
h1mple	H1mple	1687.59082380268	57.67192673425224
qianou	菜菜子	1687.4775724232243	35.965848113707814
_tim	Tim Zheng	1687.406308917618	0
ayastarz	菜狗阿笨	1687.1246033157033	-31.136142778771152
ustc_yangyaoyuan	Melissa	1687.121157239163	0
yousiki	YouSiki	1687.0377104858105	0
c1ad0020	c1ad0020	1686.8566225452087	119.98060799172356
yu-dan-dan-de-miao	汪寅	1686.7648194510875	0
yui_-_	(￣_,￣ )°  ҉҉҉҉	1686.671684578052	0
617076674	躺平	1686.376762659549	0
mymysmy	我在阳澄湖畔吃炸鸡	1686.262666598513	0
akiraruan	Akira	1685.9389479076226	-8.833447370690342
tender-ramanujansgc	Tender RamanujanSGC	1685.8710293275362	0
zdkk	所谓	1685.6792264655076	45.776654071424566
rui1995	Bimo	1685.1933440418215	0
wayuze	wayuze	1684.8028889042025	0
bing-i1	竝	1684.7223330784732	0
yanqinz2	yanqinz2	1684.705831012713	0
kazard	Kazard	1684.2249383937615	0
number59	number59	1683.9765910338072	0
zser_	　	1683.4931161404409	36.425104396491186
ghost-xi	Ghost	1683.3379041647704	39.408866372161704
629513	62951.3	1683.3067409412793	0
nigel-r	Nigel	1683.0634860734392	0
irisxiao-ai	Iris小艾	1682.649831700781	40.422498836150915
cick	cick	1682.3888741828127	0
insomnia-a	Insomnia	1682.2117338215114	-54.790823284579226
xi-chuang-2	西窗	1681.942166492943	90.27469404398916
da-chui-15	大锤	1681.8590718275361	0
trit	trit	1681.8283492930807	0
672328094	672328094	1681.631566153298	0
the-last-pieces	MnZn	1681.188778515296	45.19626202163625
happysnaker	Happysnaker	1680.5088253213746	0
zhe-yang-f	这样	1679.8969216727205	15.774008864211517
socrates1232	Shaaou	1679.7017275392443	94.35907299768782
freeloopcoder	freeloopcoder	1679.591064271666	0
sloaf	sloaf	1679.4121690097545	0
acvv_nickdd	acvv_Nickdd	1679.287373176466	-69.8240426395339
lyu-tiutiu	tiutiu	1679.1585946006417	0
sanmul	SanMuL	1679.0142913434968	0
_numpy	NumPy	1678.9887002477828	0
youthful-ardinghelli	不图不挂	1678.928589871747	0
3KyhhiIlod	……	1678.629199040703	26.04929149622911
jelly97	Jelly	1678.5111015287607	0
xi-zhao-wu-bian	夕照无边	1678.2163855286396	0
foolishyyy	foolishyy	1678.0740298700455	0
youtsuha	youtsuha	1677.7596969661108	0
le_li_mao	Le-Li Mao	1677.5209613466236	0
cai-ji-58	菜鸡	1677.3565026682888	0
tornado549	Jay	1677.2117741309007	-79.87457359396863
2u_promax	ToYou	1677.1305400693466	53.27074046758549
anoxia-9	a_c_w_Anoxia_3	1676.7815605513815	0
sheen-lin	Sheen Lin	1676.7611732116163	12.628667325315867
xuhaoyu	xuhaoyu	1676.7274980286395	0
qwsin	QWsin	1676.7109652870618	0
sakuyaqwq	阿梓从小就很可爱	1676.184316156949	-25.633755620017034
yaozhuojiang	yaozhuojiang	1675.4105131277156	0
beamind	beamind	1674.9045988981275	0
afewyearslater	afewyearslater	1674.6736788269734	0
g1gc	G1GC	1674.261333551442	0
star-sparky	Sparky	1674.2260813703126	0
channyhuang	channyHuang	1674.1218218036415	0
boringleetcode	boringleetcode	1673.9139002857344	0
xiao-man-tou-2s	小馒头	1673.195542667618	0
zjbztianya	zjbztianya	1673.0118067823269	65.0476637546051
xt7ZuwwIk4	xt7ZuwwIk4	1672.8156214176179	0
fall12	Fall12	1672.64123335335	0
coderookie-71	叶林	1672.5582044891382	0
jing-chun-6o	静春	1672.492517381392	0
ooovooo	HHHH	1672.1806472662506	0
miahall	流年	1672.088730268466	172.08873026846607
quitomos	Quitomos	1672.0809537961654	0
wa_king	WA_king	1671.9695304858105	0
realfan	绿子	1671.7562418999582	0
yiwiy	YiwiY	1671.694881701791	0
mutalisks	鶸	1671.5495956162754	0
mengyeli	梦叶梨	1670.7381967017911	0
xiiiiw	___xw	1670.7091446851443	0
wdll	poie	1670.593635702991	-55.777825166058726
zmingfeng	zmingfeng	1670.4228597784402	0
thedesalizes	TheDesAlizes	1670.3274719446963	0
p1ato	plato	1670.1399362321245	16.20360430480776
l1ll5	l1ll5	1669.795491701791	0
heribe	heribe	1669.771551607278	0
kerwen	Kerwen	1669.5510665287609	0
seanli-oi	SeanLi-OI	1669.4558828646302	0
emoji16	E16	1669.3821125729817	0
wu-ming-1-3	无命1	1669.317153021662	67.5264075152701
tenderdanger	TenderDanger	1669.260309327536	0
yanggh-d	yanggh	1668.539061911452	-45.00087137451998
dq9911-b	DQ9911	1668.2064154858106	0
zhanglei-5	zhanglei	1667.2399002624386	0
uthinkufunny	kejiang	1666.8895181370626	54.550622399869454
criinal	Criinal	1666.6335886860177	0
powcXB0ePh	...	1666.6149407942603	60.12578974267173
elgir	elgir	1665.943806843468	0
zzy-k2	zzy	1665.8337459780569	70.41475455887509
wu-la-zhu	乌拉猪	1665.7750152857343	0
ylee-o	YLee	1665.7071912151494	53.40877932178274
allacs	ALLACS	1665.6789853761732	4.388715160759043
receiling	receiling	1665.3685433399714	0
baihai	baihai	1665.288920411997	61.98065012493511
linguowang	尘根布偶	1665.2772467017912	0
zuihulu	照兮	1665.003809102275	53.29329143465703
chen_wang	wuhuarou	1664.778365100903	0
piper-2	雨说体育徐静雨	1664.7331984775408	0.5065920593914459
leenham	leenham	1664.5464096178457	0
baizimiao-ct	狐南北	1664.5003612961655	0
raymond_yin	Computer Science Global Optim	1663.8629685127128	0
alpsbird	leetcodeherd	1663.8301076531072	0
chui-mo-liang	moliang	1663.7669979061895	0
menelaus	Menelaus	1663.3792055327858	86.85215500414621
gelu-h	Gelu	1663.3053253731275	0
ccmm-3	ccmm	1663.2924065037696	0
nocilantro	不要香菜	1663.0263015287608	0
ging-sx	Ging	1662.6501461532982	0
inszva-2	InsZVA	1662.4919704858105	0
chenwf23	chenwf	1662.4271855126337	39.352305024298296
littlelate	littlelate	1661.9038682126102	0
jklmnya	acvv_wa	1661.4069922414076	-28.77184170447537
baitianshuijiao	acvv-wrx	1661.3021438777005	0
run916	Code god	1660.7576701268954	0
blackwaters	BlackWaters	1660.6049648298056	0
runningdiplomat	文文跑步	1660.587071946233	0
bi-an-wei-liang-6	double_bug	1660.4925108051857	44.76885973174638
xiafan	暮色倾城	1660.4351102196297	11.761730317302415
ivan-37	Ivan	1660.1530248267418	0
goodluckchris	huang	1660.10251960541	0
qin-kr	秦	1660.0712246287696	0
mnxiao	与你一起学算法	1659.8059785829603	16.36932195397197
fkx1998	fkx	1659.772201153298	0
neymaw	ustc-hunzi	1659.1236838453292	0
aminos	我给你房管	1659.0142549757825	94.50311556114958
chun-ge-wei-wu	春哥威武	1658.9421302579672	-43.959079721034975
orenji	orenji	1658.7504831098922	0
bluez-2	BlueZ	1658.7163978944836	38.73960264244841
jzhou-d	JZhou	1658.2690811398004	-19.083240602868152
klter	Icord	1657.8141978925087	0
little_turtle	little_turtle	1657.758730114184	4.729000422748195
pang-shuang-peng	庞双朋	1657.5670944153824	38.16680612154972
liu-jian-ming-b	刘建明	1657.5346117436895	58.821438793242706
fei-kang	肥康	1657.2131077613014	18.745372775630706
xiaodaocidaxiong	小刀刺大熊	1657.0586484715486	0
anyone-else	Anyone else	1657.045762424994	0
joecye	joecye	1656.5810667663106	0
xiao-hai-zi-cai-zuo-xuan-ze-ti	小孩子才做选择题	1656.4188102465077	0
mcuallen	耀民Allen	1656.3188306202928	15.452349916639271
qi-shi-wo-shi-yi-ge-yan-yuan	其实我是一个演员	1655.5274113247112	0
st1vdy	st1vdy	1655.4634661532982	0
qcraft-007	qcraft-007	1655.461718080949	0
hosea	Hosea	1655.2826677097053	0
dai-dai-zf	戴戴	1654.9701465287608	0
meng-huan-pao-ying-c	梦幻泡影	1654.835653446757	0
lxzyzby	Lxzyzby	1654.8222677871984	0
hua-jiao-shou-hu	花椒守护	1654.7776863759289	95.83564416100309
thucz	thucz	1654.2305673507992	0
fei_meng	fei_meng	1654.195880607925	-27.70818007099296
bill04128682	zju_dorsey	1654.1338459233198	0
xiaolong9527	没有海洋的岛屿	1654.0939819500757	0
privite	sachzhou	1654.0659117017913	0
an-tong-2	安瞳	1654.0573013962035	0
fine-57	Fine	1653.9582100740763	0
zen-i2osalind	Zen Machine	1653.9148923621597	95.64272817477242
lalalyes	lalalyes	1653.8232016735622	33.340088863369836
wei-ji-1	未济	1653.7226311709662	-33.635700634034144
durable	Durable	1653.5380640819137	14.039246455018322
lanjingling	蓝精灵	1653.1224702857344	0
paul-f2a	Paul	1653.1067678646302	0
lial	lial	1653.0619991518965	54.617911385035555
zhou-pen-cheng	舟盆橙	1653.024377572218	67.59143296471406
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1652.9243894157514	0
juny1he	Xiaochuan Sun	1652.769088482278	0
shu-lan-6s	树懒	1652.533133973335	81.0689665635971
itak	itak	1652.2918878035866	0
lyimi	lyimi	1651.8210675897667	0
ng-heng-vt	嗯哼	1651.6051327844718	-36.39275224753987
weiting-zhang	Weiting Zhang	1651.3996559268435	0
acvv_cxy	yxc	1651.3057825442932	0
aiifabbf	aiifabbf	1651.083461239637	73.9101192972952
shenjiaqi	shenjiaqi	1651.069410268466	151.06941026846596
colopen	acvv_colopen	1650.907402667618	0
4z9	刘好念	1650.8696902833738	0
xph4p	△x△p≥h/4π	1650.4822585289212	-2.9306779919889916
jfjh-s	无命	1650.3811216573092	0
di-si-ren-cheng-n	第肆人称	1650.0474504858105	0
sociopath	白日光	1649.9036692382044	0
xzavier-3	Xzavier	1649.8618262961652	0
kiko85	KIKO.85	1649.8613130220344	0
ztian-dao-wu-wei-z	z天道无为z	1649.849939171628	0
LujmjNzOwq	^ - ^	1649.5813953122658	0
shihongliang	假人造革	1649.2660183637108	0
zerol-2	zerol	1649.1291702857343	0
monster_no1	世界第一打怪物	1649.126849345805	-19.383958808873096
orz-23	orz	1649.1170387360555	0
nanoape	NanoApe	1649.113196153298	0
mabyoung	mabyoung	1649.0896767900065	0.577713746925733
meet-7	Meet.	1648.8387770879747	0
sonkabin	ルーザー	1648.7565554509572	0
kiradiso	kiradiso	1648.5821802857345	0
dizhongdizhongdi	弟中弟中弟	1648.5685433190613	0
eggtart	Eggtart	1648.481552911997	32.87296762493521
liuyang027	yang	1648.440358551442	0
yokel-5k	yokel	1648.3412374453856	0
cyh_ustc	Nigel	1648.3231788880476	-10.542198351115408
jian-pan-xia-16	饭桶	1648.2947766979569	0
shadows-5r	Shadows	1648.123762748348	0
lcy-35	lcy	1648.095963163239	0
last-8	ooxoio	1648.01515003305	0
no-one-99	no-one-99	1647.8991787961654	0
miao-ku-si-dui-chang	喵库斯队长！	1647.6660472603432	0
tdteach	tdteach	1647.3597852870616	0
tilbur	一拳超人	1647.3277575995378	0
tisfy	LetMeFly	1646.9054029001272	43.80027763680483
zihan_tang	zihan_tang	1646.6935431209422	0
for_ak	qyang	1646.4880372524722	0
alexsun_live	iris	1646.1883785597283	0
rho-w	Ke_ying	1646.1183928704431	0
mahonil	mahonil	1645.9701022391628	0
liang-b1	亮	1645.6391256075356	0
seven_17	seven-17	1645.5549125950276	40.5670179419044
springtostring	fred1552919380@163.com	1645.4998153953338	0
ttods	TTODS	1645.4616141259069	72.19027641102527
lee_yyyy	鲸落南北	1645.416271623197	-28.477151086264932
tender-poincarenu6	Tender PoincarenU6	1645.3198327799425	0
rodman10	huangzongrun	1645.2768109015626	0
xulantu	xulantu	1644.8862752870616	0
laisse-le-temps-passer	laisse le temps passer	1644.738013549196	-53.87802301226406
itong-ke-ke	i童可可	1644.2141826232978	0
djcai-de-zhen-shi	网恋教父、mata川	1644.1940373650782	0
zui-chan	yeleng	1644.1410779187229	0
fw555	wytlc	1644.1155251763491	0
9bang-15bian-shi	9磅15便士	1643.733991768898	63.375358768034076
src1yd3griffith	Acvv_SokuRitszZ	1643.613321743557	0
zpns	zpkiller	1643.5460691419144	0
bay-bridge	Bay Bridge	1643.3794530459152	0
cvcv2525	求北京温哥华职位！	1642.9291148966622	30.38128564027
island-nz	ISLAND	1642.867366332647	14.281134204285088
okbuddy	okbuddy	1642.4510851802547	0
zhi-you-shang-di-zhi-dao	Purge King	1642.4099338239564	0
clarissayl	ClarissaYL	1642.4035100330502	0
dust_0x7f	ddddddd	1642.3005379357978	0
xiao-jia-huo-5	小家伙	1642.092253089232	0
junhui_yang	jhyang	1642.0124638497487	0
image_compression_gan	sinnis	1641.981128573439	0
bai-ci-2m	白凪	1641.922758161463	0
chenbxxx	chenqwwq	1641.7655831146092	53.518067422322936
mcyqgdtxos	Hc...	1641.582759410449	-63.25794887351673
isuda	suda	1641.5489583980018	0
sptia	sptia	1641.3704711532982	0
xian-yu-shi-xiang-desu	BIT_LiYiwen	1641.338691701791	0
aliencxl	Alien	1641.2793327557285	0
lhappy	LHappy	1641.2097267477	69.57353378923212
kindergarten	幼儿园	1641.1130817590854	0
qiujunlin	JunLin	1640.9819624318086	0
davidjobs	Xishen Gao	1640.4102438462617	53.328566690670534
starshipsun	StarshipSun	1640.2865597101088	0
oldboat	冻顶乌鸦	1640.2658893724663	29.002011164465905
djc33636822	＆1	1640.239926516063	0
zwling	zwling	1640.2014969251013	0
nagisa-7	nagisa	1640.1776911532982	0
ttxs123ok	TTXS123OK	1639.928669513264	0
lostway-22	lostway	1639.6672030286395	0
wzg456	wzg456	1639.6604600330502	0
terminal-traveler	yaohui_sama	1638.7846930286396	0
fzldq	Fzldq	1638.7793876673352	0
ydykid	ydykid	1638.6479000965867	0
la_0_0	la21212121	1638.6253761532982	0
hh123-3	peterHUAN	1638.5092320901763	0
void_ojbk	啦啦啦啦啦啦	1638.462650268466	138.46265026846606
da-yu-ruo-zhi-d	大愚若智	1638.1490224837835	0
zhangpushuo	阿破	1637.9352178470515	-57.35422731011953
xu-xiao-hang	vector	1637.930826827536	0
tangy97	cqu_ty	1637.432552294442	0
clamtian	tianshaowen	1637.3638702684661	137.36387026846603
phoenixball	球球诺诺	1637.3139188587418	52.75259167819036
yi-xie-zhi-qiu-85	一叶之秋	1637.2108474453853	0
neu-zm	___zm	1637.1948748700743	0
harrywu-chn	HarryWu-CHN	1636.6469137961653	0
nonedercy	nonedercy	1636.4921596054098	0
feilue	Feilulue 🍒	1636.2642905788637	0
hahahaha-11	赵波	1636.0714916716279	0
ghost_liu	微软真尼玛香	1635.9921721258434	0
csh1314	Sakurazz	1635.862856417618	0
liyihwa____	Liyihwa____	1635.621530930205	0
potterxu	不懂編程的菜狗	1635.5028417598905	0
user0137i	leetcodeer	1634.9691786308858	0
zhong-qi-yu	钟骑宇	1634.8899530890626	0
ragnar_ge	Ragnar	1634.874083949134	0
mkfla	MKFLA	1634.6565052505648	0
dreamquster	dreamquster	1634.6387493434681	0
zelknow	ZelKnow	1634.378989654415	-10.536709117482806
ak-bot	AK自动机	1634.3774204600995	0
djaoijda	djaoijda	1634.2835678646302	0
qiuyi0326	qiuyi	1633.9758504858105	0
nihao-54	麦辣鸡腿堡	1633.8563755286398	0
deguang1996	Deguang1996	1633.670045584757	0
brillant_o-	brilliant_o	1633.4793032492078	0
wooooooool	wooooooool	1633.4662254375153	0
chandler-r	Chandler R	1633.3691034268434	0
bnyf	bnyf	1633.247872807051	0
xiao-nao-fu-u	小脑斧	1633.1956022627128	0
abcno1	最业余	1633.1797115454722	-16.35304100854011
dinnerhunt-	Dinnerhunt	1633.118455268466	133.11845526846605
pjssaber	PJSSABER	1633.0976289042026	0
kotori-5	kotori	1633.067494343468	0
pen999	pen999	1633.0296171284626	-53.81935659153054
