id	name	rating	delta
ryan-157	Ryan	1640.4395558048643	24.533429141276727
map1e-2	Map1e	1640.1304925488857	-2.3595076027446993
1pycxdzsaff	流浪者	1640.0445269350373	0
jie-luo-te-2	杰洛特	1639.8654315532424	0
easyget	easyGet	1639.8132413417163	0
xxxxxxt	Xxxxxxx	1639.8075308301359	-101.49550588399465
lingqi_07	hsyyyyy	1639.779606253873	0
amazingblack	达拉崩吧斑得贝迪卜多	1639.7058407745594	0
zhe-zhuan-tang-shou	这砖烫手	1639.5959630220455	0
liguanglin	liguanglin	1639.258124829636	0
user1942	___FU	1639.039543068175	3.965381877966209
difujia	difujia	1638.589673693175	61.278171252966175
3642207155	nrm1	1638.585773693175	32.38356125296623
shdut	shdut	1638.3942807745593	0
dafeng-3	di_z	1638.3125359586277	0
bob-116	bob	1638.1149698391305	0
lih627	lih627	1638.0323858695203	4.507339076620795
linchuhao23	linchuhao23	1637.948487516874	0
yuenyu	yuenyu	1637.9180534985042	-10.693918552363058
dreamquster	dreamquster	1637.8750770508673	0
cuibin	cuibin840@126.com	1637.4453949402089	0
nknb	nknb	1637.3865997363857	22.581565209755425
while-true-coding	Adam	1637.2649897363858	11.52008520975535
dai-meiliang	Dai Meiliang	1636.8766777169158	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1636.8536914016304	0
bantz	半天钟	1636.8428679933327	-5.856193047191525
cfeat	cfeat	1636.076595568175	50.16603937796613
xyl-5	xyl	1636.0480753089498	0
timothytrue	TimothyTrue	1635.7028670508673	0
zyfncg	zyfncg	1635.6447349422706	0
brannn-s	brannn	1635.6066895266304	0
weiyx15	weiyx15	1635.2974278089498	0
kyan__	Han Zhao	1635.1681415532423	0
bnyf	bnyf	1635.1275130428992	0
neu-zm	___zm	1635.0964061902089	0
liuhuan-4	liuhuan	1634.8298210405242	0
agra	AGRA	1634.8079908048644	-47.0841258587232
yianshi	小史	1634.7451483048644	94.89408664127673
guoyang_	guoyang_	1634.7111814551358	7.292883491005298
schwarzeni	schwarzeni	1634.707717443175	21.988727502966142
aurmopla	aurmopla	1634.6302407745593	0
leext	Leext	1634.4708701010857	0
conglingdanpai	conglingdanpai	1634.3276567928992	0
xxgj	xxgj	1634.1367050600372	0
codename_cys	YS Chen	1633.9809292141304	0
yftheone-o	yftheone	1633.839158753873	0
tt_last	tt_last	1633.5059059586276	0
wayuze	wayuze	1633.4650566635876	0
dddinary	我不会C++	1633.3599046090933	6.929190337047842
luke-96	Luke	1632.9460965532423	0
dtdt-2	DTDT	1632.634594829636	0
realcy	realcy	1632.5996384863859	91.9093264597554
shua-zi-34	刷子	1632.4668144238858	-57.85865947774464
xu-xiao-hang	vector	1631.8231753603502	125.29201958579091
shawlin	ShawLin	1631.8022766635877	0
shi-shi-kan-m	试试看	1631.4906844238858	-13.56288947774469
yoline	Yoline	1631.3988765814288	-85.22771163528755
giantpandacv	GiantPandaCV	1631.3816227169157	0
luojh	luojh	1630.8141359405893	40.59608900555186
hydavinci	达芬奇的熊	1630.6440987668739	0
andyliu1997	AndyLiu	1630.5305544238859	31.557410522255353
todd-6	Todd	1630.4467017141303	0
yuanyuan1024	yuanyuan1024	1630.3389207745595	0
cheniyuan	A爱和I圣殿A	1630.3132759586276	0
acceptwing_mozheng	acvv_mozheng	1630.0967424730707	130.0967424730706
shuchenc	巢书诚	1630.0953808048644	126.8366641412768
superallen	Api_Caller	1630.091719318175	68.33727562796624
littlebee	-LittleBee-	1630.0883661902087	0
csdu-gou	弟弟我到家了	1629.998012097976	0
detective666	Detective	1629.9739932496918	-15.098958303550646
wenmiao	刘诗源	1629.7612645508673	0
ordin	unagi	1629.3297883048645	57.69082664127673
siyy	siyy	1629.191243108319	0
wstong	じoびe寶寶ゃ	1629.1246213775455	48.23466356859565
zwlwf	zwlwf	1629.0860759586276	0
goldfish_hcy	goldfish_hcy	1628.9235844238858	82.92952052225537
lin-jie-4	临界	1628.6306434985042	18.60395144763693
wuyou136	wuyou136	1628.6129900236133	-23.59850507747221
great-swirles8zc	Steven Tsai	1627.8686384863859	-94.9332135402447
hazelnut	Hazelnut	1627.7359558301357	55.76345911600545
tpsoete	tpsoete	1626.9142265784055	0
heng-29	恒	1626.5812601010857	0
quitomos	Quitomos	1626.410923068175	20.053871877966188
jerilee	Jerilee	1626.1313759586276	0
adnil8130	acvv_adnil8130	1626.0482320508672	0
tonghuikang	涂汇康	1625.8968974730706	125.89689747307051
henuzxy	henuzxy	1625.8191826516304	0
522222	药水哥s	1625.74814203668	0
qifanwang	Kiritsugu	1625.5999133048645	73.10800164127677
whiterobe	⚓Pandas🐼	1625.580350517636	13.95967442850538
freesteed	freesteed	1625.5587109586277	0
qdylan	QDylan	1625.5292292433328	-44.981354297191544
andymingli	AndyMingLi	1625.4034059914106	8.18653895473058
yeshichen	yeshichen	1625.1075164551357	23.746868491005287
soap88	soap88	1624.8583526516304	0
motmlsc	MOTMlsc	1624.7683439625755	0
leedorado	Aldorado	1624.7427190532424	0
chsqaq	chsqaq	1624.6566040532423	0
sfaaa12	sfaaa12	1624.1389102051357	8.319294741005322
lzhlyle	lzhlyle	1624.1154136426358	48.267541303505325
user5434x	我不是菜鸡	1624.0876282766303	0
lazyegg_kwy	Easy刷子	1623.5019924730705	123.50199247307052
alaric-2	alaric	1623.3835465573661	0
lrx-vsqtqqxayu	lrx	1623.1322690532425	0
halobin	Halo	1622.7267370508673	0
ilnehc	ilnehc	1622.6928367433327	55.41213820280855
yatoz	yatoz	1622.3147379523843	110.27366699375678
sqrpi	SQRPI	1622.2312365573662	0
jing-4x	镜	1622.2222052051359	19.183569741005343
mydddyh	mydddyh	1622.1420591113858	82.30653583475528
gt2019	GT2019	1622.039011818175	-8.13885687203394
daxianwa	王	1621.2442916635875	0
fa-xiang-tian-di	法相天地	1621.1919274730706	121.1919274730705
pie-cang-hai-wang-chuan	丿沧海忘川	1621.0720726819277	0
misads	misads	1620.8975466635877	0
miaomiao-2	miaomiao	1620.857113693175	47.07488125296614
jinke2017	Jinke2017	1620.80024203668	0
ghouyl-2	ghouyl	1620.7954092141304	0
liuzhengyang-o	刘正阳	1620.5441400600373	0
gzg-v	gzg	1620.4248636902087	0
yanxu11	yanxu11	1620.4171254523844	126.95167949375667
wbaiting	ban	1620.1600470875758	0
onion12138	onion12138	1620.1094525488857	-96.96776760274467
fan-cai	凡才	1620.0667074730707	120.06670747307061
northernlights	真新镇的小智	1619.940541611386	22.407843334755356
li-zi-he	嘿嘿	1619.1870290532424	0
qin-qi-shu-hua-2	琴棋书画	1619.123604378089	-19.918759431947976
he-yu-am	何遇	1618.7587057745593	0
jinlinpang	jinlinpang	1618.5984159586276	0
moze	Moze	1618.3265758301359	68.79838911600537
donghy-2	donghy	1618.2729790532424	0
cjkregan	Regan Chan	1618.2455057517536	60.257859194387564
steven-29	Steven	1618.1251611902087	0
bai-chen-d	白沉	1617.9596463140342	39.72750863210679
i-am-what-i-am-o	I am what I am	1617.4949483048645	44.98808664127678
hebust-fengyu	hebust-fengyu	1617.4848855428993	0
batman5	slice111	1617.4299648391304	0
liuneng	liuneng	1617.1971214016305	0
rs11	Uesugi Erii	1616.3475223926357	42.06715255350544
kamenrider	小c能不能不做舔狗了	1616.2770299442059	34.9535950019352
f77665	f77665	1616.1413554641304	0
wonderfulmtf	wonderfulmtf	1615.96754953668	0
im0qianqian	千千	1615.7647149422708	0
jian-chi-shang-fen	我是最神奇的魔法猫咪	1615.5558074402088	0
asd112	asd112	1615.5390926819275	0
a-ha-ah	啊哈	1615.12733703668	0
bush-look-blue	Kana	1615.0409264840932	66.21325846204793
zhangxiaohei1999	zhangxiaohei1999	1614.9306567928993	0
saochuan888	sunxiaochuan	1614.5916017141305	0
zhiyuanjiang	zhiyuanjiang	1614.4350522485042	74.5467226976369
xiaohejun	BOXXHE	1614.409596557366	0
seam	seam	1613.818040608319	0
yasshole	DeadAndGone	1613.5115000189287	9.110074927212466
tiankonguse	tiankonguse-天空柚子	1613.499024940209	0
jie-9i	jie	1613.4187815573662	0
tpist	Tpist	1613.3524074730706	113.35240747307053
aprilxun	AprilXun	1613.0170374730706	113.01703747307063
yuqingding0710	yqd0710	1612.6290520366802	0
you-yao-shua-ti	又要刷题	1612.448055568175	15.953049377966138
silvertint10	silvertint10	1612.3512674730705	112.35126747307056
dudu437	Googler	1612.206498693175	38.905876252966166
myranda	Myranda	1611.842924829636	0
geng-diao	耕☁钓🌙	1611.8121792720453	0
hanhan13	Bond	1611.592957248504	26.142117697636948
warmhearted	Warmhearted	1611.2295609914106	67.34434395473063
hamsik	HamsiK	1611.1093824402087	0
wzhe	wzhe	1611.0608169760858	0
qi-han-5	Qi Han	1610.951907248504	8.244437697636911
233-6o	q234rty	1610.6471607745593	0
li-lu-yue	李路跃	1610.5298081439287	-12.815493197787575
cieusy	陈初见	1610.4940749422708	0
wxxcn	wxxcn	1609.8434870508672	0
mai-yu-xiao-ge	马保国	1609.794669944206	-3.6135649980647457
doodle-4	doodle	1609.7374009586276	0
little_turtle	little_turtle	1609.4058695266306	0
tomjobs	tomjobs	1609.0390007745593	0
yi-xiao-er-min-r	一笑而泯	1608.9034239016305	0
vvisionnn	vvisionnn	1608.76817786035	73.55901708579093
flycat888	whoami8cat	1608.7679986426358	-7.402283696494621
_moon_light	Moon_light	1608.5314702169157	0
6ZIYFEHXaA	　	1608.4533009586278	0
ban-diao-zi	半吊子	1608.2501257745594	0
tlog	Go Johnny Go Go Go Go!	1608.2166050488859	5.531749897255352
artikell	artikell	1608.1486965784056	0
ndfgia	ndfgia	1607.9950340532423	0
yesl	松林	1607.9816044238858	14.31670052225543
wei-2r5e	唯	1607.9614553603503	18.79881958579081
codingxue	CodingXue	1607.8760569760857	0
wbin2333	wbin	1607.5399034405891	33.14963150555202
acm_cqyt	acm_cqyt	1607.2580696195203	18.71014532662089
nameless1	nameless1	1607.01922953668	0
receiling	receiling	1607.0176818181749	8.579953127966135
qh200911013010	撸撸咕噜猫	1606.9329473391304	0
n2hawk	n2hawk	1606.905041557366	0
berrett	Berrett	1606.7257959564288	55.34665898971248
shampoo	Whee In	1606.6867263315285	-48.76968138538727
faker2021	Yxxxxxxb	1606.6361024730707	106.63610247307061
kokocboy	cboy	1606.6116115573661	0
skay2002	skay2002	1606.5193742928993	0
user2264m	Tim Liu	1606.4695153603502	45.57488958579093
assskiller	assskiller	1606.2208624402087	0
zcxx	Zcxx	1606.2086540532423	0
zhangkl17	zhangkl17	1606.198586818175	47.3932381279662
aminos	我给你房管	1606.1925095508673	0
wangsenyuan	wangsenyuan	1605.6895857745594	0
yuan-dian-hu-yu	原点互娱	1605.4410632260856	0
renyj	冰糖	1605.3916694390343	55.67478550710673
0x404	0x404	1604.9411607745592	0
calc-2	calc	1604.9124419238858	-37.02786697774472
cjy_chenjiayi	cjy_chenjiayi	1604.8038315532424	0
pornjoke	Pornjoke	1604.3629259586278	0
dong-liu-4	东流	1604.1616545508673	0
men-sheng-fa-da-cai	闷声发大财	1604.1349829523845	20.12810199375663
zhaoyz	Zhaoyz	1603.9477524730705	103.9477524730706
bloodline-7	Bloodline	1603.7518815573662	0
at5	At5	1603.6881965532425	0
ctong	ctong	1602.8738455681748	55.47289937796616
ttoobne	ttoobne	1602.78437036035	116.8645245857909
toomuchpain	TooMuchPain	1602.398731194206	62.529093751935264
haocin	愿世界充满鲜花	1602.3701315573662	0
lslm	LSLM	1602.177062443175	90.47420250296621
jongsuk-6	JongSuk	1602.1325583048642	61.8028766412768
ray-152	Ray	1601.9668281890345	36.11626675710677
zzh-28	ZZ.H	1601.8832929523844	39.43665199375671
beamind	beamind	1601.7775900168738	0
fa-kuang-de-jie-zi	发狂的桔子	1601.7486163417161	0
pi-pi-ke	皮皮柯	1601.6424824730705	101.64248247307053
thegreatfirewall	theGreatFirewall	1601.5646744390342	16.64301050710681
aiueo-2	あいうえお	1601.5599107745593	0
furnothing	furnothing	1601.3596024730705	101.35960247307055
nodreamdefish	Offer快到碗里来	1601.3481990532423	0
shira_yuki	shira_yuki	1601.1848456738858	41.76170927225537
justinchu1997	justinchu1997	1601.0778524730706	101.07785247307056
ricardolanj	RicardoLanJ	1600.8489387988857	2.198696147255376
xhhzz_code	xhhzz	1600.7662170508672	0
y-sq	ysq	1600.7515065573662	0
weiyinfu	魏印福	1600.6354582260856	0
wjjjjj	失控的疯子	1600.4557803603502	46.02920458579088
tongy07-m	tongy07	1600.2393374730705	100.23933747307053
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1600.2240783048644	9.690456641276754
dknight-chen	dknight-chen	1600.2211365573662	0
zheng-rui-jia	Jack	1600.0894620508673	0
babyfish	TramsWang	1599.9620424730706	99.96204247307055
basasuya	Jason Hu	1599.78747953668	0
izeuwy	Izeuwy	1599.2376917141303	0
mo-mo-zi	培提其乌斯	1598.88615953668	0
ke-yi-zhuo-wu-zu	天晴	1598.8713852761991	13.884479669941882
newhsc	金际一线天	1598.8636224730706	98.86362247307052
kwbdlhisq	Kwbdlhisq	1598.5000366635877	0
junhui_yang	jhyang	1598.4982699402087	0
frostmonarch	jacklondon	1598.0815149431749	80.6461500029662
solego	solego	1598.0231102169155	0
light-29	light	1597.9015365532423	0
owen_c	owen_C	1597.7329749442058	43.93517000193522
hL9adOPrHm	soysoy	1597.5813164625756	0
sluking	.	1597.1741190532425	0
zexi-li	Zexi Li 👑	1597.07521703668	0
hytu99	hytu99	1597.0092395508673	0
lzy-59	Lzy	1596.8784765573662	0
hanwn	Hanwn	1596.7269022363857	86.16662270975537
suibianfahui	随便发挥	1596.379516557366	0
kuai-le-ni-wo	快乐你我	1596.2713207496918	55.30152419644942
freshcode-2	Iwant955	1596.2276365784055	0
ban-qing-ge	半情歌	1596.1898074730705	96.18980747307053
zronghui	zronghui	1596.1154531738857	40.34305177225538
ssssharkey	Sharkey	1595.8230954565724	0
xlllli	涂💭💡🎈	1595.6668774730706	95.66687747307056
mmooyyii	向晚大魔王	1595.6251018780893	-102.805256931948
yanghangsupelec	yanghangsupelec	1595.4483625600371	0
unknown_user	Han Zhang	1595.1369428603502	56.85095208579101
vergil-16	Vergil	1595.0000028603502	30.729582085790938
jiahuigu	ccccc	1594.8447689840934	47.05800596204786
charlesna	Ketao Chen	1594.7161756890343	-5.304700742893303
zhen-kai-xin-2	甄开心	1594.6323224730706	94.6323224730706
berrywhj	Nodeath007	1594.524454829636	0
wunuanyang	wunuanyang	1594.2117143986134	4.064760547527683
hnshhslsh	hnshhslsh	1594.1403328089498	0
xiong-bao-2	熊宝	1594.1205824730705	94.12058247307057
aaahao	aaahao	1594.0932740532423	0
alexhaoge	Zhihao Lyu	1593.8660674730706	93.8660674730706
murmured	murmured	1593.8053457745593	0
ting-ting-28	听听	1593.7097374402088	0
xiao-bai-449	我在第五层	1593.5353421090933	50.02507283704786
lyingcs	lyingCS	1593.3822402125757	0
ab94	timetraveller94	1593.2278415573662	0
springtostring	fred1552919380@163.com	1593.1499011902088	0
fzldq	Fzldq	1593.109014829636	0
hgr	hgr	1593.1078674730707	93.10786747307061
wsfy15-2	wsfy15	1593.0380387988857	60.99705614725538
bbb-6	bbb	1592.7594098296358	0
li-zhong-guo	李中国	1592.5399309586278	0
nika-4	Nika	1592.3814535891304	0
l-sheng	凉生	1592.3297366635877	0
episooo	Episooo	1592.1091424730705	92.10914247307058
na-er-lai-de-chang-jing-lu	哪儿来的长颈鹿	1592.0536815784058	0
zzq96	zzzzzzq	1591.8615924730705	91.86159247307053
ilovemegumin	‮evol	1591.3637377340933	-115.88241278795208
ma-chen-hao-chenhao	马晨昊 Chenhao	1591.3140158048643	91.76613914127672
ping-zhuang-xuan-feng	瓶装旋风	1591.0131975189286	87.92764742721245
bakuzen	檀博的二分之一	1590.8988433048644	108.95657164127677
yaoyaochang	YaoyaoChang	1590.7486220508672	0
nuo-zoe	诺zoe	1590.676266557366	0
6174	6174	1590.6624477125756	0
warrior-snowball	snowball	1590.6363274730707	90.63632747307061
wenwenla	BS)Z\	1590.5420457745595	0
green-_-hand	USTCcoder	1590.5149563315283	50.88202861461271
kenyyy	kenyyy	1590.2998790261993	-62.842964080058024
helloatilol	HelloAtilol	1590.0914866635876	0
huangjy229	huangjy229	1589.9833559586277	0
778477	778477	1589.9271452051357	41.022529741005386
wra	WRA	1589.7092357517536	-44.29850080561248
z_zhaojun	z_zhaojun	1589.3600109586278	0
9caiji	9caiji	1589.1926274730706	89.19262747307057
lonely-praecursor	tyson	1589.1212583375757	0
shadow2sao	Shadow2SAO	1588.5953756738857	154.6696592722554
da-shen-yu-ge	大神宇哥	1588.2205060445212	24.12849890161995
o_o_o_o	路人	1588.1313159586277	0
pen999	pen999	1588.1104181738858	-32.47028322774467
zhangwenyao	zhangwenyao	1587.9892078603502	70.98081708579089
zhangwuji	蔡徐坤	1587.7767574730706	87.77675747307053
iridesce	linn	1587.705344829636	0
keviny	KevinY	1587.5926990532423	0
che-lun-gun-gun-gun	车轮滚滚滚	1587.4986833048642	55.44214164127682
pingyoujiing	kesihai	1587.4430015532425	0
hooollin	Hooollin	1587.333405257102	3.3213796890392615
zzythebest	zzythebest	1587.244583753873	0
ambition_hhn	South1999	1587.1341465573662	0
mathstarry	MathStarry	1586.9767389625756	0
hunji	BearWithKeyboard	1586.8740881738856	34.73494677225547
makefiless	Makefiless	1586.8611707745595	0
acvv_cy123	acvv_虹之间	1586.8476974730706	86.8476974730706
lxx	lxx	1586.7936315784057	0
fei-kang	肥康	1586.7757698391304	0
coderchch	CoderChCh	1586.4922099431749	68.78218500296619
monster_no1	世界第一打怪物	1586.4701708048642	-4.95591585872323
ljr1226	圣诞大练习	1586.4342849402087	0
acvv_xxt	55555jjl	1586.3313509586276	0
qsces36	莱尼	1586.3047740532422	0
acc-cn	Acc	1586.1109007745595	0
m7p	m7p	1585.89750203668	0
guanyuqian	guanyuqian	1585.8948389319276	0
elated-bardeenhbd	yingyingying002	1585.89404953668	0
te-lun-su-niu-nai	特仑苏牛奶	1585.8533315573661	0
htelepathh	htlpt	1585.7025024730706	85.70250247307054
lchaoerx	chao~	1585.6479324402087	0
yang-chen-16	扬尘	1585.6402233048643	-9.234918358723164
qipancn	Qi Pan	1585.544510568175	67.52231437796611
acw_yxc	acwing_yxc	1585.4318165573661	0
shi-san-yu-yang	十三羽扬	1585.2616897668584	45.72132517928283
acvv_cai-73	acvv_菜🐤	1585.1346193180625	0
seventea	ICheng	1585.028730600007	-8.488655653866019
user5905h	ace.qiu	1585.0210988417164	0
hhgfy	hhgfy	1585.0158737530892	-10.453848806948074
rewindding	Avory	1584.9701650600373	0
coldrain	coldrain	1584.9619892676358	-30.072304321494627
xun-zhao-liu-xing-luo	 寻找流星落、	1584.8172807745593	0
vminger	冬天	1584.4414551516304	0
miloris	fishtoucher	1584.3510824730706	84.35108247307058
sy_rabbit	SY的乖乖兔	1583.9770765573662	0
tcan1993	newme	1583.7805658048644	-6.975140858723236
eucalyptus-sink	Eucalyptus Sink	1583.7718115573662	0
spsakura	单推miu的dd头子	1583.6844074730705	83.68440747307052
thesink	The Wind	1583.6206945508673	0
jason-2	jason	1583.590584550867	0
lcxyj	lcxyj	1583.5522749422707	0
septher	Septher	1583.4634874730705	83.46348747307054
diong	Diong	1583.3631415573661	0
leigayi	GummyBear:3	1583.0840531890344	82.34025175710686
steven-42	steven	1582.8829524402088	0
bakezq	BAKEZQ❄️	1582.8444538775454	21.444431068595648
shen-jing-wa-2zt	神经蛙	1582.666259829636	0
cao-gao-zhi-3	三刷悟道	1582.4547351516303	0
fdchongli	FDChongli	1582.3592116635875	0
hahahaha-11	赵波	1582.19725953668	0
guoshuhong	guoshuhong	1582.054647190589	30.81403775555198
samperson1997	samperson1997	1581.791868498504	104.01469644763695
fatezz	fatezz	1581.7725157745595	0
greentea001	wonder_yu	1581.6086898391304	0
20210104.training_set	已注销	1581.1879131418739	0
hal9001	KeviN	1581.1275996090933	1.6679353370478367
doublelikou	doublelikou	1581.0751324730707	81.07513247307061
time-limit	自在飞花	1581.06090203668	0
kid1412z	尼古拉	1580.7653365573663	0
wdq9527188	......	1580.7287607745593	0
luckybuzhi	布知	1580.7001908301359	37.56780411600535
lao-san-dragon	老三-Dragon	1580.6882990784056	0
JIes48v6Xt	???	1580.6488524730705	80.64885247307059
zhu-dan-hua-la-mian	丶蛋花拉面	1580.6310833048644	83.88258164127679
533-5	533	1580.3976259586277	0
yuntao2018	erbility	1580.3050172111134	10.920387735027774
sandychen	Sandy	1580.1280109586278	0
lu-yu-focus	.鲈鱼:focus	1580.0403340784055	0
lixiang6632	西羊有梦	1580.0138674730706	80.01386747307056
robert-18	robert-18	1579.9875661942058	115.68489875193525
dkdkjfjf	dkdkjfjf	1579.7320940784057	0
starry-sky-h	starry sky	1579.5027633048644	96.67007164127672
jhlv	offer快到碗里来	1579.426008753873	0
kkaly	KKaly	1579.3256559586277	0
dragonliulong	dragonliulong	1579.2310727340932	3.694552212047782
xiejie-wei-fan	XIE解伟凡	1579.1679865532424	0
tan-zhe-yue	谭哲越	1578.7857858048644	110.17854914127675
gracious	gracious	1578.6575445508672	0
here0009	Dong Dong	1578.6071833048643	43.98285164127681
ooywb	Ooywb	1578.2706659586277	0
harry68	Harry68	1578.1848507745594	0
shunzhang97	Shun Zhang	1578.1399124730706	78.13991247307054
du-yun-fei	ngwz	1578.0184507745594	0
smzdg	smzdg	1577.8309990784057	0
benboby	Benboby	1577.7493459586276	0
feng-feng-9	🐢	1577.6814997485042	8.653525197636966
dqsjysgs	dqsjysgs	1577.6408239625755	0
naclcode	naclcode	1577.4902009586276	0
sth4nothing	sth4nothing	1577.2520899442059	-38.28859499806474
acvv_nickdd	acvv_Nickdd	1577.2045758301358	31.691619116005384
ni-cheng-n	昵称	1577.1495507766303	0
handsome_an	帅	1577.0834498296358	0
honsytshen	sy6765856	1576.9433580428993	0
wang-zheng-zheng	王铮铮	1576.677986999692	-8.273312053550669
sherlock-holmes-3	SH Lau	1576.4453882622734	38.16575668386777
liye-3	Liye	1576.3977715573662	0
julymeteor	julymeteor	1576.3023422414105	100.59715270473062
codeporter	codeporter	1576.1969732496918	71.69250169644938
hopey2333	食外协会李会长	1576.1963474422707	0
857121732	Posion丶	1576.1473444996918	46.832430446449465
AzAWMBNCeL	斯大林格勒	1576.1098124730706	76.10981247307059
codelonglong	讲武德的年轻人	1575.8876565532423	0
chwma	chwma	1575.8360058590933	-3.4202309129521353
supercode316	superCode316	1575.7284807745593	0
jamain	jamain	1575.7035609586278	0
kokocici	leetcode_虹之间	1575.665526557366	0
20210923.xenodochial-williamsaxw	已注销	1575.5109924730705	75.51099247307054
leetcodecai-ji	LeetCode菜鸡	1575.4989449402087	0
xiao-yu-85	小羽	1575.4483924422707	0
mszmqp	mengshuai	1575.3988761902087	0
i_wanna_ac	graciouss	1575.1143224730706	75.11432247307057
bing-bing-deg	饼饼°	1575.005574378089	76.94879056805196
n7w	n7w	1574.9806792433326	-4.603644297191451
phantato	Phantato	1574.9520709586277	0
yifax10	老黑不黑	1574.7800930176356	-10.31509807149466
shui-f4	shui	1574.7688957745595	0
goodlord	goodlord	1574.735804580136	-98.12013963399458
liu-jia-rui-z	刘佳瑞	1574.5919167720454	0
wo-bu-shi-yun-qi-wang	我不是运气王	1574.452101966716	0
apri1	Apri1	1574.297639829636	0
zdzd34	zdzd34	1574.1361507745594	0
zmiti	zmiti	1574.0893020508672	0
shihongliang	假人造革	1573.9777636902088	0
xiabin	xiabin	1573.9622302571017	-77.47015531096069
j_l_3388	三木様	1573.7415774730705	73.74157747307056
nullptr1	null	1573.7177409586277	0
capable	rainwolf	1573.5258399422707	0
leng-yue-wu-feng	tyht	1573.438290998504	-26.44018605236299
pfco	FfFJ	1573.1725760891304	0
williamgrt	GRT	1573.1612365573662	0
shilin-z	shilin	1572.8591444238857	-46.57640947774455
cici-85	cici	1572.4561542720453	0
954	954	1572.434475847976	0
feifei9606	feifei9606	1572.3703140784057	0
mei-yu-3	寐鱼🐬	1572.2653309586276	0
zpns	zpkiller	1572.1158446090933	-7.030119662952117
walkerzzl	拯救世界吧少年	1572.0313515784055	0
vincent0131	炼金术师	1571.9415965573662	0
miemouwu	miemouwu	1571.8807639319275	0
wuzhancheng	wuzhancheng	1571.8211224730705	71.82112247307062
keys961	野兽先辈	1571.8132074422708	0
nbbandxdd	楠宝宝的头绳	1571.7988942928991	0
vimday	vimday	1571.7183992065725	0
waspinator	黄蜂勇士	1571.5507499402088	0
mang-guo-9	芒果	1571.4665216635876	0
dongmingli-ben	dongmingli-Ben	1571.4252265573662	0
_li_jie_	李杰	1571.345152248504	-1.6338673023630434
xiang-zuo-zou-xiang-you-zou-d	向左走，向右走	1571.0640165814286	-2.765391635287571
shaoxudu	杜劭旭	1570.7805016635875	0
fan-yi-yang	范一洋	1570.6732122485041	38.626112697637
zhou-x	a_c_w_zhou	1570.6670813293583	66.62524361678273
polaris-n	Polaris.	1570.6544462538732	0
yxs_for	杨杨杨	1570.502173216716	0
acgame	acgame	1570.3964649422705	0
sheldonxin	SheldonXin	1570.2496540532422	0
faterazer	faterazer	1570.1606861931748	42.56105875296619
yu-qi-lin-2	玉麒麟	1570.0661665573662	0
rui-zhou-2	銳丶	1570.0609867065727	0
20210910.gtalgorithm	已注销	1570.0097310891304	0
wzomg	wzomg	1570.0023107745592	0
gFLVwnUpra	W_+_W	1569.9891072414105	5.132747704730562
user2461	幻想的奈	1569.9460174730705	69.94601747307054
dawnmagnet	DawnMagnet	1569.9105509586277	0
hezoo	He.ZenJa💯	1569.7685782167162	0
threebro	ThreeBro	1569.7303815573662	0
ruiyang-061x	Ruiyang-061X	1569.7051057745593	0
taiga-f	TAIGA	1569.6492177340933	12.394677212047966
powcai	powcai	1569.6320595508673	0
siwwitf	siwwitf	1569.4113280428994	0
un_define_d	un_define_d	1569.24549703668	0
cccbbbaaab	嘉林	1569.2081074730706	69.2081074730706
neymaw	ustc-hunzi	1569.1840190819441	93.738715864197
loner0822	Loner0822	1569.1830820122734	-85.44090706613228
xiao-dian-di	生锈的大脑	1569.0658297485043	32.64509519763688
isprime	isPrime	1568.9990412538732	0
xiang-yang-43	想阳	1568.8976915573662	0
zhao-xu-cheng	赵叙程	1568.805359943175	35.650755002966164
chaz-4	Chaz	1568.8018980176357	23.825016928505377
cui-ren-lei-xia-shi-qing-hua	hins	1568.685139318175	-6.449714372033938
withy	hjsjs	1568.6116357496917	18.28899919644944
garrybest	garrybest	1568.5704399402086	0
