id	name	rating	delta	rank	competes
jinmingli	jinmingli	2067.670631512891	0.0	0	5
ryanwang	ryanwang	1978.62599460975	0.0	0	4
luchy0120	luchy0120	1953.91986680159	65.35272024205327	5	6
igronemyk	igronemyk	1946.937084165733	0.0	0	2
foxspy	foxspy	1939.376880303058	135.1582367405852	2	4
gaoziqi	高子奇	1932.475925226967	0.0	0	5
bice	斌 邢	1931.343985649128	-60.19356860548416	34	12
ykx_akks	ykx_akks	1919.569227859424	193.1247791842193	1	2
corwinliu	XuqinLiu	1896.356958936704	62.43845810693975	7	8
aixiong	肖宏宇	1879.979216105824	0.0	0	3
user7612p	Love of red moon	1875.118151526018	0.0	0	7
dut200901102	HuJun	1870.944458545461	0.0	0	3
tarma	tarma	1868.134337655864	5.698089387779337	18	13
yousiki	YouSiki	1861.992111732115	0.0	0	2
zhou_zzz	zhou_zzz	1833.440191058278	68.10676598536523	9	9
axed2	Axe	1831.996236828118	0.0	0	10
y_xx	xxx	1819.328150775857	103.2943062677862	6	4
cwd96	cwd96	1807.678279375613	86.89980766803083	8	4
jerryhao	季国玮	1805.884327109072	0.0	0	2
yanqinghe	闫庆贺	1800.976772543688	48.26258449995569	14	11
yikesu2	xu.wang5	1780.264993075391	0.0	0	5
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
xyqlx	小萌新	1772.308754469641	0.0	0	3
kajiu	1013250086@qq.com	1766.198784997037	0.0	0	5
n114	N114	1764.086979165733	0.0	0	2
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	0.0	0	2
kaizyn	Kaizyn	1744.481720359424	76.47294668421924	13	2
rzzh	rzzh	1744.051390223215	65.60700682042878	15	3
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
lev	狂徒归来	1733.143317008071	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
walkerlikesfish	Walker	1728.165555361475	49.69696168216822	20	8
lorylin	lorylin	1726.037469851612	90.6519971920317	12	6
acdart	Julius Zhang	1720.734755020833	0.0	0	1
20210721.fallpinkstar	已注销	1719.358506488748	0.0	0	9
ghost_liu	微软真尼玛香	1718.225065832923	0.0	0	11
kioyong	梁勇	1716.354737768182	0.0	0	12
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
lujq96	lujq96	1709.478978521822	209.4789785218218	3	1
15996208593	15996208593	1704.872515971627	114.8000110720167	10	15
chencn14	陈龙	1699.927916728188	0.0	0	4
2ag	湘闽 邹	1696.888635638746	0.0	0	1
randomtheory	方汐	1695.499058538554	0.0	0	2
asd112	asd112	1694.439233521822	194.4392335218218	4	1
xmlusr	Ming	1691.542345945883	78.1290610977608	17	10
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
lavender_qaq	摸鱼喵	1687.710040809036	0.0	0	3
user8666	陈东文	1686.4857676271	-60.64890058345676	93	8
dealsky	dealsky	1682.755775303058	64.71797174058523	21	4
sanjusss	陈玉鹏	1682.329572653145	53.9189843904982	24	15
tonygsw	gsw	1680.948194455163	0.0	0	1
sdy	Dingyuan SHI	1679.273797859424	39.55598918421916	29	2
tch0	NephrenRuqInsania	1676.746466473215	120.7125705704288	11	3
zengjun	正义的熊猫	1674.40656942114	0.0	0	1
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
dxx1996	dxx1996	1670.263364115468	0.0	0	6
andlase	andlase	1670.156029354688	0.8689176889552392	48	3
chip_wan	Chip_Wan	1663.959566061808	65.36850098183518	23	7
eatcwt	eatcwt	1663.485064296828	0.0	0	2
noname	noname	1659.736512916693	0.0	0	4
hnshhslsh	hnshhslsh	1659.318115645997	0.0	0	2
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
youdias2018	youdias2018	1655.873255032173	2.589742011470808	50	12
playscforever	playSCforever	1653.736379165733	0.0	0	2
yunaovo	yuna	1652.964298790534	53.50155825310927	28	5
cybereagle	罗诤	1651.372269081929	0.0	0	1
sicojuy	liaoziqian	1642.87172997444	0.0	0	3
gaorongchao	GRC	1642.747717477508	43.71561956613519	33	11
meihualu233	lu zening	1640.582412631256	0.0	0	2
llayzz	张志恒	1639.975613926457	0.0	0	3
crf_moonlight	crf_moonlight	1638.947905359424	26.34510168421926	41	2
nizqleo	nizqleo	1637.368878219181	0.0	0	1
aizuyan	燕睿涛	1637.189544508071	0.0	0	3
12snoopyer	12snoopyer	1637.060990885775	0.0	0	2
kjgfcdb	Chen Dengbo	1636.077868035469	0.0	0	4
vincent666	vincent666	1636.042099081929	0.0	0	1
daryuc	user5627	1633.452048964709	50.37439807893421	32	3
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
czsnb	czsnb	1629.910164146642	0.0	0	1
junchen	万峻辰	1628.89849324368	0.0	0	5
fallchord	ChordParadise	1627.510219508071	0.0	0	3
heygrandpa	heygrandpa	1626.840770797418	29.10191624622578	42	5
difficultwork	DifficultWork	1625.120615085455	0.0	0	4
xiaosongshu1229	xiaosongshu1229	1624.205594455163	0.0	0	1
1307020111	吕中杰	1623.504285204364	0.0	0	3
zhtan	谭震华	1623.27209519597	0.0	0	2
