id	name	rating	delta	rank	competes
chensuim	陈岁	2406.993728171191	-1.413084436320283	4	23
jinmingli	jinmingli	2288.91356346156	-54.06925972668859	12	11
ryanwang	ryanwang	2201.990905797801	-1.18990206293001	9	19
yousiki	YouSiki	2197.149796171781	184.266447563089	1	4
rx782	RX78GP02	2195.930123313859	34.55765042101216	6	13
dut200901102	HuJun	2154.295513496608	106.508520238262	3	9
withod0	Withod	2151.221886128018	-114.9872523931469	43	19
chauncylee	chauncylee	2134.716198829532	31.27189490533879	8	10
luchy0120	luchy0120	2076.438743222513	-44.8598894876422	25	25
percy	ban peng	2075.771610331588	0.0	0	13
wnjxyk	Zhi Zhou	2074.998399897347	91.10821383752324	5	4
goddice	God Play Dice 🎲🎲🎲🎲	2051.203322664377	0.0	0	19
francisjjf	Jianfei Jiang	2018.976647668439	0.0	0	18
613	613	2013.538378213585	190.553485521285	2	2
nodgd	nodgd	1996.616377397347	89.99642633752325	7	4
jiang-hai-ji-yu-sheng	江海寄余生	1992.240764155828	0.0	0	5
kaizyn	Kaizyn	1978.687158378401	20.59762535646933	17	18
ch365	ch365	1977.240206397844	0.0	0	4
dxyinme	dxyinme	1967.092357667504	-161.3421639326337	147	7
igronemyk	igronemyk	1946.937084165733	0.0	0	2
wengames	wengames	1940.300800981366	-60.90686724649579	51	17
ntwbvdbl_oe	ntwbvdbl_oe	1935.819280289356	0.0	0	5
gaoziqi	高子奇	1932.475925226967	0.0	0	5
laiyao1	laiyao1	1930.800986093811	0.0	0	5
foxspy	foxspy	1929.150553197205	0.0	0	5
user7612p	Love of red moon	1927.375387773482	-39.87456403861137	42	9
resara	resara	1922.016037534335	0.0	0	14
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
time-limit	自在飞花	1912.216004428456	48.71034930641468	16	7
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
y_xx	xxx	1881.917858509113	0.0	0	9
aixiong	肖宏宇	1881.790939305058	0.0	0	7
bice	斌 邢	1881.761872722099	0.0	0	26
ghost_liu	微软真尼玛香	1881.113439801622	31.91822393324849	22	35
201612201402013	201612201402013	1881.08420459546	0.0	0	2
ggut_johnsmit5h	GGUT_JohnSmith65536	1877.63603624983	0.0	0	4
hhhyyyfff	hhhyyyfff	1871.895912025504	81.19831170936635	13	5
user6802s	user6802S	1871.315406102703	0.0	0	3
llayzz	张志恒	1857.041936050108	0.0	0	10
hasta	Hasta	1856.765554534742	109.9308692001285	10	3
stonehank	stonehank	1854.840388883954	58.81667485091685	18	10
seieewkx	Kaixiang Wang	1849.04042850652	0.0	0	7
lorylin	lorylin	1848.597793842687	0.0	0	9
sirius	qih	1839.372803766431	108.1360299684395	11	13
hangyesheng	hangyesheng	1834.302338215369	0.0	0	4
stormsunshine	Storm	1830.694666564148	45.85901717072255	23	22
yinxin630	碎碎酱	1817.228087483614	0.0	0	11
duyy	duyy	1811.728814130553	0.0	0	5
badboynt	badboynt	1810.490626161396	0.0	0	15
cwd96	cwd96	1807.678279375613	0.0	0	4
jerryhao	季国玮	1805.884327109072	0.0	0	2
shiyinong	老哥哥	1795.025981140315	-14.73582740544402	52	28
chengair	chengair	1790.885125796069	0.0	0	15
zhui-feng-hun-zi	追风混子	1790.283843575131	20.1849701597394	36	7
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
n114	N114	1785.914063530934	0.0	0	3
emanon-2	Emanon	1785.772236833049	35.3436669018219	31	3
rex_liu	刘嘉玮	1785.625120834511	0.0	0	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
hnshhslsh	hnshhslsh	1781.488374296406	0.0	0	3
chsqaq	chsqaq	1778.178787217023	27.06518651784739	35	6
lu-you-guan-guang	旅游观光	1777.137997692301	0.0	0	1
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
simonwux	simonwux	1775.3517822643	48.4232714705709	28	4
mbinary	mbinary	1772.845889203874	0.0	0	8
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
greatzp	GreatZP	1772.614476349192	0.0	0	7
xyqlx	小萌新	1772.308754469641	0.0	0	3
zhou_zzz	zhou_zzz	1771.893748254948	0.0	0	30
asurudo	Asurudo Jyo	1771.798529839014	8.449373895857029	44	25
lzt	lzt	1769.591271944752	-19.24420820988127	60	18
q409257934	q409257934	1767.880663948067	0.0	0	1
wangbin2360	选牌	1765.2423185143	24.20878522057097	38	4
zoucharming	ZouCharming	1764.426602618348	0.0	0	14
asd112	asd112	1764.085615745648	-24.7884920107776	65	5
yannluo	罗小米	1763.809521691204	0.0	0	7
axed2	Axe	1763.030059968018	0.0	0	14
15996208593	15996208593	1759.861561796671	0.0	0	19
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
yikesu2	xu.wang5	1759.105606023686	0.0	0	12
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	0.0	0	2
ln19922	ln19922	1752.184940370816	0.0	0	5
ningwei	宁伟	1748.962983584065	32.5939801508054	37	5
moonpuck	Moonpuck	1744.46791120274	0.0	0	4
yjhhjy1222	Yin	1744.457167863725	0.0	0	7
arco	Arco	1743.01811722821	0.0	0	5
1033020837	Peter	1742.238424513034	12.80662922183597	47	5
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
whywhy	whywhy	1736.348235574649	0.0	0	3
tarma	tarma	1735.583306988392	19.25703674647848	45	29
le-le-qiao-dai-ma	乐乐敲代码	1733.860326747108	0.0	0	4
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
perfectpan	PerfectPan	1733.775785713585	91.24513802128496	21	2
lev	狂徒归来	1733.143317008071	0.0	0	3
van_chopiszt	Van_Chopiszt	1731.264375156945	0.0	0	6
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
hhfgeg	Haihan Su	1727.105531785788	0.0	0	2
whatskd-ylx	whatskd-ylx	1722.59263311735	134.3529306175203	14	5
frankhenry	FrankHenry	1719.84057041372	0.0	0	6
20210721.fallpinkstar	已注销	1719.358506488747	0.0	0	9
wifiii	wifiii	1719.126670248738	0.0	0	6
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
user1813	user1813	1714.450151047349	0.0	0	20
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
zerotrac2	zerotrac 🌸	1710.013063045676	0.0	0	1
lujq96	lujq96	1709.478978521822	0.0	0	1
chezhicong	chezhicong	1708.621186285879	0.0	0	5
smallp	smallp	1708.446995086594	0.0	0	9
liusandao	刘三刀	1705.802367381164	0.0	0	13
el-0	长恨安歌	1705.52095484912	0.0	0	4
winterli	Xuedong Li	1704.952455046165	0.0	0	22
user0812n	duloop	1703.194495697071	23.03602803780011	49	3
scf0920	scf0920	1702.751543813707	0.0	0	2
shihongliang	假人造革	1699.780863382955	0.0	0	3
philicxie	Phil	1697.839662416346	93.67352131852459	24	10
caorui	Fighter	1697.274587317157	0.0	0	3
qinqin-2	qinqin	1697.093549355459	0.0	0	1
2ag	湘闽 邹	1696.888635638746	0.0	0	1
thebloodelf	李勇	1696.083585507094	27.66775822777657	48	32
randomtheory	方汐	1695.499058538554	0.0	0	2
taoyouh	TaoyouH	1695.3922937811	0.0	0	5
yellow_hzy	yellow_hzy	1694.855475376238	0.0	0	1
user5905h	ace.qiu	1694.734622877097	0.0	0	14
zzyztyy	zzyztyy	1693.665776808557	0.0	0	9
leepfy	leepfy	1693.487773326533	0.0	0	10
andlase	andlase	1692.908196670493	0.0	0	8
bigfish0214	bigfish0214	1692.23791148899	-14.23101775411914	75	16
ufowoqqqo	Ufowoqqqo	1691.726635284626	0.0	0	1
nizqleo	nizqleo	1690.261869394217	0.0	0	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
justfun	天天搁那儿扯犊子	1686.051007949298	0.0	0	18
garrybest	garrybest	1685.199747306068	-26.43425357119754	87	16
redtongue	redtongue	1684.357274497145	-60.5776307622744	123	3
kzllwg	空中楼	1682.265712016811	0.0	0	22
daryuc	user5627	1681.238533742987	0.0	0	10
tonygsw	gsw	1680.948194455163	0.0	0	1
codescv-vnlz2xv2fd	Chi Zhang	1680.281615603829	0.0	0	4
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
chengxi_zhang	张成蹊	1679.221080302696	0.0	0	13
notes	notes	1679.053634355459	0.0	0	1
zintrulcre	Zhengyu Chen	1676.677344593503	39.22147914136797	46	7
czatleetcode	czatleetcode	1676.341968039658	68.9653756952128	34	5
terrasse	Terrasse	1676.140564525757	149.4831692091138	15	2
sheep0729	Sheep	1675.324232534635	0.0	0	4
cantaloupe	cantaloupe	1675.178904240738	0.0	0	5
cxzxzls	cxzxzls	1674.895151049084	0.0	0	1
shengwudiyi	shengwudiyi 🌸	1673.226661942864	0.0	0	5
asurance	asurance	1672.25589249719	0.0	0	7
badboynt1	badboynt1	1671.904759928869	0.0	0	2
betae	鹅鹦鹉	1671.36152356095	0.0	0	4
maystar	MayStar	1670.650000241296	0.0	0	4
20210713.haisu7025	已注销	1670.582203508726	0.0	0	1
dxx1996	dxx1996	1670.263364115469	0.0	0	6
phonion	phonion	1669.064753763016	0.0	0	1
zzldjkzxf	zzldjkzxf	1667.661666473407	0.0	0	1
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
sudl	Dylan Su	1667.086839265439	0.0	0	13
sicojuy	liaoziqian	1666.493929640224	0.0	0	9
nnbs	nnbs	1665.464419509748	59.97087422512215	39	2
ljian	Jian	1665.270586996717	-30.75544326184667	97	6
lzh97	SaltyFish	1664.989349188303	0.0	0	2
bounlusin	bounlusin	1663.979561313707	0.0	0	2
eatcwt	eatcwt	1663.485064296829	0.0	0	2
ichuio	王颖	1663.170125642162	0.0	0	13
bluesword	李林峰	1662.978701086242	36.33532264862895	50	38
crf_moonlight	crf_moonlight	1661.853960207534	0.0	0	6
kjgfcdb	Chen Dengbo	1661.218914223858	0.0	0	5
dongzy08	dongzy08	1660.343529630619	-19.29239589574849	88	24
noname	noname	1659.736512916693	0.0	0	4
hydjan	hydjan	1659.294821311717	0.0	0	4
amazingb	AmazingB	1657.845745206124	0.0	0	1
18726477997	AlexZFX	1657.380462010232	0.0	0	7
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
willcrusher	ChenXin	1657.068430101381	0.0	0	1
guoyao	郭瑶	1656.980845401916	0.0	0	11
chencn14	陈龙	1656.662473465476	0.0	0	5
playscforever	playSCforever	1653.736379165733	0.0	0	2
zhanzq	zhan zhiqiang	1653.678347748373	0.0	0	4
cn_user_2	cn_user_2	1653.180594355459	0.0	0	1
cybereagle	罗诤	1651.372269081929	0.0	0	1
user0979w	user0979W	1651.141973045676	0.0	0	1
yqd	dyq	1650.862257886834	0.0	0	4
pipi32167	Million	1648.260071049084	0.0	0	1
donvi	donvi	1648.137256176464	0.0	0	4
simonxinminliu	Simon X. M. LIU	1647.921545376238	0.0	0	1
cyr	cyr	1647.2932076923	0.0	0	1
user0137i	leetcodeer	1646.820566016024	0.0	0	3
hammeringyou	两锤锤晕你	1645.865994054647	135.6396896802232	20	7
shen-4	shen	1645.14288993394	0.0	0	1
clay	Clay	1644.813619658093	-11.6597059232226	86	5
26407166	26407166	1644.812503209913	95.14043052495782	30	9
checkmate	checkmate	1644.319511038184	0.0	0	24
ddd310	ddd310	1642.524576867435	142.5245768674353	19	1
