id	name	rating	delta	rank	competes
chensuim	陈岁	2500.569205629686	-2.526628612232816	2	11
ryanwang	ryanwang	2180.942624072744	0.0	0	8
jinmingli	jinmingli	2138.789089156154	0.0	0	7
dut200901102	HuJun	2115.129217982303	162.1400990351508	1	6
goddice	God Play Dice 🎲🎲🎲🎲	2044.167731305423	34.48475571203026	6	10
ch365	ch365	1977.240206397844	0.0	0	4
user7612p	Love of red moon	1967.249951812093	0.0	0	8
dxyinme	dxyinme	1965.618258018713	0.0	0	4
igronemyk	igronemyk	1946.937084165733	0.0	0	2
ntwbvdbl_oe	ntwbvdbl_oe	1935.819280289356	0.0	0	5
gaoziqi	高子奇	1932.475925226967	0.0	0	5
luchy0120	luchy0120	1932.04280975051	31.59061726694345	10	15
foxspy	foxspy	1929.150553197205	0.0	0	5
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
ghost_liu	微软真尼玛香	1911.997912451984	-165.0789054345305	122	22
justfun	天天搁那儿扯犊子	1903.05874987174	-1.002492854286761	17	8
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
badboynt	badboynt	1884.857805320287	122.9188416971662	4	11
y_xx	xxx	1881.917858509113	0.0	0	9
aixiong	肖宏宇	1881.790939305058	0.0	0	7
jiang-hai-ji-yu-sheng	江海寄余生	1880.23828900772	0.0	0	4
bice	斌 邢	1871.471847025284	-30.88263000783117	28	20
yousiki	YouSiki	1861.992111732115	0.0	0	2
shiyinong	老哥哥	1858.72791495544	-74.6166479379871	50	14
llayzz	张志恒	1857.041936050108	0.0	0	10
withod0	Withod	1853.102847300815	-27.69211028336226	29	6
dongzy08	dongzy08	1852.295310103955	117.230696913498	5	10
lorylin	lorylin	1848.597793842687	0.0	0	9
kaizyn	Kaizyn	1841.969242371497	30.48863464595591	15	10
resara	resara	1838.570020181352	50.14152683610131	12	6
yinxin630	碎碎酱	1817.228087483614	0.0	0	11
asd112	asd112	1815.201223133785	0.0	0	3
tarma	tarma	1814.813437288152	52.32748972930152	13	22
duyy	duyy	1811.728814130553	0.0	0	5
francisjjf	Jianfei Jiang	1810.095632713468	0.0	0	11
seieewkx	Kaixiang Wang	1809.86673714516	0.0	0	6
cwd96	cwd96	1807.678279375613	0.0	0	4
jerryhao	季国玮	1805.884327109072	0.0	0	2
stormsunshine	Storm	1804.641109040971	24.23704797648189	19	8
liusandao	刘三刀	1799.193193259721	99.25080375773186	8	8
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
n114	N114	1785.914063530934	0.0	0	3
rex_liu	刘嘉玮	1785.625120834511	0.0	0	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
hnshhslsh	hnshhslsh	1781.488374296406	0.0	0	3
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
greatzp	GreatZP	1772.614476349192	0.0	0	7
xyqlx	小萌新	1772.308754469641	0.0	0	3
q409257934	q409257934	1767.880663948067	0.0	0	1
axed2	Axe	1763.030059968018	0.0	0	14
15996208593	15996208593	1759.861561796671	0.0	0	19
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	0.0	0	2
b727787721-bhsjqzvedt	StoryTeller	1754.90290834751	15.34688866994302	26	7
chengair	chengair	1750.761226770045	-14.13667975259184	37	6
ykdsir	ykdsir	1747.979512772637	207.867734244816	3	6
yjhhjy1222	Yin	1744.457167863725	0.0	0	7
yanqinghe	闫庆贺	1740.714354106526	0.0	0	19
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
whywhy	whywhy	1736.348235574649	0.0	0	3
le-le-qiao-dai-ma	乐乐敲代码	1733.860506179541	0.0	0	2
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
lev	狂徒归来	1733.143317008071	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
mon3ter	Eyjafjalla	1728.374571528481	0.0	0	6
hhfgeg	Haihan Su	1727.105531785788	0.0	0	2
zoucharming	ZouCharming	1726.437883126278	58.56223389117494	18	9
rx782	RX78GP02	1725.110878679541	0.0	0	2
checkmate	checkmate	1724.723036863021	49.86503015443235	20	22
wengames	wengames	1721.420168484925	83.01609853252782	14	6
acdart	Julius Zhang	1720.734755020833	0.0	0	1
frankhenry	FrankHenry	1719.84057041372	0.0	0	6
20210721.fallpinkstar	已注销	1719.358506488747	0.0	0	9
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
zerotrac2	zerotrac 🌸	1710.013063045676	0.0	0	1
lujq96	lujq96	1709.478978521822	0.0	0	1
luohy15	luo huayi	1706.07229689811	52.90544011934365	21	6
el-0	长恨安歌	1705.52095484912	0.0	0	4
e-yi	e	1703.395474299016	0.0	0	5
shihongliang	假人造革	1703.010769929278	0.0	0	1
scf0920	scf0920	1702.751543813707	0.0	0	2
user5905h	ace.qiu	1701.910382120557	-52.13250510310412	67	10
kzllwg	空中楼	1700.192559313767	132.3903477036863	9	13
wifiii	wifiii	1697.358539928225	0.0	0	5
caorui	Fighter	1697.274587317157	0.0	0	3
2ag	湘闽 邹	1696.888635638746	0.0	0	1
yikesu2	xu.wang5	1696.628770291383	-36.98116327393019	58	9
randomtheory	方汐	1695.499058538554	0.0	0	2
asurudo	Asurudo Jyo	1693.223444207093	22.32999281035994	31	17
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
daryuc	user5627	1681.238533742987	0.0	0	10
tonygsw	gsw	1680.948194455163	0.0	0	1
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
sheep0729	Sheep	1675.324232534635	0.0	0	4
cxzxzls	cxzxzls	1674.895151049084	0.0	0	1
shengwudiyi	shengwudiyi 🌸	1673.226661942864	0.0	0	5
asurance	asurance	1672.25589249719	0.0	0	7
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
20210713.haisu7025	已注销	1670.582203508726	170.5822035087266	7	1
dxx1996	dxx1996	1670.263364115469	0.0	0	6
sanjusss	陈玉鹏	1669.693340314416	9.627976703037444	39	26
phonion	phonion	1669.064753763016	0.0	0	1
zzldjkzxf	zzldjkzxf	1667.661666473407	0.0	0	1
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
sicojuy	liaoziqian	1666.493929640224	0.0	0	9
lavender_qaq	摸鱼喵	1666.435054167534	0.0	0	4
bounlusin	bounlusin	1663.979561313707	0.0	0	2
eatcwt	eatcwt	1663.485064296829	0.0	0	2
ichuio	王颖	1663.170125642162	0.0	0	13
crf_moonlight	crf_moonlight	1661.853960207534	0.0	0	6
kjgfcdb	Chen Dengbo	1661.218914223858	0.0	0	5
noname	noname	1659.736512916693	0.0	0	4
hydjan	hydjan	1659.294821311717	0.0	0	4
amazingb	AmazingB	1657.845745206124	0.0	0	1
18726477997	AlexZFX	1657.380462010232	0.0	0	7
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
willcrusher	ChenXin	1657.068430101381	0.0	0	1
guoyao	郭瑶	1656.980845401916	0.0	0	11
chencn14	陈龙	1656.662473465476	0.0	0	5
playscforever	playSCforever	1653.736379165733	0.0	0	2
cybereagle	罗诤	1651.372269081929	0.0	0	1
user0979w	user0979W	1651.141973045676	0.0	0	1
pipi32167	Million	1648.260071049084	0.0	0	1
donvi	donvi	1648.137256176464	0.0	0	4
user0137i	leetcodeer	1646.820566016024	0.0	0	3
time-limit	自在飞花	1642.744760101381	0.0	0	1
lzh97	SaltyFish	1642.365828508727	142.3658285087266	11	1
alansune	AlanSune	1641.991372150165	0.0	0	3
meihualu233	lu zening	1640.582412631256	0.0	0	2
moss	shesuyo	1639.983966214902	0.0	0	1
dealsky	dealsky	1638.810033903229	0.0	0	7
neild	neild Neild	1638.24933975333	0.0	0	2
ningwei	宁伟	1637.892139303898	0.0	0	1
nizqleo	nizqleo	1637.368878219181	0.0	0	1
aizuyan	燕睿涛	1637.189544508071	0.0	0	3
zhou_zzz	zhou_zzz	1636.669189238392	0.0	0	20
carryq	朱珂锐	1635.431805068818	0.0	0	7
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
duzehua007	349612430@qq.com	1631.737941377219	0.0	0	2
scaurb	佃锐彬	1631.719244124219	0.0	0	2
algorithmofdish	算法小菜	1631.404083887727	0.0	0	2
sunyafeng2	sunyafeng	1631.089586313707	0.0	0	2
czsnb	czsnb	1629.910164146642	0.0	0	1
summer-7	summer	1629.398706049084	0.0	0	1
chengxi_zhang	张成蹊	1629.166703686678	-97.83191666922463	130	10
