id	name	rating	delta	rank	competes
jinmingli	jinmingli	2138.789089156154	0.0	0	7
ryanwang	ryanwang	1978.62599460975	0.0	0	4
luchy0120	luchy0120	1956.06036953484	0.0	0	9
ghost_liu	微软真尼玛香	1955.183872719462	142.5173174833002	2	14
igronemyk	igronemyk	1946.937084165733	0.0	0	2
y_xx	xxx	1944.118209492193	42.59136071056908	9	8
chensuim	陈岁	1933.640259124219	200.2582910785431	1	2
gaoziqi	高子奇	1932.475925226967	0.0	0	5
foxspy	foxspy	1929.150553197205	0.0	0	5
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
axed2	Axe	1875.212471459735	0.0	0	11
user7612p	Love of red moon	1875.118151526018	0.0	0	7
dut200901102	HuJun	1870.944458545461	0.0	0	3
yousiki	YouSiki	1861.992111732115	0.0	0	2
lorylin	lorylin	1848.597793842688	-82.94407363992541	85	9
tarma	tarma	1832.366752407177	19.98109779558555	22	16
bice	斌 邢	1818.396248406335	-112.7940682035725	143	15
asd112	asd112	1815.201223133786	-98.05284293102345	119	3
cwd96	cwd96	1807.678279375613	0.0	0	4
jerryhao	季国玮	1805.884327109072	0.0	0	2
n114	N114	1785.914063530934	0.0	0	3
fuwutu	fuwutu	1784.843110197625	0.0	0	2
sicojuy	liaoziqian	1784.66151724694	28.07428295582209	25	5
xmlusr	Ming	1781.988558443428	-11.39963824066641	43	13
aixiong	肖宏宇	1779.634938197869	0.0	0	6
zhou_zzz	zhou_zzz	1778.608105759844	1.035154442918005	37	13
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
xyqlx	小萌新	1772.308754469641	0.0	0	3
q409257934	q409257934	1767.880663948067	0.0	0	1
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	0.0	0	2
jiangxiaohe	dipper	1754.01764574054	78.48015446222253	15	6
yanqinghe	闫庆贺	1752.924091913853	0.0	0	13
shengwudiyi	shengwudiyi 🌸	1745.678936359696	0.0	0	4
yikesu2	xu.wang5	1741.426210841593	0.0	0	6
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
walkerlikesfish	Walker	1739.004386854825	0.0	0	11
resara	resara	1738.142166624219	143.9757335785431	7	2
shiyinong	老哥哥	1736.117573910275	63.92975629248754	20	5
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
lev	狂徒归来	1733.143317008071	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
sunnyken1002	康绍舜	1723.86287225333	-22.30848205056785	64	2
acdart	Julius Zhang	1720.734755020833	0.0	0	1
duyy	duyy	1720.086225101381	220.0862251013811	3	1
20210721.fallpinkstar	已注销	1719.358506488748	0.0	0	9
ch365	ch365	1715.92930225333	85.17782794943203	17	2
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
zerotrac2	zerotrac 🌸	1710.013063045676	0.0	0	1
lujq96	lujq96	1709.478978521822	0.0	0	1
ja67ja67	ja67ja67	1707.116878208979	0.0	0	2
andlase	andlase	1703.538164414087	9.508005788675483	47	5
jimin	jimin	1698.037313101315	209.4754871014466	4	5
2ag	湘闽 邹	1696.888635638746	0.0	0	1
randomtheory	方汐	1695.499058538554	0.0	0	2
llayzz	张志恒	1695.416653731154	36.36299647160805	35	6
ichuio	王颖	1693.404663758292	0.0	0	12
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
tch0	NephrenRuqInsania	1688.887016098278	11.55528410448456	49	7
lavender_qaq	摸鱼喵	1687.710040809036	0.0	0	3
kaizyn	Kaizyn	1684.579584466166	61.85285573659662	27	6
honorwu	honorwu	1684.249190101381	184.2491901013811	6	1
tonygsw	gsw	1680.948194455163	0.0	0	1
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
nooices	品品	1674.090103680575	36.06117652218764	39	4
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
thebloodelf	李勇	1671.498098774608	80.74426142815408	23	15
dxx1996	dxx1996	1670.263364115468	0.0	0	6
scf0920	scf0920	1669.043930101381	169.0439301013811	8	1
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
eatcwt	eatcwt	1663.485064296828	0.0	0	2
zoucharming	ZouCharming	1661.621327162481	0.0	0	4
dongzy08	dongzy08	1660.122281624219	147.4501585785431	11	2
noname	noname	1659.736512916693	0.0	0	4
hnshhslsh	hnshhslsh	1659.318115645997	0.0	0	2
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
checkmate	checkmate	1657.213188445838	-58.44984824307588	127	15
willcrusher	ChenXin	1657.068430101381	157.068430101381	10	1
chencn14	陈龙	1656.662473465475	-43.26544326271293	107	5
alickr	alickr	1655.670206699013	12.89793350374904	56	7
zzyztyy	zzyztyy	1654.36937225333	216.9735079494321	5	2
mon3ter	Eyjafjalla	1654.18802225333	60.94786794943214	32	2
playscforever	playSCforever	1653.736379165733	0.0	0	2
yunaovo	yuna	1652.964298790534	0.0	0	5
cybereagle	罗诤	1651.372269081929	0.0	0	1
user0979w	user0979W	1651.141973045676	0.0	0	1
donvi	donvi	1648.137256176464	48.98731402629854	38	4
asurudo	Asurudo Jyo	1647.412793104125	69.42512709863759	30	13
goddice	God Play Dice 🎲🎲🎲🎲	1647.145235101381	147.1452351013811	12	1
jesson-deng	Jesson.Deng	1645.426348257089	23.21531194567361	52	4
bluesword	李林峰	1645.402625527826	-41.4079153250639	109	18
daryuc	user5627	1644.221126320782	11.31074388198063	60	6
time-limit	自在飞花	1642.744760101381	142.744760101381	13	1
alansune	AlanSune	1641.991372150165	0.0	0	3
badboynt	badboynt	1640.737692515421	61.72219768734108	34	4
meihualu233	lu zening	1640.582412631256	0.0	0	2
15996208593	15996208593	1639.349743181094	0.0	0	18
dealsky	dealsky	1638.810033903229	1.141696299533086	69	7
sanjusss	陈玉鹏	1638.53344357199	14.94768663077203	59	18
neild	neild Neild	1638.24933975333	-59.77891955056797	137	2
ningwei	宁伟	1637.892139303898	0.0	0	1
stan_lee	stan_lee	1637.829530564263	0.0	0	3
nizqleo	nizqleo	1637.368878219181	0.0	0	1
aizuyan	燕睿涛	1637.189544508071	0.0	0	3
kjgfcdb	Chen Dengbo	1636.077868035469	0.0	0	4
narutolby	Boyang Li	1633.890483948067	0.0	0	1
