id	name	rating	delta	rank	competes
luchy0120	luchy0120	1979.451284208747	73.17699463353304	4	4
ryanwang	ryanwang	1978.62599460975	0.0	0	4
gaoziqi	高子奇	1932.475925226967	0.0	0	5
user7612p	Love of red moon	1896.495365701627	0.0	0	6
bice	斌 邢	1894.606773407303	16.75734543497689	14	9
aixiong	肖宏宇	1879.979216105824	93.86706273645646	5	3
yousiki	YouSiki	1861.992111732115	0.0	0	2
dut200901102	HuJun	1837.845829740513	177.0334691017671	2	2
corwinliu	XuqinLiu	1833.309932749201	24.87420609307904	17	6
tarma	tarma	1808.942309461195	-14.39348061891448	33	10
jerryhao	季国玮	1805.884327109072	0.0	0	2
jinmingli	jinmingli	1792.989762440417	167.599416401863	3	3
ghost_liu	微软真尼玛香	1787.672862755519	33.62317608676156	19	10
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
checkmate	checkmate	1775.467955935532	-51.48334709325204	63	9
xyqlx	小萌新	1772.308754469641	0.0	0	3
igronemyk	igronemyk	1766.25711942114	266.2571194211401	1	1
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	-4.546962188450006	37	2
yanqinghe	闫庆贺	1752.714188043732	0.0	0	10
axed2	Axe	1744.408633701325	79.24884514095552	13	8
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	114.102073982389	9	3
lorylin	lorylin	1727.824867027173	75.345921815107	15	3
zhou_zzz	zhou_zzz	1723.381536680507	-24.21674783822706	55	6
acdart	Julius Zhang	1720.734755020833	0.0	0	1
leimiaos	leimiaos	1714.378809146642	0.0	0	1
bfcpzk	Zhaokang Pan	1712.443186700658	113.826522141622	10	4
kajiu	1013250086@qq.com	1712.171761083747	106.472147758533	11	4
halowb	halowb	1710.130389279121	0.0	0	5
chencn14	陈龙	1699.927916728188	0.0	0	4
2ag	湘闽 邹	1696.888635638746	0.0	0	1
randomtheory	方汐	1695.499058538554	0.0	0	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
lavender_qaq	摸鱼喵	1687.710040809036	0.0	0	3
zengjun	正义的熊猫	1674.40656942114	174.4065694211399	6	1
lingfengsan	YuanchenglongChen	1672.505537650572	49.18186119170744	28	9
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
dxx1996	dxx1996	1670.263364115468	0.0	0	6
seieewkx	Kaixiang Wang	1668.8074616875	0.0	0	2
12snoopyer	12snoopyer	1666.25090442114	166.2509044211399	7	1
20210721.fallpinkstar	已注销	1664.843724067169	-60.10511522488898	106	8
eatcwt	eatcwt	1663.485064296828	0.0	0	2
yikesu2	xu.wang5	1659.874968690417	158.709860151863	8	3
noname	noname	1659.736512916693	0.0	0	4
hnshhslsh	hnshhslsh	1659.318115645997	0.0	0	2
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
kioyong	梁勇	1654.524437461583	28.94034138069699	39	10
cybereagle	罗诤	1651.372269081929	0.0	0	1
user8666	陈东文	1650.322199231081	-47.16106038880045	96	5
meihualu233	lu zening	1640.582412631256	0.0	0	2
nizqleo	nizqleo	1637.368878219181	0.0	0	1
kzllwg	空中楼	1637.07224442114	137.07224442114	12	1
vincent666	vincent666	1636.042099081929	0.0	0	1
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
qnc	千年虫	1630.865761263172	-62.28579242089208	121	12
czsnb	czsnb	1629.910164146642	0.0	0	1
junchen	万峻辰	1628.89849324368	0.0	0	5
winterli	Xuedong Li	1627.86967615299	-60.68785731070952	120	10
youdias2018	youdias2018	1626.592928471664	75.87731037061602	26	9
difficultwork	DifficultWork	1625.120615085455	0.0	0	4
1307020111	吕中杰	1623.504285204364	0.0	0	3
walkerlikesfish	Walker	1623.483061106081	-71.1037922638005	136	5
zhtan	谭震华	1623.27209519597	0.0	0	2
foxspy	foxspy	1623.243810638746	0.0	0	1
e-yi	e	1623.080693145997	0.0	0	2
sanjusss	陈玉鹏	1622.449219439442	-31.67703059716152	89	12
andu_falah	Andu_falaH	1620.95944442114	120.95944442114	16	1
acbingo	ACBingo	1617.656683538554	0.0	0	2
zixunsilu	zixunsilu	1617.517791963877	0.0	0	6
heygrandpa	heygrandpa	1616.500041751974	0.0	0	3
linmiaojia	LinMiaojia	1615.290669146642	0.0	0	1
