id	name	rating	delta	rank	competes
jinmingli	jinmingli	2138.789089156154	0.8973494516414338	7	7
bice	斌 邢	2028.150527128462	96.80654147933392	3	13
ryanwang	ryanwang	1978.62599460975	0.0	0	4
luchy0120	luchy0120	1969.558902978329	-12.26752437053319	19	8
igronemyk	igronemyk	1946.937084165733	0.0	0	2
foxspy	foxspy	1939.376880303058	0.0	0	4
gaoziqi	高子奇	1932.475925226967	0.0	0	5
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
asd112	asd112	1913.254066064809	218.8148325429868	1	2
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
user7612p	Love of red moon	1875.118151526018	0.0	0	7
aixiong	肖宏宇	1872.460570304387	-100.5007316965917	101	5
dut200901102	HuJun	1870.944458545461	0.0	0	3
yousiki	YouSiki	1861.992111732115	0.0	0	2
tarma	tarma	1858.48708313183	-9.647254524034294	31	14
y_xx	xxx	1848.095661471896	51.80976713589978	14	6
lorylin	lorylin	1845.525188873874	0.0	0	7
axed2	Axe	1831.996236828118	0.0	0	10
ghost_liu	微软真尼玛香	1812.666555236162	76.62678337163327	12	13
zhou_zzz	zhou_zzz	1810.267156542501	-33.18611793470514	53	11
cwd96	cwd96	1807.678279375613	0.0	0	4
jerryhao	季国玮	1805.884327109072	0.0	0	2
n114	N114	1785.914063530934	0.0	0	3
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
xyqlx	小萌新	1772.308754469641	0.0	0	3
walkerlikesfish	Walker	1771.6100676183	23.2754709894953	30	10
q409257934	q409257934	1767.880663948067	0.0	0	1
tch0	NephrenRuqInsania	1761.973427896235	119.4833207115603	9	5
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
tclh123	tclh123	1757.005509474106	0.0	0	4
sicojuy	liaoziqian	1756.587234291118	113.7155043166778	10	4
1k2222	1k2222	1755.67255103073	0.0	0	2
yanqinghe	闫庆贺	1752.924091913853	0.4050366939423373	44	13
sunnyken1002	康绍舜	1746.171354303898	246.1713543038977	2	1
shengwudiyi	shengwudiyi 🌸	1745.678936359696	158.6354822480993	6	4
yikesu2	xu.wang5	1741.426210841593	-38.83878223379766	76	6
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
chip_wan	Chip_Wan	1733.884917793383	48.70556081441229	26	9
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
lev	狂徒归来	1733.143317008071	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
acdart	Julius Zhang	1720.734755020833	0.0	0	1
20210721.fallpinkstar	已注销	1719.358506488748	0.0	0	9
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
el-0	长恨安歌	1709.858264303898	209.8582643038978	4	1
lujq96	lujq96	1709.478978521822	0.0	0	1
ja67ja67	ja67ja67	1707.116878208979	0.0	0	2
chencn14	陈龙	1699.927916728188	0.0	0	4
neild	neild Neild	1698.028259303898	198.0282593038977	5	1
2ag	湘闽 邹	1696.888635638746	0.0	0	1
randomtheory	方汐	1695.499058538554	0.0	0	2
andlase	andlase	1694.030158625411	0.0	0	4
ichuio	王颖	1693.404663758292	9.883134849503834	51	12
alansune	AlanSune	1691.630308208978	0.0	0	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
lavender_qaq	摸鱼喵	1687.710040809036	0.0	0	3
daryuc	user5627	1683.275538786252	49.8234898215433	33	4
tonygsw	gsw	1680.948194455163	0.0	0	1
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
zengjun	正义的熊猫	1674.40656942114	0.0	0	1
fuwutu	fuwutu	1672.759734303898	172.7597343038978	8	1
shiyinong	老哥哥	1672.187817617787	-1.477509009991719	64	4
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
dxx1996	dxx1996	1670.263364115468	0.0	0	6
xmlusr	Ming	1669.717077276839	-21.82526866904364	82	11
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
gaorongchao	GRC	1666.091973147309	18.43994546048673	52	13
eatcwt	eatcwt	1663.485064296828	0.0	0	2
noname	noname	1659.736512916693	0.0	0	4
checkmate	checkmate	1659.579017286476	70.75096132131982	29	13
hnshhslsh	hnshhslsh	1659.318115645997	0.0	0	2
llayzz	张志恒	1659.053657259546	-28.30041865175015	92	5
jesson-deng	Jesson.Deng	1657.356466531479	154.1634720763163	11	2
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
playscforever	playSCforever	1653.736379165733	0.0	0	2
yunaovo	yuna	1652.964298790534	0.0	0	5
cybereagle	罗诤	1651.372269081929	0.0	0	1
alickr	alickr	1642.772273195264	13.46745541253135	61	6
meihualu233	lu zening	1640.582412631256	0.0	0	2
nooices	品品	1638.028927158387	48.13509144940876	42	3
ningwei	宁伟	1637.892139303898	137.8921393038978	15	1
stan_lee	stan_lee	1637.829530564263	0.0	0	3
dealsky	dealsky	1637.668337603696	-30.56232899590016	102	6
nizqleo	nizqleo	1637.368878219181	0.0	0	1
aizuyan	燕睿涛	1637.189544508071	0.0	0	3
15996208593	15996208593	1636.187200270838	-62.24172166304272	145	17
kjgfcdb	Chen Dengbo	1636.077868035469	0.0	0	4
narutolby	Boyang Li	1633.890483948067	0.0	0	1
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
duzehua007	349612430@qq.com	1631.737941377219	61.99818723057676	37	2
ch365	ch365	1630.751474303898	130.7514743038978	17	1
czsnb	czsnb	1629.910164146642	0.0	0	1
junchen	万峻辰	1628.89849324368	0.0	0	5
smartlwei	smartlwei	1627.463944303898	127.4639443038978	18	1
difficultwork	DifficultWork	1625.120615085455	0.0	0	4
fuheshan	Fu Heshan	1624.228430830539	0.0	0	4
xiaosongshu1229	xiaosongshu1229	1624.205594455163	0.0	0	1
francisjjf	Jianfei Jiang	1623.604311174951	42.38524743284431	48	5
sanjusss	陈玉鹏	1623.585756941218	-31.27171833342216	108	17
1307020111	吕中杰	1623.504285204364	0.0	0	3
zhtan	谭震华	1623.27209519597	0.0	0	2
e-yi	e	1623.080693145997	0.0	0	2
andu_falah	Andu_falaH	1620.95944442114	0.0	0	1
fallchord	ChordParadise	1619.633274057933	-7.876945450137738	85	4
