id	name	rating	delta	rank	competes
zqy1018	zqy1018	2041.084542297979	238.5518399191862	1	2
liouzhou_101	liouzhou_101	1990.095634797979	169.2787874191862	4	2
qingczha	张晴川	1954.708874797979	201.9560774191863	3	2
johnkram	汪乐平	1949.049694797979	96.95983741918624	16	2
tian-tang-6	天塘	1947.566592297979	231.5223699191862	2	2
lucifer1004	吴自华	1934.766514797979	155.3149174191863	7	2
xh286286	redpandabigcat	1930.421982297979	140.8782199191863	9	2
heltion	何逊	1902.416894797979	190.8024474191862	5	2
huangyuyang	ztxz16	1880.799822297979	137.2146299191863	13	2
ujimatsu_chiya	Ujimatsu Chiya	1875.376934797979	171.5580274191862	8	2
please_ac	辽北地区第一狠人	1868.766009797979	120.8225624191862	18	2
lddlinan	82年的muggle	1855.374869797979	165.5385924191862	10	2
superj	SuperJ	1834.661499797979	139.0979024191862	17	2
arignote	arignote	1814.526369797979	82.00522241918614	45	2
aging	Aging	1811.753682297979	125.8141899191862	24	2
yang12138	yang12138	1809.368139797979	95.59001241918625	38	2
minori	Minori	1799.847657297979	123.0146649191862	27	2
jinmingli	jinmingli	1795.546717297979	149.1758349191862	19	2
yang-juruo	杨某人	1794.761104797979	113.5823174191862	32	2
harttle	Harttle	1793.920434797979	146.3830374191862	20	2
fuwutu	fuwutu	1791.844857297979	117.0513349191862	31	2
scut_dell	字节bpm团队求2-2大佬	1787.585812297979	123.5570399191862	29	2
zhuynan	Yong-Nan Zhu	1786.819912297979	108.9352999191862	36	2
dystopiawave	dystopiawave	1785.710377297979	46.11080491918623	90	2
han3000	Han3000	1784.665094797979	111.8317274191863	35	2
tdteach	tdteach	1781.870562297979	133.7401599191863	26	2
w285714	w285714	1780.871359797979	129.0362324191862	28	2
xi-jun-xiao-zi	细菌小子	1777.743047297979	138.3911849191863	25	2
qvsea_KingSaber	KingSaber	1776.251119797979	117.5939024191863	34	2
acw_yxc	acwing_yxc	1771.190467378793	0.0	0	1
zyyyyy-25	zyyyyy	1770.488224797979	64.83533741918623	75	2
xiaotianrandom	Test	1764.192647378793	0.0	0	1
simpleson	Simpleson	1763.712597297979	100.4863049191862	47	2
kphmd	kphmd	1758.677264797979	127.7512474191863	33	2
wnjxyk	Zhi Zhou	1758.119527378793	0.0	0	1
tommyjiang	Tommy	1755.949414797979	32.37895741918627	129	2
shiratsuyuiko	ShiratsuYuiko	1753.482766108583	253.4827661085827	6	1
levyjeng	levy	1751.760612297979	95.9400199191862	54	2
louis_matteo	louis_matteo	1750.971844797979	80.94329741918617	67	2
newhar	newhar	1749.507764797979	67.1808174191863	82	2
xyqkoala	xyqkoala	1749.201042297979	91.98145991918628	58	2
oneman233	oneman233	1746.295262297979	101.0658899191863	52	2
wyj20154348	WYJ20154348	1745.310787297979	51.24290491918627	105	2
submitwithoutrun	SubmitWithoutRun	1745.253737297979	54.04700491918621	101	2
sleepybag	SleepyBag	1745.239384797979	104.3471574191862	50	2
lostleaf	lostleaf	1743.099367297979	111.2985449191862	46	2
becauseiambatman	becauseiambatman	1740.612979797979	102.2641924191862	53	2
laekov_prc	laekov	1739.599572378793	0.0	0	1
sun-man-man	孙慢慢	1739.434344797979	50.93143741918622	109	2
da-li-wang	大力王	1737.643104797979	144.7044374191862	30	2
odls	odls	1735.179144797979	110.4089774191862	49	2
jeremyzhang96	JeremyZhang96	1734.226749797979	33.87981241918627	142	2
henrylee4	fanhua	1732.004419797979	128.4438124191862	39	2
lwpyr	lwpyr	1731.871497297979	126.6698049191862	40	2
liuyubobobo	liuyubobobo	1729.345282378793	0.0	0	1
eagleeyekestrel	EagleEyeKestrel	1728.611762297979	84.50000991918628	73	2
song-204	forever	1728.133232297979	123.2081899191863	43	2
kevincabbage	kevincabbage	1727.510059797979	104.2733024191862	56	2
zscnash	邹事成	1726.369792378793	0.0	0	1
chunjie	Xiaoyuan Yu	1725.155341108583	225.1553411085827	11	1
darrenhp	Darren Hp	1723.779569797979	73.8292724191862	87	2
20201031.cppowboy	已注销	1723.329309797979	36.12471241918619	146	2
n2hawk	n2hawk	1722.473497297979	80.52937491918615	80	2
knarf	Knarf	1721.765462297979	124.6011599191861	44	2
737	737	1721.051071108583	221.0510711085828	12	1
caorui	Fighter	1720.927197378793	0.0	0	1
wengames	wengames	1720.132602297979	102.6459799191862	60	2
tutousi	半梦半醒伴忧伤	1718.423197378793	0.0	0	1
djqq89djq	djqq89djq	1718.343719797979	58.95247241918619	110	2
suibianfahui	随便发挥	1718.075924797979	8.53179741918624	218	2
dijks	dijks	1716.881142297979	130.4100499191863	42	2
dut200901102	HuJun	1713.751421108583	213.7514211085827	14	1
meramipop	Megumi	1712.709729797979	63.37304241918631	107	2
hughstudy	Hughstudy	1710.737249797979	110.8408324191862	57	2
smilyt_	张小统	1710.495502297979	53.98010991918628	123	2
gou-sha	西方哥哥天下第一	1710.471676108583	210.4716761085827	15	1
weak-chicken	树叶烦	1709.544689797979	114.0579824191863	55	2
wang-dongxu	turing	1709.073624797979	79.4344174191863	88	2
glag	gflag	1708.661657297979	61.71071491918624	112	2
zerotrac2	zerotrac 🌸	1707.559257378793	0.0	0	1
miacxj	miacxj	1706.712992297979	97.49708991918615	70	2
panpeng	驶向海洋	1705.189342297979	106.0501999191862	63	2
powcai	powcai	1704.884009797979	85.66191241918617	83	2
carno	Carno	1702.728639797979	37.0562624191862	161	2
kscla	KsCla	1702.051867378793	0.0	0	1
jklp2	jklp2	1701.999709797979	85.19285241918627	85	2
neymars	信仰.	1701.525524797979	93.77458741918625	76	2
leo934524	Leo	1699.584677297979	107.5474449191862	64	2
scroopy_noopers	scroopy_noopers	1698.921582297979	85.71692991918624	86	2
lightcml	LighT	1698.699782378793	0.0	0	1
liusandao	刘三刀	1698.581627297979	114.1290049191862	59	2
ghouyl-2	ghouyl	1697.704602297979	97.55365991918623	74	2
everything_now	everything_now	1697.106507378793	0.0	0	1
dq9911	DQ9911	1694.349496108583	194.3494961085827	21	1
half-empty	倚楼听风	1693.890502297979	79.72540991918632	96	2
cheniyuan	A爱和I圣殿A	1693.142039797979	101.7725124191863	72	2
duo-15	名字不算长	1692.616467378793	0.0	0	1
cntsmf	cntsmf	1692.102156108583	192.1021561085827	22	1
summerr	summer	1690.957034797979	110.5502274191862	65	2
csdu-gou	弟弟我到家了	1690.784642297979	70.13523991918626	111	2
lavender730	lavender730	1690.706124797979	94.02579741918626	81	2
noxe	noxe	1689.950176108583	189.9501761085827	23	1
zwlwf	zwlwf	1689.905437297979	36.77519491918626	173	2
yw_wy	YWWY	1688.869429797979	116.3845324191862	61	2
go-cavs	Go Cavs!	1688.675109797979	107.1375424191862	69	2
nocilantro	不要香菜	1687.457592297979	42.78994991918618	162	2
coordinate	coordinate	1685.977782297979	80.21892991918619	100	2
supimo1029	苏丕谟	1685.771557297979	49.37500491918619	150	2
xyl-5	xyl	1684.705887378793	0.0	0	1
xaviercai	XavierCai	1683.502192378793	0.0	0	1
yuzu_sofa	际_语	1680.848002297979	67.32495991918623	122	2
fanzhh	fanzhh	1680.056452378793	0.0	0	1
afan_buaa	阿凡在这里啦啦啦	1679.670139797979	87.85626241918627	94	2
acceptwing_mozheng	acvv_mozheng	1679.666272297979	42.30235991918622	170	2
wuspark	wuSpark	1679.591327297979	96.51523491918627	84	2
dabien1	里扣王	1679.496792297979	49.00303991918626	156	2
zhangwenyao	zhangwenyao	1677.073982297979	103.4159499191863	78	2
yves_liu	Yves	1676.728909797979	54.24352241918623	148	2
endlesscheng	灵茶山艾府	1675.802927378793	0.0	0	1
yanqingjing	Yanqing Jing	1674.850864797979	103.5194474191862	79	2
liucc09	上弦月C	1674.819299797979	75.93051241918616	113	2
dragonlogin	dragonlogin	1674.631449797979	83.92264241918625	102	2
522222	药水哥s	1674.268642297979	87.17949991918627	98	2
hn2zzzz1996	hn2zzzz1996	1673.803932378793	0.0	0	1
igamegum	igamegum	1672.669544797979	76.22978741918624	114	2
siyy	siyy	1671.881077378793	0.0	0	1
firepaw	Firepaw	1670.946357378793	0.0	0	1
hs1239	hs1239	1670.000589797979	67.24404241918629	130	2
hzx-code	H.Z.X	1669.127022378793	0.0	0	1
acc-cn	Acc	1668.480482297979	61.59146991918615	141	2
ygtxr1997	ygtxr1997	1668.241187378793	0.0	0	1
sk-k	skilxnTL	1668.157184797979	-10.80157258081382	354	2
time-limit	自在飞花	1667.370482378793	0.0	0	1
wifiii	wifiii	1666.619541108583	166.6195411085827	37	1
jassy	jassy	1665.847357297979	-0.667025080813767	315	2
always_wa	我把自己菜哭了	1664.849104797979	73.25779741918623	124	2
hewitt_1570	林林坨小仙女	1664.843992378793	0.0	0	1
pikay	Pikay	1663.743072297979	26.86498991918624	225	2
yuruiyin	余先声	1662.880069797979	36.53352241918621	200	2
czfwd	我是LeetCode第一次菜	1662.731381108583	162.7313811085827	40	1
zzq-_-	zzq	1662.436137378793	0.0	0	1
nowhere-7	nowhere	1661.657922378793	0.0	0	1
_tim	Tim Zheng	1659.585754797979	61.19463741918619	149	2
rui-bu-ke-dang-cr-main	锐不可当cr	1658.905577297979	81.24420491918627	116	2
lx1374327576	lx1374327576	1657.933427378793	0.0	0	1
anlewy	anlewy	1656.909264797979	69.61277741918619	136	2
drawnbreak	lishaoxiao	1655.619642297979	44.90150991918623	187	2
kakarotto_boar	b-pt@qq.com	1655.134922378793	0.0	0	1
mike-meng	mike-meng	1654.563717297979	61.85162491918621	152	2
pjequilibrium	f**k10043	1654.545204797979	47.08296741918631	183	2
hum	hum	1654.458132378793	0.0	0	1
chai-fu-lan-shan	差服蓝衫	1653.789982378793	0.0	0	1
donghy-2	donghy	1653.558551108583	153.5585511085827	48	1
jsnwu	JsnWu	1652.478697378793	0.0	0	1
linxiaotian	林小天	1652.240487297979	23.02366491918625	250	2
wincss	wincss	1652.150484797979	-8.740782580813709	370	2
diving-fish	水鱼	1651.615492297979	75.0215199191862	131	2
leesanghyuk	LeesangHyuk	1651.471769797979	36.98297241918628	211	2
smoon1989	刘岳	1651.199332378793	0.0	0	1
he-yu-am	何遇	1650.571122378793	0.0	0	1
