id	name	rating	delta	rank	competes
qingczha	张晴川	2449.323864598547	92.01955272575987	2	5
johnkram	汪乐平	2424.586343348547	147.7285939757593	1	5
liouzhou_101	liouzhou_101	2342.995324598547	97.62007272575983	3	5
heltion	何逊	2262.966949598547	104.9334777257592	4	5
huangyuyang	ztxz16	2227.423024286047	79.87761303825977	7	5
tian-tang-6	天塘	2220.063474286047	58.76865303825997	10	5
zqy1018	zqy1018	2217.125304286047	-73.53993696174012	75	5
lucifer1004	吴自华	2160.803173348547	20.87002397575992	24	5
lddlinan	82年的muggle	2158.033130223547	62.61507710075938	13	5
xh286286	redpandabigcat	2102.278976247787	0.0	0	4
zerotrac2	zerotrac 🌸	2091.395564921148	25.29494240315779	32	4
ujimatsu_chiya	Ujimatsu Chiya	2082.988252098547	70.84330522575982	17	5
arignote	arignote	2065.314066473547	81.2245708507599	16	5
acw_yxc	acwing_yxc	2057.332586171149	72.42284115315778	19	4
zscnash	邹事成	2047.474986267991	0.0	0	3
wnjxyk	Zhi Zhou	2040.897563926288	137.3631433980183	8	3
lostleaf	lostleaf	2037.130804911047	23.95404241325986	43	5
superj	SuperJ	2015.253801473547	21.19505585075973	50	5
minori	Minori	2014.821369321067	80.90500800323974	21	4
xiaotianrandom	Test	1995.260957421149	116.1271499031577	14	4
wyj20154348	WYJ20154348	1994.946847411047	146.8851799132593	9	5
meramipop	Megumi	1988.039360622787	0.0	0	4
jinmingli	jinmingli	1987.008664911047	-58.47247758674024	181	5
w285714	w285714	1981.483850223547	52.03508710075965	38	5
kaizyn	Kaizyn	1958.465752517991	0.0	0	3
darrenhp	Darren Hp	1958.076868122787	0.0	0	4
chunjie	Xiaoyuan Yu	1951.886036637372	107.8464306869342	20	4
endlesscheng	灵茶山艾府	1949.396995017991	0.0	0	3
glag	gflag	1945.820631161047	36.47238616325973	57	5
suzyzhang	Suzy Zhang	1944.59666708159	159.6708302427162	10	2
tdteach	tdteach	1943.417275536047	82.54381178825992	30	5
please_ac	辽北地区第一狠人	1937.180266473547	18.3043108507598	77	5
yang12138	yang12138	1935.878282567827	0.0	0	3
xi-jun-xiao-zi	细菌小子	1933.836391161047	55.93711616325976	46	5
cksp	lucas110550	1933.257423173293	0.0	0	2
wengames	wengames	1933.154760536047	99.33346678825973	25	5
hn2zzzz1996	hn2zzzz1996	1932.085600176288	135.9863571480184	15	3
kobeduu	KobeDuu	1931.233166267991	0.0	0	3
fuwutu	fuwutu	1926.523764997787	0.0	0	4
nocilantro	不要香菜	1926.252849286047	154.2697880382598	12	5
hughstudy	Hughstudy	1919.442453973547	1.741563350759806	106	5
henrylee4	fanhua	1917.012940223547	70.35175710075981	41	5
dut200901102	HuJun	1916.750125273718	50.82045205058881	54	3
wifiii	wifiii	1899.500238223129	0.0	0	2
lwpyr	lwpyr	1899.189714911047	26.38788241325977	83	5
eureka17	Eureka17	1895.46595434127	120.2124429830364	23	3
linxiaotian	林小天	1889.864137411047	84.31279991325977	39	5
9am	9am	1888.932810673293	0.0	0	2
xaviercai	XavierCai	1884.269054296149	-17.81029697184221	164	4
sleepybag	SleepyBag	1882.065883348547	-31.97076602424028	201	5
song-204	forever	1881.316251247787	0.0	0	4
pjequilibrium	f**k10043	1879.591988348547	96.19014897575977	35	5
ltion	Ltion	1876.928757098547	131.0813502257599	22	5
simpleson	Simpleson	1871.611229911047	56.48876741325984	63	5
submitwithoutrun	SubmitWithoutRun	1871.472592497787	0.0	0	4
dxyinme	dxyinme	1866.543238173293	0.0	0	2
scut_dell	字节bpm团队求2-2大佬	1866.507252656085	-48.1842853317782	268	4
mei-shi-lai-shua-liang-ti	just4fun	1864.050781473547	19.11916585075977	109	5
caorui	Fighter	1862.816136358234	0.0	0	2
qvsea_KingSaber	KingSaber	1860.886159946067	23.70862737823978	104	4
minghuiw	minghuiw	1860.556698036047	28.20218928825983	98	5
han3000	Han3000	1858.879409598547	82.85804772575972	47	5
jeremyzhang96	JeremyZhang96	1856.249770622787	0.0	0	4
siyuan_huang	Siyuan Huang	1856.091609921149	50.53629740315779	74	4
gao-bie-xian-yu	告别咸鱼	1854.98070208159	122.5917952427163	28	2
miacxj	miacxj	1851.226261786047	15.98337553825928	121	5
tommyjiang	Tommy	1849.756789598547	5.145437725759338	141	5
harttle	Harttle	1846.323979237863	0.0	0	3
lightcml	LighT	1845.60109802827	0.0	0	2
half-empty	倚楼听风	1845.398695156085	40.06197216822187	90	4
zjj1149	zjj1149	1843.443731267991	0.0	0	3
cheniyuan	A爱和I圣殿A	1840.911138973547	45.11828835075977	86	5
weak-chicken	树叶烦	1837.377482723547	-11.28782539924026	186	5
newhar	newhar	1836.389045848547	-61.59571852424023	363	5
gou-sha	西方哥哥天下第一	1835.810460723129	0.0	0	2
thuczh	thuczh	1834.486713926288	41.69187339801823	93	3
noxe	noxe	1833.677449893165	0.0	0	2
zyyyyy-25	zyyyyy	1829.799864598547	-31.7133572742402	252	5
odls	odls	1829.348955848547	-2.193888524240206	171	5
yuiouiop	yuiouiop	1824.936390673293	0.0	0	2
laekov_prc	laekov	1824.52693485155	84.92736247275678	55	2
washswang	WashSwang	1822.638137517991	0.0	0	3
neymars	信仰.	1818.414317098547	-68.43735977424029	426	5
suibianfahui	随便发挥	1812.764940781085	-29.39693345677819	263	4
detective666	Detective	1812.294369911047	17.40240741325925	143	5
yang-juruo	杨某人	1806.196910067827	0.0	0	3
firepaw	Firepaw	1804.699036358234	0.0	0	2
aging	Aging	1804.530691786047	51.48524553825979	95	5
n2hawk	n2hawk	1803.701829997787	0.0	0	4
liuyubobobo	liuyubobobo	1802.521518767991	0.0	0	3
theoroi	Theoroi	1799.204371012372	134.5016963119343	33	4
wincss	wincss	1798.934417098547	87.57423022575978	61	5
huiget-6	huiget	1797.211918173293	0.0	0	2
737	737	1796.989343450438	0.0	0	3
iejepwy	iejepwy	1796.846788036047	31.56236928825984	128	5
crossea	Crossea	1796.829373046149	182.2911142781577	18	4
knarf	Knarf	1795.409715536047	21.43017178825977	147	5
louis_matteo	louis_matteo	1795.045680067827	0.0	0	3
kphmd	kphmd	1793.851343348547	-15.03054602424032	237	5
lavender730	lavender730	1793.508764598547	-12.57994727424017	230	5
9646516	9646516	1793.175506108736	134.9328112155708	34	3
rogerlrh	RogerLRH	1790.597278767991	0.0	0	3
zy_	zy_	1790.472900536047	21.16409678825988	151	5
mojito-1	mojito	1790.37874958159	81.65549774271636	69	2
hewitt_1570	林林坨小仙女	1790.013648858234	0.0	0	2
carno	Carno	1789.066435622787	0.0	0	4
leo934524	Leo	1788.840287411047	154.7445699132598	27	5
jklp2	jklp2	1788.829638973547	-30.21188164924018	294	5
xyqkoala	xyqkoala	1788.358606247788	0.0	0	4
asapin	饭他吃	1787.868543662153	287.8685436621533	5	1
chentaiyue	chentaiyue	1787.286431108736	65.0315962155708	87	3
zhuynan	Yong-Nan Zhu	1786.819912297979	0.0	0	2
dystopiawave	dystopiawave	1785.710377297979	0.0	0	2
john_shelvin	john_shelvin	1781.472613512372	33.21386381193423	135	4
acceptwing_mozheng	acvv_mozheng	1781.455657656085	86.49878966822172	68	4
madao756	madao756	1780.455349598547	136.3207477257598	36	5
dreamer-56	Dreamer	1778.633893662153	278.6338936621532	6	1
levyjeng	levy	1776.519393036047	-29.08016571174022	305	5
c_czl	c_czl	1775.454625017991	0.0	0	3
oneman233	oneman233	1774.695835536047	-53.27143821174019	416	5
hou-shi	厚实	1772.441065223547	-6.695957899240225	234	5
becauseiambatman	becauseiambatman	1771.405626473547	113.2500408507598	51	5
jian-liao	剑了	1770.390850848547	93.51971647575971	66	5
yanqingjing	Yanqing Jing	1769.914681872787	0.0	0	4
georgeworkhard	georgeworkhard	1769.192633608736	89.42420371557085	70	3
sillyg	SillyG	1768.480057773718	-18.74763044941125	277	3
kun368	Zhengkun Zhang	1767.723389893165	0.0	0	2
cameroceras	Cameroceras	1767.328938450438	0.0	0	3
zwlwf	zwlwf	1764.715002497788	0.0	0	4
sk-k	skilxnTL	1764.609952098547	72.49055522575969	89	5
natsusora	ナツソラ	1764.317717421149	98.55965990315786	64	4
wangdh15	wangdh15	1763.738116473547	55.43990085075978	111	5
djqq89djq	djqq89djq	1762.528716473547	22.65372085075973	169	5
liusandao	刘三刀	1762.474386317827	0.0	0	3
nowhere-7	nowhere	1762.037856796149	-9.630589471842141	254	4
xiaok0707	xiaok0707	1761.782582411047	136.7437549132598	40	5
czjczj	听取wa声一片	1761.300992411047	53.61581491325984	115	5
shi-yi-5s	世意	1760.367416872787	0.0	0	4
solo-14	solo	1759.646785673293	0.0	0	2
ezoixx130	ezoixx130	1758.111407668838	0.0	0	1
libricardo	libricardo	1757.310195622787	0.0	0	4
zhanhaosen233	haosen zhan	1756.977653973547	24.25449335075979	170	5
dryou-zhou	Dr.游洲	1756.873180176288	91.40478714801833	73	3
lzhlyle	lzhlyle	1756.703348036047	131.5813592882598	44	5
iwtbam	iwtbam	1756.124803512372	33.49784381193427	152	4
oppeuro	oppeuro	1756.080158122787	0.0	0	4
da-li-wang	大力王	1756.039681872787	0.0	0	4
cloudye	byene	1754.630408046149	-19.41705072184226	296	4
mike-meng	mike-meng	1753.496084911047	-13.08637758674018	275	5
shiratsuyuiko	ShiratsuYuiko	1753.482766108583	0.0	0	1
stormsunshine	Storm	1753.101587887372	14.30677943693428	196	4
o0o0o0o0o0	IIIIIIIIIII	1752.145929216445	166.9612481078618	29	2
chen-qi-27	沈琦	1751.812112517991	0.0	0	3
lizju	lizju	1751.658698973547	85.39512835075976	81	5
andruet	Andruet	1751.550637517991	0.0	0	3
donghy-2	donghy	1751.516984137372	-15.86725681306569	287	4
tom-chan	tom-chan	1749.590362446067	42.5925548782397	140	4
kakarotto_boar	b-pt@qq.com	1749.515396267991	0.0	0	3
gavinjou818	gavinjou818	1749.032158767991	0.0	0	3
jassy	jassy	1748.996933661047	-28.80070633674023	340	5
klaxxi	klaxxi	1746.97942708159	75.51310024271623	94	2
sun-man-man	孙慢慢	1746.355367098547	-0.2622397742407525	242	5
joseph1314	你贤惠我还贤惠呢	1746.309952411047	23.66898491325975	180	5
qing-chen-de-hu-bian-_745	清晨的湖边_745	1746.304773046149	20.59581427815777	187	4
igamegum	igamegum	1744.541639598547	-2.261432274240688	250	5
cuazhe	azhe	1744.344823036047	-31.50298571174022	358	5
hhxxxx	hhx 	1743.855781406085	82.12016591822174	88	4
b1tset	B1TSet	1743.827900017991	0.0	0	3
drawnbreak	lishaoxiao	1743.051826786047	-72.47572946174074	590	5
go-cavs	Go Cavs!	1742.742671737863	0.0	0	3
near4ever	seeflood	1741.717228767991	0.0	0	3
panpeng	驶向海洋	1741.590546786047	-23.41760946174014	328	5
npuzj	npuzj	1740.99485708159	89.02266024271631	82	2
im0qianqian	千千	1740.925023858234	0.0	0	2
zyfncg	zyfncg	1740.667661171149	142.9351261531578	42	4
zhangchaosd	zhangchaosd	1739.671118036047	91.58613928825929	80	5
dragonlogin	dragonlogin	1738.242197567827	0.0	0	3
ychzhou	ychzhou	1737.248581838874	0.0	0	1
xish	xish	1736.761787517991	0.0	0	3
zha-qie-he	炸茄盒	1735.023575017991	0.0	0	3
dcli	yuqiLi	1734.891156267991	0.0	0	3
sandychen	Sandy	1733.718785723129	0.0	0	2
java14	java14	1733.251878173293	0.0	0	2
mmmmmmosky	MMMMMMoSky	1732.635975017991	0.0	0	3
ransom-w	👓🖖Ransom	1731.924423747787	0.0	0	4
homily707	homily	1731.175548926288	75.63609839801831	102	3
lih627	lih627	1731.165366473547	157.8899008507598	37	5
tiruns	tiruns	1731.095937411047	97.4285299132593	78	5
lhrst	lhrst	1731.093360017991	0.0	0	3
fatk	JKJKJKJKJK	1730.993919023718	103.9631883005888	72	3
ddmike	ddmike	1730.352525017991	0.0	0	3
caozl-2	caozl	1729.652561161047	-36.36178383674024	402	5
ben-mo-dao-zhi-3	本末倒置	1729.37201458159	66.65008274271628	115	2
yy_926498	Hyacinth	1728.903575673293	0.0	0	2
yuzu_sofa	际_语	1728.639233747787	0.0	0	4
feeenedumplings	FennelDumplings	1728.409653973547	45.92843335075969	149	5
bunner	bunner	1728.394182567827	0.0	0	3
goddessluboyan	小胖	1727.606327987863	0.0	0	3
iynaur87	Ruan yi	1726.304134996572	69.36999232773434	113	2
o_t	O_T	1726.261323858234	0.0	0	2
jiayindeng	JiayinDeng	1725.803264700438	0.0	0	3
icyrhyme	icyrhyme	1725.389080273718	33.01208705058883	177	3
hxu10	魔法小分队队长	1724.316591786047	30.68623553825984	183	5
user1428i	Gi Gang	1723.526616171149	64.27366115315778	122	4
anlewy	anlewy	1722.868777098547	-7.155689774240214	291	5
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1722.788405017991	0.0	0	3
yx2020	Yx🍀	1722.782632517991	0.0	0	3
sqqqqqq	___sq	1722.038633512372	26.32592381193427	195	4
bob-116	bob	1721.999873661047	46.32329366325979	153	5
roeexu	roeexu	1720.219169598547	43.86964772575988	159	5
dijks	dijks	1719.742821786047	3.649805538259729	259	5
shua-ti-shi-wo-bian-qiang	刷题使我变强	1719.653924997787	0.0	0	4
tutousi	半梦半醒伴忧伤	1718.423197378793	0.0	0	1
xiao004	xiao004	1718.097949137372	19.73498818693423	215	4
siyy	siyy	1716.53020934127	-14.72653201696374	327	3
renyj	冰糖	1715.971301358234	0.0	0	2
yubing93	yubing93	1715.924538696067	125.8949886282398	60	4
echoooo	Echo	1715.774377723547	136.1761596007593	53	5
nov11	nov11	1714.824836473547	14.62300085075975	232	5
sth4nothing	sth4nothing	1713.915193122787	0.0	0	4
sakuramichi-5	sakuramichi	1713.656661473547	84.86349585075976	100	5
bruceyuj	BruceYuj	1713.501743608736	92.71554371557073	91	3
acgame	acgame	1712.891953173293	0.0	0	2
chsqaq	chsqaq	1712.700501267991	0.0	0	3
jhlv	offer快到碗里来	1712.075736267991	0.0	0	3
ben-niao-wan-fei	笨鸟晚飞	1712.023196267991	0.0	0	3
logsniper	logsniper	1711.727676838874	0.0	0	1
freezer	freezerhan	1711.211483767991	0.0	0	3
toddz	Toddz	1710.575167517991	0.0	0	3
smilyt_	张小统	1710.495502297979	0.0	0	2
bbuf	BBuf	1709.715927497787	0.0	0	4
tcdian	Tcdian	1708.610903767991	0.0	0	3
chelei	chelei	1707.920915387372	33.50687193693426	191	4
tiankonguse	tiankonguse-天空柚子	1707.813431267991	0.0	0	3
whyhow1111	whyhow1111	1707.553312676288	132.7754446480183	58	3
hunsmore-snl0zgj5rb	Hunsmore	1707.262013450438	0.0	0	3
angelbeats	angelbeats	1707.001127421149	-108.7156500968422	1002	4
freesteed	freesteed	1705.978701171149	107.8778161531578	79	4
ghouyl-2	ghouyl	1705.751368036047	-17.05391071174023	351	5
csdu-gou	弟弟我到家了	1705.565220536047	12.8007467882598	247	5
qanora	JINZE LI	1703.98703458159	128.9869827427163	62	2
kuojian	kuojianlu	1703.547457773718	-0.6324504494111221	292	3
cdfcdfcdf	otto	1702.896031317827	0.0	0	3
18099226897	xxrl	1702.418098662153	202.4180986621532	26	1
kscla	KsCla	1702.051867378793	0.0	0	1
kevincabbage	kevincabbage	1702.031927723547	-85.42640039924021	782	5
liucc09	上弦月C	1701.745250622787	0.0	0	4
wisdompeak	wisdompeak	1701.496194216445	104.8632031078618	84	2
zat-3	zat	1701.299751161047	20.79356616325987	229	5
dreamcatcher_	Rogers	1700.454065536047	50.31885178825979	162	5
qh200911013010	撸撸咕噜猫	1700.238421473547	31.80745585075982	202	5
20191229	20191229	1700.233513767991	0.0	0	3
duo-15	名字不算长	1699.81710052827	0.0	0	2
weiyx15	weiyx15	1698.923571267991	0.0	0	3
1uciusy	1uciusy	1698.880523122787	0.0	0	4
hcho	kapizheng	1698.633631473547	15.03905585075978	248	5
zjunzhao	zjunzhao	1698.29567302827	0.0	0	2
minz-2	minz	1698.089100223547	10.89440710075979	261	5
wang-dongxu	turing	1697.126723696067	-5.095406371760246	316	4
everything_now	everything_now	1697.106507378793	0.0	0	1
ballade-no3	Ballade No.3	1696.681218767991	0.0	0	3
nzy-r	N·z·y	1696.408058767991	0.0	0	3
snail_	Amumu	1696.137012262372	3.204315061934212	288	4
suki	Suki	1695.941984598547	154.4660627257597	48	5
pandaomeng	pandaomeng	1695.849460017991	0.0	0	3
amline	YMYMY	1694.95225958159	4.530077742716289	285	2
i2elaxed-turing	zmj97	1693.610776838874	0.0	0	1
always_wa	我把自己菜哭了	1693.540879372787	0.0	0	4
llysrv	llysrv	1692.486731267991	0.0	0	3
lianyoucat	lianyoucat	1692.482080017991	0.0	0	3
sengi1210	sengi1210	1692.103070723129	0.0	0	2
cntsmf	cntsmf	1692.102156108583	0.0	0	1
xiao-pang-zi-shi-ge-sha-diao	小胖子是个傻刁	1691.78117052827	0.0	0	2
zzb111	zzb111	1691.464031838874	0.0	0	1
asurudo	Asurudo Jyo	1691.06010552827	0.0	0	2
_tim	Tim Zheng	1691.040398348547	-3.757721024240196	319	5
cnibm	cnibm	1690.666731171149	-26.23565384684224	414	4
76_75	[已注销]	1689.637238973547	15.69960835075932	256	5
timo-16	Cowx Liu	1689.303424216445	89.36350310786185	108	2
backdoor	backdoor	1688.827973450438	0.0	0	3
guoshuhong	guoshuhong	1688.458700223547	53.73679710075982	165	5
hori-zonts	Hor'i Zoñtəs	1688.321958747787	0.0	0	4
codepeasant	CodePeasant	1687.591742098547	44.79384522575975	184	5
shawlin	ShawLin	1687.027915673293	0.0	0	2
acc-cn	Acc	1686.976602987863	0.0	0	3
song-jiang-ma-zi	松江麻子	1686.577290673293	0.0	0	2
j_l_3388	三木様	1686.4524214988	66.19105582550668	144	3
wqk	wqk	1686.225700223547	34.84577710075979	208	5
qing-244	qing	1685.345860017991	0.0	0	3
_hututu	胡图图	1685.28758302827	0.0	0	2
xyl-5	xyl	1684.705887378793	0.0	0	1
summerr	summer	1684.545844598547	16.2817827257598	260	5
c_wp	c_wp	1684.316373173293	0.0	0	2
map1e-2	Map1e	1684.145718858234	0.0	0	2
yp0401120212	yp0401120212	1683.928892421149	45.8297249031578	185	4
antione	Krains	1683.322399137372	13.15545818693425	271	4
neshak	NehsAK	1682.61082802827	0.0	0	2
hysco	hysco	1682.254023858234	0.0	0	2
milky_knight	快没电了的李同学	1682.162342668838	0.0	0	1
karo-2	cccccc	1681.49564208159	148.9762752427162	56	2
kariters	Kariters	1681.364435723129	0.0	0	2
aliengod	可爱史努比	1681.128071426288	12.38925589801835	276	3
yusha3	鱼沙	1680.964042517991	0.0	0	3
yves_liu	Yves	1680.675677723547	78.12989960075976	129	5
fanzhh	fanzhh	1680.056452378793	0.0	0	1
cybert	CyberT	1679.880613028271	0.0	0	2
czfwd	我是LeetCode第一次菜	1679.622843450438	0.0	0	3
acepted	Accepted	1679.219852668838	0.0	0	1
jinke2017	Jinke2017	1678.625028767991	0.0	0	3
sufferingstriver	sufferingStriver	1678.622870223547	156.8285171007598	52	5
533-5	533	1678.357775673293	0.0	0	2
robert-18	robert-18	1678.223733767991	0.0	0	3
o_o_o_o	路人	1678.148964911047	115.0256924132598	85	5
c1ad0020	c1ad0020	1678.118246716445	146.2881206078618	59	2
divsigma	Divsigma	1676.776888173293	0.0	0	2
wen-zhong-qiu-sheng-2	稳中求胜	1676.514160673293	0.0	0	2
zhangwenyao	zhangwenyao	1676.484345536047	-46.35631821174019	547	5
coordinate	coordinate	1676.326400536047	-19.96827321174027	407	5
sluking	.	1674.735327031085	91.45446029322176	114	4
elmer	Elmer	1674.485587987863	0.0	0	3
www-28	www	1674.282703767991	0.0	0	3
over-lord	天痕	1674.255903348547	85.12845397575978	123	5
lao-wang-2018	老王	1673.695541838874	0.0	0	1
