id	name	rating	delta	rank	competes
chensuim	陈岁	2324.910955528367	-23.02338883260155	7	25
ryanwang	ryanwang	2308.887437435019	48.81751926074593	3	21
jinmingli	jinmingli	2289.608735078662	0.6951716171024529	6	12
rx782	RX78GP02	2195.930123313859	0.0	0	13
yousiki	YouSiki	2150.183948361264	0.0	0	5
dut200901102	HuJun	2148.390095096186	-5.905418400421475	12	10
withod0	Withod	2147.278900017573	61.80185667819205	5	21
613	613	2142.346299382165	0.0	0	3
perfectpan	PerfectPan	2080.160414913966	101.7207317817995	4	4
percy	ban peng	2075.771610331588	0.0	0	13
wnjxyk	Zhi Zhou	2074.998399897347	0.0	0	4
lu-you-guan-guang	旅游观光	2064.747495408644	160.978521287121	2	3
chauncylee	chauncylee	2063.136135692952	-33.97076899718696	25	12
jiang-hai-ji-yu-sheng	江海寄余生	2032.136335425796	39.89557126996851	11	6
francisjjf	Jianfei Jiang	2018.976647668439	0.0	0	18
nodgd	nodgd	1996.616377397347	0.0	0	4
liouzhou_101	liouzhou_101	1983.449328485569	246.0341482101961	1	2
ggut_johnsmit5h	GGUT_JohnSmith65536	1979.972185048026	39.03454164773847	14	6
luchy0120	luchy0120	1977.248319291197	1.225167404567962	23	27
ch365	ch365	1977.240206397844	0.0	0	4
dxyinme	dxyinme	1967.092357667504	0.0	0	7
hhhyyyfff	hhhyyyfff	1954.844961491945	-0.8004847961799513	26	7
goddice	God Play Dice 🎲🎲🎲🎲	1948.124396651663	-32.40945995589858	40	21
igronemyk	igronemyk	1946.937084165733	0.0	0	2
ntwbvdbl_oe	ntwbvdbl_oe	1935.819280289355	0.0	0	5
gaoziqi	高子奇	1932.475925226967	0.0	0	5
laiyao1	laiyao1	1930.800986093811	0.0	0	5
foxspy	foxspy	1929.150553197205	0.0	0	5
resara	resara	1922.016037534335	0.0	0	14
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
time-limit	自在飞花	1912.216004428456	0.0	0	7
user7612p	Love of red moon	1909.744262234623	-17.63112553885856	39	10
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
chsqaq	chsqaq	1895.356723883884	0.0	0	7
wengames	wengames	1894.979598730911	-8.472482035145511	37	19
y_xx	xxx	1881.917858509113	0.0	0	9
aixiong	肖宏宇	1881.790939305058	0.0	0	7
bice	斌 邢	1881.761872722099	0.0	0	26
201612201402013	201612201402013	1881.08420459546	0.0	0	2
kaizyn	Kaizyn	1874.966294464573	0.0	0	19
user6802s	user6802S	1871.315406102703	0.0	0	3
shiyinong	老哥哥	1866.160758770648	54.9793979251175	19	30
chengair	chengair	1862.957503173407	0.0	0	16
mysdb	MYSDB	1857.377586614029	118.6597800817366	9	4
llayzz	张志恒	1857.041936050108	0.0	0	10
seieewkx	Kaixiang Wang	1849.04042850652	0.0	0	7
lorylin	lorylin	1848.597793842688	0.0	0	9
stormsunshine	Storm	1846.828025126606	81.23067156915909	15	24
hasta	Hasta	1837.926337542744	0.0	0	4
hangyesheng	hangyesheng	1834.302338215368	0.0	0	4
ningwei	宁伟	1824.452432067405	0.0	0	6
zhui-feng-hun-zi	追风混子	1817.479859379351	-54.35712268358646	89	9
yinxin630	碎碎酱	1817.228087483614	0.0	0	11
lzt	lzt	1814.377251247749	0.0	0	19
duyy	duyy	1811.728814130553	0.0	0	5
badboynt	badboynt	1810.490626161395	0.0	0	15
cwd96	cwd96	1807.678279375613	0.0	0	4
jerryhao	季国玮	1805.884327109072	0.0	0	2
sortmin	Wang Wenyu	1805.304709674569	45.608067021196	28	8
12snoopyer	12snoopyer	1801.951723692311	88.21490300345397	17	7
sirius	qih	1801.443879427176	-11.98740273141141	57	15
ghost_liu	微软真尼玛香	1799.483795935975	71.63331075979045	21	37
wifiii	wifiii	1799.263200399742	0.0	0	7
arco	Arco	1795.433025292621	-2.277728596856498	52	7
thebloodelf	李勇	1795.066222362342	43.66453433342246	30	34
xytjcxy	Thinking first	1793.154198149772	154.8766885459935	8	12
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
taoyouh	TaoyouH	1786.481521930844	11.09352476492096	46	7
n114	N114	1785.914063530934	0.0	0	3
rex_liu	刘嘉玮	1785.625120834511	0.0	0	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
hnshhslsh	hnshhslsh	1781.488374296406	0.0	0	3
ln19922	ln19922	1775.953816078272	-7.608069382507558	60	7
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
simonwux	simonwux	1775.351782264299	0.0	0	4
mbinary	mbinary	1772.845889203873	0.0	0	8
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
xyqlx	小萌新	1772.308754469641	0.0	0	3
q409257934	q409257934	1767.880663948067	0.0	0	1
yannluo	罗小米	1763.809521691204	0.0	0	7
axed2	Axe	1763.030059968019	0.0	0	14
15996208593	15996208593	1759.861561796671	0.0	0	19
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
emanon-2	Emanon	1759.175783691897	0.0	0	4
yikesu2	xu.wang5	1759.105606023686	0.0	0	12
tclh123	tclh123	1757.005509474106	0.0	0	4
open-node	赵雄飞	1756.810768658527	92.6591980372375	20	19
1k2222	1k2222	1755.67255103073	0.0	0	2
stonehank	stonehank	1744.733633206557	-52.53685651079252	114	12
moonpuck	Moonpuck	1744.46791120274	0.0	0	4
yjhhjy1222	Yin	1744.457167863725	0.0	0	7
zintrulcre	Zhengyu Chen	1740.471797133944	136.7282795618205	13	9
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
redtongue	redtongue	1738.754180596455	54.39690609930994	34	4
whywhy	whywhy	1736.348235574649	0.0	0	3
le-le-qiao-dai-ma	乐乐敲代码	1733.860326747108	0.0	0	4
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
lev	狂徒归来	1733.143317008071	0.0	0	3
van_chopiszt	Van_Chopiszt	1731.264375156945	0.0	0	6
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
zhou_zzz	zhou_zzz	1730.943727475356	-40.95002077959146	105	31
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
hhfgeg	Haihan Su	1727.105531785788	0.0	0	2
willcrusher	ChenXin	1725.857420326063	0.0	0	2
whatskd-ylx	whatskd-ylx	1722.59263311735	0.0	0	5
dongzy08	dongzy08	1721.156998393223	-20.10922169745857	86	26
frankhenry	FrankHenry	1719.84057041372	0.0	0	6
20210721.fallpinkstar	已注销	1719.358506488748	0.0	0	9
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
leimiaos	leimiaos	1714.378809146642	0.0	0	1
asd112	asd112	1712.364609921981	7.709586773784046	65	7
halowb	halowb	1710.130389279121	0.0	0	5
zerotrac2	zerotrac 🌸	1710.013063045676	0.0	0	1
lujq96	lujq96	1709.478978521822	0.0	0	1
chezhicong	chezhicong	1708.621186285879	0.0	0	5
smallp	smallp	1708.446995086594	0.0	0	9
4095610683	过道	1706.845599288966	81.17373740679955	29	4
smoon1989	刘岳	1705.949235553582	57.63204114218252	38	14
el-0	长恨安歌	1705.52095484912	0.0	0	4
user1813	user1813	1704.855160799047	0.0	0	21
1033020837	Peter	1703.86176753189	0.0	0	6
asurudo	Asurudo Jyo	1703.191600945322	-42.56224424955747	118	27
scf0920	scf0920	1702.751543813707	0.0	0	2
justfun	天天搁那儿扯犊子	1700.823984250022	0.0	0	19
shihongliang	假人造革	1699.780863382955	0.0	0	3
wangbin2360	选牌	1699.654418114144	-25.52652141837905	99	6
caorui	Fighter	1697.274587317157	0.0	0	3
qinqin-2	qinqin	1697.093549355459	0.0	0	1
2ag	湘闽 邹	1696.888635638746	0.0	0	1
tarma	tarma	1695.807763769569	0.0	0	30
randomtheory	方汐	1695.499058538554	0.0	0	2
yellow_hzy	yellow_hzy	1694.855475376238	0.0	0	1
user5905h	ace.qiu	1694.734622877097	0.0	0	14
zzyztyy	zzyztyy	1693.665776808557	0.0	0	9
leepfy	leepfy	1693.487773326534	0.0	0	10
andlase	andlase	1692.908196670493	0.0	0	8
walkerlikesfish	Walker	1692.606553490906	17.68602320485854	63	27
bigfish0214	bigfish0214	1692.23791148899	0.0	0	16
ufowoqqqo	Ufowoqqqo	1691.726635284626	0.0	0	1
zoucharming	ZouCharming	1691.616994140156	-24.67848744439096	101	16
nizqleo	nizqleo	1690.261869394217	0.0	0	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
isaiah	Long Qian	1686.401763347882	186.4017633478825	10	1
lizju	lizju	1683.528615985569	134.322010710196	18	2
kzllwg	空中楼	1682.265712016811	0.0	0	22
daryuc	user5627	1681.238533742987	0.0	0	10
tonygsw	gsw	1680.948194455163	0.0	0	1
codescv-vnlz2xv2fd	Chi Zhang	1680.281615603829	0.0	0	4
user0812n	duloop	1680.259967409836	36.29896928592847	54	5
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
chengxi_zhang	张成蹊	1679.221080302696	0.0	0	13
notes	notes	1679.053634355459	0.0	0	1
czatleetcode	czatleetcode	1676.341968039658	0.0	0	5
terrasse	Terrasse	1676.140564525757	0.0	0	2
sheep0729	Sheep	1675.324232534635	0.0	0	4
cantaloupe	cantaloupe	1675.178904240738	0.0	0	5
cxzxzls	cxzxzls	1674.895151049084	0.0	0	1
yun-duan	云端	1674.070998952427	-9.169822256662549	91	3
shengwudiyi	shengwudiyi 🌸	1673.226661942864	0.0	0	5
asurance	asurance	1672.25589249719	0.0	0	7
badboynt1	badboynt1	1671.904759928869	0.0	0	2
clay	Clay	1671.777118176929	26.96349851883598	62	6
betae	鹅鹦鹉	1671.36152356095	0.0	0	4
maystar	MayStar	1670.650000241296	0.0	0	4
20210713.haisu7025	已注销	1670.582203508726	0.0	0	1
dxx1996	dxx1996	1670.263364115468	0.0	0	6
phonion	phonion	1669.064753763016	0.0	0	1
zzldjkzxf	zzldjkzxf	1667.661666473407	0.0	0	1
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
greatzp	GreatZP	1667.194191522478	-105.4202848267136	257	8
sudl	Dylan Su	1667.086839265439	0.0	0	13
sicojuy	liaoziqian	1666.493929640224	0.0	0	9
nnbs	nnbs	1665.464419509748	0.0	0	2
lzh97	SaltyFish	1664.989349188303	0.0	0	2
bounlusin	bounlusin	1663.979561313707	0.0	0	2
eatcwt	eatcwt	1663.485064296828	0.0	0	2
ichuio	王颖	1663.170125642162	0.0	0	13
bluesword	李林峰	1662.978701086242	0.0	0	38
crf_moonlight	crf_moonlight	1661.853960207534	0.0	0	6
kjgfcdb	Chen Dengbo	1661.218914223858	0.0	0	5
noname	noname	1659.736512916693	0.0	0	4
hydjan	hydjan	1659.294821311717	0.0	0	4
yoyoyo-3	yoyoyo	1657.913748347883	157.9137483478825	16	1
amazingb	AmazingB	1657.845745206124	0.0	0	1
linazhi12	linazhi12	1657.762382810835	-10.42353611507054	98	5
18726477997	AlexZFX	1657.380462010232	0.0	0	7
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
guoyao	郭瑶	1656.980845401916	0.0	0	11
chencn14	陈龙	1656.662473465475	0.0	0	5
RnXg1dQ65D	·	1655.87533120909	0.0	0	2
playscforever	playSCforever	1653.736379165733	0.0	0	2
zhanzq	zhan zhiqiang	1653.678347748373	0.0	0	4
cn_user_2	cn_user_2	1653.180594355459	0.0	0	1
cybereagle	罗诤	1651.372269081929	0.0	0	1
user0979w	user0979W	1651.141973045676	0.0	0	1
pipi32167	Million	1648.260071049084	0.0	0	1
donvi	donvi	1648.137256176464	0.0	0	4
simonxinminliu	Simon X. M. LIU	1647.921545376238	0.0	0	1
liusandao	刘三刀	1647.46999533086	-55.12117863509503	162	15
cyr	cyr	1647.2932076923	0.0	0	1
user0137i	leetcodeer	1646.820566016024	0.0	0	3
shen-4	shen	1645.14288993394	0.0	0	1
checkmate	checkmate	1644.319511038184	0.0	0	24
wkxjc	wkxjc	1642.550628952427	-4.123092256662524	97	3
ddd310	ddd310	1642.524576867435	0.0	0	1
alansune	AlanSune	1641.991372150165	0.0	0	3
