id	name	rating	delta	rank	competes
jinmingli	jinmingli	2067.670631512891	137.9037058375187	1	5
bice	斌 邢	1991.537554254612	23.17244309579726	7	11
ryanwang	ryanwang	1978.62599460975	0.0	0	4
igronemyk	igronemyk	1946.937084165733	0.0	0	2
gaoziqi	高子奇	1932.475925226967	0.0	0	5
luchy0120	luchy0120	1888.567146559537	0.0	0	5
aixiong	肖宏宇	1879.979216105824	0.0	0	3
user7612p	Love of red moon	1875.118151526018	-21.37721417560871	23	7
dut200901102	HuJun	1870.944458545461	33.09862880494828	11	3
tarma	tarma	1862.436248268085	130.4605690823242	3	12
yousiki	YouSiki	1861.992111732115	0.0	0	2
corwinliu	XuqinLiu	1833.918500829764	0.0	0	7
axed2	Axe	1831.996236828118	70.6730405222917	8	10
jerryhao	季国玮	1805.884327109072	0.0	0	2
foxspy	foxspy	1804.218643562473	72.81702378793673	9	3
yikesu2	xu.wang5	1780.264993075391	1.997024275018731	26	5
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
xyqlx	小萌新	1772.308754469641	0.0	0	3
kajiu	1013250086@qq.com	1766.198784997037	0.0	0	5
zhou_zzz	zhou_zzz	1765.333425072913	23.72295227749615	21	8
n114	N114	1764.086979165733	0.0	0	2
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	0.0	0	2
yanqinghe	闫庆贺	1752.714188043732	0.0	0	10
user8666	陈东文	1747.134668210557	2.674069139852719	30	7
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
lev	狂徒归来	1733.143317008071	166.8636403423382	4	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
ykx_akks	ykx_akks	1726.444448675205	226.4444486752048	2	1
cwd96	cwd96	1720.778471707582	155.2359656428278	5	3
acdart	Julius Zhang	1720.734755020833	0.0	0	1
20210721.fallpinkstar	已注销	1719.358506488748	0.0	0	9
ghost_liu	微软真尼玛香	1718.225065832923	0.0	0	11
kioyong	梁勇	1716.354737768182	59.41350958222725	17	12
y_xx	xxx	1716.033844508071	22.43883284233826	27	3
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
chencn14	陈龙	1699.927916728188	0.0	0	4
2ag	湘闽 邹	1696.888635638746	0.0	0	1
randomtheory	方汐	1695.499058538554	0.0	0	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
lavender_qaq	摸鱼喵	1687.710040809036	0.0	0	3
tonygsw	gsw	1680.948194455163	0.0	0	1
walkerlikesfish	Walker	1678.468593679307	62.12288367110276	20	7
rzzh	rzzh	1678.444383402786	97.96050394762315	13	2
zengjun	正义的熊猫	1674.40656942114	0.0	0	1
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
dxx1996	dxx1996	1670.263364115468	0.0	0	6
andlase	andlase	1669.287111665733	0.0	0	2
kaizyn	Kaizyn	1668.008773675205	168.0087736752047	6	1
eatcwt	eatcwt	1663.485064296828	0.0	0	2
noname	noname	1659.736512916693	0.0	0	4
hnshhslsh	hnshhslsh	1659.318115645997	0.0	0	2
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
playscforever	playSCforever	1653.736379165733	0.0	0	2
winterli	Xuedong Li	1653.333874941034	-43.03562759062433	76	12
youdias2018	youdias2018	1653.283513020702	5.141584329707285	44	11
cybereagle	罗诤	1651.372269081929	0.0	0	1
sicojuy	liaoziqian	1642.87172997444	0.0	0	3
meihualu233	lu zening	1640.582412631256	0.0	0	2
llayzz	张志恒	1639.975613926457	-62.12324657604776	98	3
sdy	Dingyuan SHI	1639.717808675205	139.7178086752047	10	1
checkmate	checkmate	1639.031264886669	-42.11429753625984	79	11
nizqleo	nizqleo	1637.368878219181	0.0	0	1
aizuyan	燕睿涛	1637.189544508071	64.67745284233823	24	3
12snoopyer	12snoopyer	1637.060990885775	-29.18991353536521	69	2
kjgfcdb	Chen Dengbo	1636.077868035469	3.825909314940219	48	4
vincent666	vincent666	1636.042099081929	0.0	0	1
lorylin	lorylin	1635.38547265958	-55.98873530917021	93	5
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
czsnb	czsnb	1629.910164146642	0.0	0	1
yxc17	yxc17	1629.345218675205	129.3452186752047	12	1
junchen	万峻辰	1628.89849324368	0.0	0	5
sanjusss	陈玉鹏	1628.410588262647	27.70806908776277	38	14
fallchord	ChordParadise	1627.510219508071	12.8551478423382	45	3
difficultwork	DifficultWork	1625.120615085455	0.0	0	4
xiaosongshu1229	xiaosongshu1229	1624.205594455163	0.0	0	1
1307020111	吕中杰	1623.504285204364	0.0	0	3
zhtan	谭震华	1623.27209519597	0.0	0	2
e-yi	e	1623.080693145997	0.0	0	2
andu_falah	Andu_falaH	1620.95944442114	0.0	0	1
footballer	footballer	1619.230129920754	121.0737774296553	14	8
