id	name	rating	delta	rank	competes
chensuim	陈岁	2398.016757466811	-102.5524481628748	7	12
ryanwang	ryanwang	2308.43722668834	127.4946026155964	1	9
jinmingli	jinmingli	2138.789089156154	0.0	0	7
dut200901102	HuJun	2115.129217982303	0.0	0	6
goddice	God Play Dice 🎲🎲🎲🎲	1992.815145304679	-51.35258600074264	21	11
jiang-hai-ji-yu-sheng	江海寄余生	1992.240764155828	112.0024751481088	3	5
ghost_liu	微软真尼玛香	1983.57014587796	71.57223342597631	5	23
ch365	ch365	1977.240206397844	0.0	0	4
user7612p	Love of red moon	1967.249951812093	0.0	0	8
dxyinme	dxyinme	1965.618258018713	0.0	0	4
igronemyk	igronemyk	1946.937084165733	0.0	0	2
ntwbvdbl_oe	ntwbvdbl_oe	1935.819280289355	0.0	0	5
gaoziqi	高子奇	1932.475925226967	0.0	0	5
luchy0120	luchy0120	1932.04280975051	0.0	0	15
foxspy	foxspy	1929.150553197205	0.0	0	5
justfun	天天搁那儿扯犊子	1922.155004587838	19.09625471609836	12	9
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
badboynt	badboynt	1914.067572312112	29.20976699182477	11	12
withod0	Withod	1903.108133302376	50.00528600156036	9	7
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
y_xx	xxx	1881.917858509113	0.0	0	9
aixiong	肖宏宇	1881.790939305058	0.0	0	7
bice	斌 邢	1871.471847025284	0.0	0	20
yousiki	YouSiki	1861.992111732115	0.0	0	2
rx782	RX78GP02	1860.670433991739	135.5595553121979	4	3
llayzz	张志恒	1857.041936050108	0.0	0	10
lorylin	lorylin	1848.597793842688	0.0	0	9
kaizyn	Kaizyn	1841.969242371497	0.0	0	10
resara	resara	1838.570020181352	0.0	0	6
stormsunshine	Storm	1823.396219172454	18.75511013148279	18	9
yinxin630	碎碎酱	1817.228087483614	0.0	0	11
asd112	asd112	1815.201223133786	0.0	0	3
liusandao	刘三刀	1812.516271281829	13.32307802210782	20	9
duyy	duyy	1811.728814130553	0.0	0	5
francisjjf	Jianfei Jiang	1810.095632713467	0.0	0	11
seieewkx	Kaixiang Wang	1809.86673714516	0.0	0	6
cwd96	cwd96	1807.678279375613	0.0	0	4
jerryhao	季国玮	1805.884327109072	0.0	0	2
tarma	tarma	1801.918668296044	-12.8947689921077	28	23
shiyinong	老哥哥	1795.609217129689	-63.11869782575213	50	15
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
n114	N114	1785.914063530934	0.0	0	3
rex_liu	刘嘉玮	1785.625120834511	0.0	0	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
hnshhslsh	hnshhslsh	1781.488374296406	0.0	0	3
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
zoucharming	ZouCharming	1773.780571215108	47.34268808882876	16	10
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
greatzp	GreatZP	1772.614476349192	0.0	0	7
xyqlx	小萌新	1772.308754469641	0.0	0	3
q409257934	q409257934	1767.880663948067	0.0	0	1
chengair	chengair	1764.658233036991	13.89700626694587	24	7
axed2	Axe	1763.030059968019	0.0	0	14
15996208593	15996208593	1759.861561796671	0.0	0	19
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	0.0	0	2
chauncylee	chauncylee	1749.923299651968	249.9232996519683	2	1
redtongue	redtongue	1744.934905259419	148.9951040445174	6	2
yjhhjy1222	Yin	1744.457167863725	0.0	0	7
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
whywhy	whywhy	1736.348235574649	0.0	0	3
ykdsir	ykdsir	1734.679851038287	-13.29966173435021	36	7
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
lev	狂徒归来	1733.143317008071	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
hhfgeg	Haihan Su	1727.105531785788	0.0	0	2
checkmate	checkmate	1724.723036863021	0.0	0	22
lzt	lzt	1724.411597079285	110.7008322246518	10	5
acdart	Julius Zhang	1720.734755020833	0.0	0	1
frankhenry	FrankHenry	1719.84057041372	0.0	0	6
20210721.fallpinkstar	已注销	1719.358506488748	0.0	0	9
wengames	wengames	1718.924413894431	-2.495754590494085	34	7
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
zerotrac2	zerotrac 🌸	1710.013063045676	0.0	0	1
lujq96	lujq96	1709.478978521822	0.0	0	1
dongzy08	dongzy08	1706.742409703946	-145.5529004000092	149	11
el-0	长恨安歌	1705.52095484912	0.0	0	4
e-yi	e	1703.395474299016	0.0	0	5
scf0920	scf0920	1702.751543813707	0.0	0	2
user5905h	ace.qiu	1701.910382120557	0.0	0	10
wifiii	wifiii	1697.358539928225	0.0	0	5
caorui	Fighter	1697.274587317157	0.0	0	3
2ag	湘闽 邹	1696.888635638746	0.0	0	1
yikesu2	xu.wang5	1696.628770291383	0.0	0	9
randomtheory	方汐	1695.499058538554	0.0	0	2
percy	ban peng	1693.884960681486	146.1103586224504	8	4
zzyztyy	zzyztyy	1693.665776808557	79.42743249537982	16	9
asurudo	Asurudo Jyo	1693.223444207093	0.0	0	17
shihongliang	假人造革	1689.935709616607	-13.07506031267071	42	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
daryuc	user5627	1681.238533742987	0.0	0	10
tonygsw	gsw	1680.948194455163	0.0	0	1
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
sheep0729	Sheep	1675.324232534635	0.0	0	4
cxzxzls	cxzxzls	1674.895151049084	0.0	0	1
shengwudiyi	shengwudiyi 🌸	1673.226661942864	0.0	0	5
asurance	asurance	1672.25589249719	0.0	0	7
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
20210713.haisu7025	已注销	1670.582203508726	0.0	0	1
dxx1996	dxx1996	1670.263364115468	0.0	0	6
phonion	phonion	1669.064753763016	0.0	0	1
zzldjkzxf	zzldjkzxf	1667.661666473407	0.0	0	1
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
le-le-qiao-dai-ma	乐乐敲代码	1666.628192741739	-67.23231343780215	77	3
sicojuy	liaoziqian	1666.493929640224	0.0	0	9
codescv-vnlz2xv2fd	Chi Zhang	1666.446364033476	47.00689527046034	25	2
lavender_qaq	摸鱼喵	1666.435054167534	0.0	0	4
bounlusin	bounlusin	1663.979561313707	0.0	0	2
eatcwt	eatcwt	1663.485064296828	0.0	0	2
ichuio	王颖	1663.170125642162	0.0	0	13
crf_moonlight	crf_moonlight	1661.853960207534	0.0	0	6
wenmiao	刘诗源	1661.350606150091	106.8983831538459	14	3
kjgfcdb	Chen Dengbo	1661.218914223858	0.0	0	5
noname	noname	1659.736512916693	0.0	0	4
hydjan	hydjan	1659.294821311717	0.0	0	4
amazingb	AmazingB	1657.845745206124	0.0	0	1
18726477997	AlexZFX	1657.380462010232	0.0	0	7
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
willcrusher	ChenXin	1657.068430101381	0.0	0	1
guoyao	郭瑶	1656.980845401916	0.0	0	11
chencn14	陈龙	1656.662473465475	0.0	0	5
playscforever	playSCforever	1653.736379165733	0.0	0	2
b727787721-bhsjqzvedt	StoryTeller	1653.231958825723	-101.6709495217867	110	8
cybereagle	罗诤	1651.372269081929	0.0	0	1
user0979w	user0979W	1651.141973045676	0.0	0	1
zhou_zzz	zhou_zzz	1650.304149271164	13.63496003277241	37	21
pipi32167	Million	1648.260071049084	0.0	0	1
donvi	donvi	1648.137256176464	0.0	0	4
user0137i	leetcodeer	1646.820566016024	0.0	0	3
time-limit	自在飞花	1642.744760101381	0.0	0	1
kzllwg	空中楼	1642.515289308851	-57.67727000491465	75	14
lzh97	SaltyFish	1642.365828508727	0.0	0	1
alansune	AlanSune	1641.991372150165	0.0	0	3
meihualu233	lu zening	1640.582412631256	0.0	0	2
moss	shesuyo	1639.983966214902	0.0	0	1
dealsky	dealsky	1638.810033903229	0.0	0	7
neild	neild Neild	1638.24933975333	0.0	0	2
ningwei	宁伟	1637.892139303898	0.0	0	1
acshiryu	黄子龙	1637.700212302154	125.7669670017823	13	2
nizqleo	nizqleo	1637.368878219181	0.0	0	1
aizuyan	燕睿涛	1637.189544508071	0.0	0	3
carryq	朱珂锐	1635.431805068819	0.0	0	7
luohy15	luo huayi	1634.552398101023	-71.51989879708658	87	7
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
yanqinghe	闫庆贺	1632.311711705231	-108.4026424012946	122	20
duzehua007	349612430@qq.com	1631.737941377219	0.0	0	2
scaurb	佃锐彬	1631.719244124219	0.0	0	2
algorithmofdish	算法小菜	1631.404083887727	0.0	0	2
