id	name	rating	delta	rank	competes
ghost_liu	微软真尼玛香	1840.588263762905	-22.99330368662623	67	47
feng-huo-zhi-zhong-ran	烽火之重燃	1840.246886275431	0.0	0	8
im0qianqian	千千	1840.219922677975	0.0	0	6
yoyoyo-3	yoyoyo	1840.134438361808	41.18247171447075	34	12
laiyao1	laiyao1	1837.994520733127	0.0	0	6
duyy	duyy	1834.368312430257	0.0	0	6
hhfgeg	Haihan Su	1822.011701635951	85.01124844032762	23	6
shcs1375	shcs1375	1813.242841816852	0.0	0	7
flyinglu	FlyingLu	1811.551415654663	0.0	0	10
badboynt	badboynt	1810.490626161396	0.0	0	15
zintrulcre	Zhengyu Chen	1810.352585894912	124.356194181367	16	25
lai-lu	艾卡西亚暴雨	1809.513780260916	103.3830798153628	20	8
cwd96	cwd96	1807.678279375613	0.0	0	4
1033020837	Peter	1807.372942217942	0.0	0	20
jerryhao	季国玮	1805.884327109072	0.0	0	2
o0o0o0o0o0	IIIIIIIIIII	1799.99858274835	0.0	0	8
12snoopyer	12snoopyer	1794.276955627321	73.86639444895803	29	22
rockstar	rockstar	1793.095773575751	64.81671650052766	32	4
wangzirui	王子睿	1789.547576687888	0.0	0	4
zhanzq	zhan zhiqiang	1787.7334416156	47.70384846067878	39	10
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
n114	N114	1785.914063530934	0.0	0	3
rex_liu	刘嘉玮	1785.625120834511	0.0	0	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
chsqaq	chsqaq	1784.756584107116	-35.34754403083667	92	14
xibanya-2	Xibanya	1784.415277230911	26.69660284536798	49	12
temle	temle	1782.299085847342	0.0	0	3
wanyan	如寒灬	1780.962961039604	3.297669036674565	63	12
ldd123456	ldd123456	1779.109380403512	106.9184896727672	22	16
justfun	天天搁那儿扯犊子	1776.597727475456	0.0	0	31
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
xyqlx	小萌新	1772.308754469641	0.0	0	3
ddmike	ddmike	1771.838901610801	0.0	0	8
czatleetcode	czatleetcode	1769.815956538466	0.0	0	6
q409257934	q409257934	1767.880663948067	0.0	0	1
dongzy08	dongzy08	1767.366429771849	-32.90081969556951	95	37
mon3ter	Eyjafjalla	1766.243825683097	0.0	0	17
chezhicong	chezhicong	1764.617390661577	0.0	0	6
yannluo	罗小米	1763.809521691204	0.0	0	7
smartysl	smartysl	1763.473987959189	105.0509221170904	24	12
zjp-shadow	zjp-shadow	1763.20239410004	0.0	0	1
blacksea3_nju	blacksea3	1763.105371442824	-6.445871366545417	74	10
axed2	Axe	1763.030059968018	0.0	0	14
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
yikesu2	xu.wang5	1759.105606023686	0.0	0	12
tou-tou	头头	1758.554431262874	9.673138813405274	64	13
tclh123	tclh123	1757.005509474106	0.0	0	4
wonderfulmtf	wonderfulmtf	1756.63264911206	52.4038109642193	42	15
ljq1398	WA	1756.603904429006	0.0	0	3
hsyue	hsyue	1755.742281939927	0.0	0	6
1k2222	1k2222	1755.67255103073	0.0	0	2
kun368	Zhengkun Zhang	1755.410801765078	9.243968311200717	65	6
26407166	26407166	1755.167166691526	0.0	0	12
paranoth	ParaNoth	1749.649047373481	29.95538270279786	54	13
moonpuck	Moonpuck	1744.46791120274	0.0	0	4
yjhhjy1222	Yin	1744.457167863725	0.0	0	7
greatzp	GreatZP	1742.498716487695	0.0	0	16
gongsy	弓少宇	1742.307019414176	0.0	0	7
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
redtongue	redtongue	1738.754180596455	0.0	0	4
ling-feng-wang-xing-yue	凌枫望星月	1737.505314327894	14.15218574838519	66	18
emanon-2	Emanon	1736.965402808823	0.0	0	8
_0622	枫落敲冢_0622	1736.780159726056	0.0	0	22
whywhy	whywhy	1736.348235574649	0.0	0	3
asd112	asd112	1736.326896767827	-65.08155669154775	143	18
mchilly	McHilly	1734.124059912071	0.0	0	7
wayuze	wayuze	1733.844045832028	0.0	0	7
user0812n	duloop	1733.244825601182	0.0	0	7
lev	狂徒归来	1733.143317008071	0.0	0	3
suzhijun	Suzhijun	1732.271275407067	114.6419346692115	25	7
van_chopiszt	Van_Chopiszt	1731.264375156945	0.0	0	6
daodao-2	daodao	1731.22601003814	231.2260100381395	8	1
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
footballer	footballer	1729.119666392187	0.0	0	41
qq547276542	DASEason	1728.492169370057	-25.3929892937785	100	4
wifiii	wifiii	1728.402275090881	41.86542498539774	52	9
checkmate	checkmate	1727.188794619132	0.0	0	25
trsteel	trsteel	1726.934625598185	109.2141344780937	27	3
willcrusher	ChenXin	1725.857420326063	0.0	0	2
tomwillow	tomwillow	1723.918258901679	0.0	0	27
iznauy	Yuan	1723.458141077821	0.0	0	4
isdba	isdba	1721.547239813907	-3.703859737628418	83	7
frankhenry	FrankHenry	1719.84057041372	0.0	0	6
lapidary	Lapidary	1719.437505480052	77.56701459622712	38	10
20210721.fallpinkstar	已注销	1719.358506488747	0.0	0	9
15651822983	15651822983	1718.286175638633	0.0	0	22
shine4yg	下岗钳工	1716.413631935473	0.0	0	26
ztllng	ztllng	1715.778382051903	0.0	0	5
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
bigfish0214	bigfish0214	1715.645209526039	0.0	0	17
4095610683	过道	1715.552238198587	0.0	0	8
asurudo	Asurudo Jyo	1714.945908066831	0.0	0	39
leimiaos	leimiaos	1714.378809146642	0.0	0	1
zhou_zzz	zhou_zzz	1713.8626614239	0.0	0	32
chang-you-ren	chang-you-ren	1713.773694068545	9.596736007733455	75	15
xi-chang-zun	奚昶尊	1713.561915141672	15.38007493460742	71	5
notes	notes	1712.824411241791	0.0	0	2
analogue	analogue	1711.933888594726	-16.67685851844732	97	19
halowb	halowb	1710.130389279121	0.0	0	5
coordinate	coordinate	1709.908286259983	-83.76851618370398	183	19
xytjcxy	Thinking first	1709.858074970659	13.84161510562006	73	22
owenzzz	owen	1709.547861409747	0.0	0	11
shunda	shunda	1709.547792103861	37.92817797241838	58	13
lujq96	lujq96	1709.478978521822	0.0	0	1
lgudavid	XieGuochao	1707.88355369009	0.0	0	4
sqqqqqq	___sq	1706.914012227834	0.0	0	2
el-0	长恨安歌	1705.52095484912	0.0	0	4
meng-qi-qi	周善业	1703.058510405129	64.65659967115022	46	3
mike_scarlet	mike_scarlet	1702.867866329397	49.9554137468819	53	5
scf0920	scf0920	1702.751543813707	0.0	0	2
qinzhihao	qinzhihao	1701.208427397012	0.0	0	2
henear	henear	1700.058100411938	0.0	0	8
huww98	huww98	1697.346075974402	0.0	0	3
lozy219	lozy219	1697.241844374798	0.0	0	1
qinqin-2	qinqin	1697.093549355459	0.0	0	1
weakchicken	WeakChicken	1697.054972518638	0.0	0	1
2ag	湘闽 邹	1696.888635638746	0.0	0	1
kosora	kosora	1696.542581701661	0.0	0	2
dp_zhouyang	DP_zhouyang	1696.490489154112	0.0	0	3
zzzzzb	Zzzzzb	1696.141008233978	0.0	0	2
rayiooo	大喵	1696.007339186475	0.0	0	15
randomtheory	方汐	1695.499058538554	0.0	0	2
jassy	jassy	1695.224576704748	0.0	0	5
piscesch	陈梓轩	1695.056113536727	0.0	0	3
yellow_hzy	yellow_hzy	1694.855475376238	0.0	0	1
user5905h	ace.qiu	1694.822353903879	0.0	0	15
mushroomlin	MushroomLin	1693.898503233979	0.0	0	2
zzyztyy	zzyztyy	1693.665776808557	0.0	0	9
andlase	andlase	1692.909348756303	0.0	0	13
tian-jiang-sha-ji	天降杀机	1692.546698738764	-113.7803586624852	250	22
dxx1996	dxx1996	1692.385234743956	0.0	0	7
ufowoqqqo	Ufowoqqqo	1691.726635284626	0.0	0	1
nizqleo	nizqleo	1690.261869394217	0.0	0	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
zjulsh	zjulsh	1683.910152248823	0.0	0	13
carryq	朱珂锐	1682.298834999739	0.0	0	8
kzllwg	空中楼	1682.265712016811	0.0	0	22
vineash	VineAsh	1681.600991523222	0.0	0	8
ultsweet	Ultsweet	1681.442355828932	-5.075915752652746	96	25
daryuc	user5627	1681.238533742987	0.0	0	10
tonygsw	gsw	1680.948194455163	0.0	0	1
codescv-vnlz2xv2fd	Chi Zhang	1680.281615603829	0.0	0	4
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
chengxi_zhang	张成蹊	1679.221080302696	0.0	0	13
20210709.acbabcbacbcacbacab	已注销	1678.345309252869	0.0	0	5
finshope	finshope	1677.081729338491	0.0	0	11
terrasse	Terrasse	1676.140564525757	0.0	0	2
sheep0729	Sheep	1675.324232534635	0.0	0	4
cantaloupe	cantaloupe	1675.178904240738	0.0	0	5
cxzxzls	cxzxzls	1674.895151049084	0.0	0	1
starccode	Starrcode	1674.295384582064	0.0	0	4
supermantou	馒头没有馅	1673.194424654815	-17.07030457853642	110	10
asurance	asurance	1672.25589249719	0.0	0	7
liaohong-xd-huawei	HongLiao	1672.195593029297	104.0646070469822	36	20
lavender730	lavender730	1672.170805566004	54.71916451027499	57	15
badboynt1	badboynt1	1671.904759928869	0.0	0	2
clay	Clay	1671.777118176929	0.0	0	6
betae	鹅鹦鹉	1671.36152356095	0.0	0	4
maystar	MayStar	1670.650000241296	0.0	0	4
20210713.haisu7025	已注销	1670.582203508726	0.0	0	1
yfma	yfma	1670.527967518638	0.0	0	1
garrybest	garrybest	1670.298950098371	0.0	0	28
miyo	Miyo	1670.291756248723	0.0	0	2
phonion	phonion	1669.064753763016	0.0	0	1
3567467271	syddf	1667.679999360163	0.0	0	2
zzldjkzxf	zzldjkzxf	1667.661666473407	0.0	0	1
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
sudl	Dylan Su	1667.086839265439	0.0	0	13
asapine	Asapine	1666.827726348117	0.0	0	8
sicojuy	liaoziqian	1666.493929640224	0.0	0	9
pian-yi-de-dong-gua	便宜的冬瓜	1665.918691041419	0.0	0	5
ljkojbk	爱虎鸡油	1665.869624297951	-13.56974422167155	109	7
nnbs	nnbs	1665.464419509748	0.0	0	2
lzh97	SaltyFish	1664.989349188303	0.0	0	2
yw_wy	YWWY	1664.699124055187	0.0	0	3
xia-feng-zhi-yu	夏风之羽	1664.695029746902	7.959360329377262	90	9
jinbozi	JinBoZi	1664.057168129821	-10.89721805354185	107	22
bounlusin	bounlusin	1663.979561313707	0.0	0	2
eatcwt	eatcwt	1663.485064296829	0.0	0	2
ichuio	王颖	1663.170125642162	0.0	0	13
bluesword	李林峰	1662.978701086242	0.0	0	38
thebloodelf	李勇	1662.666016839309	0.0	0	36
xinanli	xinanli	1661.931940956057	0.0	0	9
crf_moonlight	crf_moonlight	1661.853960207534	0.0	0	6
wange21	Wang E	1661.616563885182	0.0	0	16
yun-duan	云端	1661.304797162435	0.0	0	4
kjgfcdb	Chen Dengbo	1661.218914223858	0.0	0	5
whatskd-ylx	whatskd-ylx	1660.003232965113	0.0	0	9
noname	noname	1659.736512916693	0.0	0	4
hydjan	hydjan	1659.294821311717	0.0	0	4
judge-2	judge-2	1658.894971896447	0.0	0	3
jslee	ljs	1658.561766634098	0.0	0	4
zl-cheng	zl-cheng	1657.88850636205	81.75551371422915	47	3
amazingb	AmazingB	1657.845745206124	0.0	0	1
18726477997	AlexZFX	1657.380462010232	0.0	0	7
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
guoyao	郭瑶	1656.980845401916	0.0	0	11
lily-23	Lily	1656.878960053423	0.0	0	6
chencn14	陈龙	1656.662473465476	0.0	0	5
ziyuwang	Ziyu	1656.387400750411	-37.62249067413217	139	16
nooices	品品	1655.92034505587	0.0	0	20
RnXg1dQ65D	·	1655.875331209091	0.0	0	2
yy_926498	Hyacinth	1655.780034985544	0.0	0	8
chensz	陈思哲	1655.628742979933	0.0	0	3
yqd	dyq	1655.62363904802	0.0	0	13
zhuan-chong	砖虫	1653.985806295634	128.9847837806449	31	4
playscforever	playSCforever	1653.736379165733	0.0	0	2
