id	name	rating	delta
tiankonguse	tiankonguse-天空柚子	2160.361754595603	0
dirtysalt	dirtysalt	2160.238653629936	0
wen-mu-yang	文慕阳	2160.1854450384285	0
jasxu	xuchengwen	2159.7062142462996	0
sinesu	Sine	2159.5959194313778	0
kkxbb	Comrades	2159.1231022382053	0
n2hawk	n2hawk	2157.9096901907456	0
realfan	绿子	2157.6914918929565	0
sudo_yiii	sudo_Yiii	2157.019523409962	0
kayroger	Kayroger	2156.7877236632708	0
fr35h1nd	Freshwlnd	2156.15460555175	0
3WpeebDOgN	。	2155.4205784931005	-66.99597812685214
thesink	The Wind	2155.232196821316	0
myheimu	myheimu	2154.752556872933	0
jin-fu-ren-xi-xi	金夫人嘻嘻	2154.60052903137	0
b_m_	b_m_	2153.9321405699748	0
oneman233	oneman233	2153.5956310422894	0
kkke-t	kkke	2153.389962328049	0
hong-zhi-yin	虹之音	2153.116497697114	0
doubleice	doublefire	2152.449257414747	0
hzx-code	H.Z.X	2152.268283777297	0
cheng-liang-yu	cheng-liang-yu	2152.052406329663	128.7318840365857
cjy-e	cjy	2151.627630558642	-130.47795019239356
gomamon	gomamon	2151.6080574087728	0
yan-zis	颜	2151.5157710787053	0
guo-ge-yang-li-ba	过个样例吧	2151.3202467311708	0
wangbinquan	wbq	2151.2862417250126	0
zaq1xsw2tktk-2	zaq1xsw2tktk	2151.1164453659826	0
awesome-i2ubinca3	Zxy	2150.7993662064237	0
hprAQ8MXVC	molasses	2150.4223978525074	0
alephinfinity1	AlephInfinity1	2149.9120045530494	0
fuwutu	fuwutu	2149.65360639584	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	2149.434387612501	0
gnayil	VBMUYI	2148.947497345791	0
liulx15	Monad	2148.873775838996	0
nocilantro	不要香菜	2148.646038767399	0
jdeptct	JDEPTCT	2148.632341541231	0
trsteel	trsteel	2148.475897142887	-15.12162677663831
jghy53508	jghy53508	2148.4522079231892	0
ikMtn2MV6A	ikMtn2MV6A	2146.3637264789077	0
davidjobs	Xishen Gao	2146.205294008066	0
chinese_zjc_	Chinese_zjc_	2144.964008956582	0
xiao-xiao-dimeng-huan	小小di梦幻	2144.4388234556072	0
ttregister	ttregister	2144.404487803334	0
j-i-n-x	jinx	2144.3296406339136	0
jack-hu-m	Jack Hu	2143.4472769451586	0
arsenal-591	火箭少女杨超越	2143.377522119433	0
fzldq	Fzldq	2143.3648601835753	0
gou-sha	西方哥哥天下第一	2143.3552685657687	0
mo-mo-140	陌默	2142.9046797661017	0
raykau	RayKau	2142.8078826812707	60.785237684977815
linxiaotian	林小天	2142.5501122813753	-4.86893191512671
xhhzz_code	xhhzz	2142.521986442241	0
forever_moon	雪落浮萍	2141.9342927332964	0
shane-39	Shane🍁	2141.712977007813	0
carotwang	王悟空	2141.1919334803188	0
dian-shi-2	点石	2139.495027726591	0
dong-xiao-ming-n	asdf2021	2138.868498773913	0
fairytale-u	FairyTale	2138.7189175303224	0
hankpipi	Hank	2138.6612682138607	0
snowly_love	dograin	2138.229528511343	0
yifan-393	code-cute	2137.7647752327903	0
clever-varahamihirasfi	yoochun	2137.3630561274686	0
20210309.bing-yu-19	已注销	2137.326877708275	0
muwuchen	MuWu	2137.2310647829427	-59.376634416694046
hu-hu-sheng-wei-3	sxt1234	2136.7416510609714	0
entropymaker	JadonWei	2136.7012909662335	43.794219400014995
elgir	elgir	2136.617817931899	-145.05970756565057
_dc	AKiller	2136.506452404033	0
techaoba	TechAoba	2135.8071127965395	0
linsinn	Lin Jiaming	2135.794149442276	0
zhzho	最佳歌手	2135.709187386069	0
gggggxz	gggggxz	2135.5107942988766	0
wdj	lnk	2134.795954695168	0
dream_traveler	dream_traveler	2134.1967513798277	0
seedjyh	seedjyh	2133.0013356501217	1.5393047161264928
hao-shou-bu-juan	皓首不倦.GRH	2132.792342055348	61.67332831090086
a-ba-a-ba-a-ba-i	阿巴阿巴阿巴	2132.7646930040223	0
iynaur87	Ruan yi	2132.2838598270077	0
aliencxl	Alien	2132.0340516555975	0
aranzRdX8G	binarycopycode	2131.9553773421962	0
buaabarty	barty	2131.4634983193646	0
einstein-b	Einstein	2130.821008786527	0
what-is-me	what-is-me	2129.962462897561	0
sgcolin	高义雄	2129.4337982537745	0
meramipop	Megumi	2129.2927719272325	0
sine-7	sine	2129.0119156856276	0
catnipan	塔希洛岛主	2128.6294155345677	-12.059935168319031
jing-wu	井梧	2128.223031566442	0
chinazu	Chinoazu	2127.7980299691353	0
user5434x	我不是菜鸡	2127.633899947349	0
exroc	ExRoc	2127.53656154729	0
jules-megumi	Jules めぐみ	2127.377010478946	0
afhi	afhi	2127.1701394644065	0
ce_re_wayitiaolong	后青春期的YXY	2126.618002087392	0
beijingddy	Splay	2126.4693270952307	0
smh981008	smh	2126.460078569701	0
duconnor	映潇 杜	2126.0850438896887	0
beautiful-aryabhatajwt	Beautiful AryabhataJWT	2126.053345485371	0
omg_link	OMG_link	2124.4588986657163	0
hansirchen	chen	2124.152310537513	0
bella_kira	贝拉Kira~	2123.943430334138	82.65778003211041
jiang-hai-ji-yu-sheng	江海寄余生	2123.2975895595982	0
nep-2	Nep	2122.7557045148706	0
ji_wei	积微	2122.5160078686117	0
tcan1993	newme	2122.4510142327945	0
lu-fei-xm	路飞	2122.4458600214434	0
13717680252	ceeeeb	2122.386508559904	0
reki-o	Reki	2122.2574616183088	0
gittauros	阿全	2121.8573585353834	0
trusting-chebyshevpbl	Trusting ChebyshevpBL	2121.802442294243	0
xiuyuan-cao	Xiuyuan Cao	2121.7681053395886	0
lazyegg_kwy	Easy刷子	2121.5512880205333	40.11763234571528
wang-yucheng	reku	2120.9329270005464	0
void_ojbk	啦啦啦啦啦啦	2120.9281147381075	0
sillyg	SillyG	2120.347484263101	0
bei-ji-guang-1	北极光	2119.992632519573	0
wentian	wentian	2119.8854402522716	0
canon-in-d-f	Canon-in-D	2119.41088688161	0
augusta-2	Augusta	2119.2203010096746	0
izlyforever	2young2simple, sometimes naive	2118.754499178997	0
qwq-8f	qwq	2116.5915083822633	0
jyleelyj	JYLeeLYJ	2115.5504943096485	0
bjsxt	bjsxt	2115.4202557871586	0
charlotte_xar	charlotte_xar	2115.19594111676	0
slinsss	slin	2114.830754266906	0
hat-41	hat	2114.3863591472928	0
qing-ye-se	青叶涩	2114.2099641991595	0
wkb-4	wkb	2113.238713022133	0
jiong-jiong-hu	囧囧狐	2113.2224780864312	0
hopeful-i3hab2a5me	sanfbrans	2112.5954348385885	0
tongzhi98	Tong Zhi	2112.4371027692023	0
ye_che	ye_che	2111.5048738697074	-20.9906535034588
rapiz	rapiz	2110.999304310498	0
cromarmot	Cro-Marmot	2110.9681700769966	0
__declspec	Sunny Cheung	2110.610546598159	0
safesound	Safe＆Sound	2110.4662602284043	0
ricky-38	Ricky	2109.533040954216	-16.507440587967707
arco	Arco	2109.107688263272	0
ordinarybut	rollx	2109.0825137274946	0
supimo1029	苏丕谟	2108.9982897351983	-8.268289368949796
megumi728	Megumi728	2108.3351470898906	0
ke-wo-si-hu-zuo-bu-dao-h	可我似乎做不到	2107.8866782490077	0
qui2zical-nashxma	Qui2zical NashXMA	2107.8554924508176	0
you-zhu-yi-si-mou-mou-ren	海山钢琴师	2106.4515212384795	0
xiao-hai-zi-pao	小孩子跑	2105.8463110353982	0
summerdaway	summerdaway	2105.5410226054073	61.14173776084114
iamnotwxf	我不是汪小飞	2105.1887081591376	0
alex_xi	枫叶像思念	2105.0045614412074	0
tommyjiang	Tommy	2104.781724249085	-63.648583882836405
frf-h	海绵宝宝	2104.6363118832815	0
18481574-2	18481574	2104.469274975566	0
lesoleil	LeSoleil	2104.2913706965496	0
you-ren-a-57	变成光守护嘉然小姐	2104.0936844445064	0
event_loop	楼上都是金牌爷	2103.7367573101983	-89.04359694394974
xjhz	xjhz	2103.5815570277264	0
meng-duan	蒜拧孟	2103.5370513122734	0
672328094	672328094	2103.3968529826775	0
zurre	ZurrE	2103.314353953125	0
seam	seam	2102.8479658908695	0
looking-for-jobs-in-sg	新加坡G厂内推	2101.836403857911	0
shr1219	S1H2R3	2101.6857346398397	0
tom_smith	旋转华尔兹	2100.63307817116	0
daowuu	Daowuu	2100.360597634528	0
number59	number59	2100.2494107083644	0
klii0314	klii	2100.239447841606	0
zi-zheng	子正	2099.713591563325	0
zwling	zwling	2099.328163849636	0
fanbin_m	BeautiFulWorLD	2098.995329050571	0
20200507.charlesleila	已注销	2097.58684716741	0
ac_mikoto	Misaka Mikoto	2097.03254381028	0
mtjtju	贝壳	2095.989986351802	0
wyj20154348	WYJ20154348	2095.4754766228234	0
coldwater-a	coldwater	2095.2572949774703	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	2094.9011737545698	0
xiong-bao-2	熊宝	2094.090960631922	0
yqy_0319	杨清元	2094.0741200544517	0
hn2zzzz1996	hn2zzzz1996	2094.0183311356664	0
kwordss	Kwords	2093.4926211203506	0
keen-brattainrwe	Keen BrattainRWE	2092.9837628925875	42.873207473660855
bao-ling-zhi-zi	晚霞作裳	2092.905910482482	0
sjcsjcsjc	sjcsjcsjc	2092.8508951406716	0
wangzirui	王子睿	2092.556478826456	0
charbit	charint	2092.5407860221567	0
zidaoziyan	zidaoziyan	2092.3423489471	0
yuzhifeng1992	yuzhifeng1992	2091.772550024671	0
shan-dong-da-xue-fu-dao-yuan	jynwyb	2091.424007961284	46.59107240496441
primeg	PrimeG	2090.7596584534376	-8.905418087188751
rordo	ROrdo	2090.05110094674	0
ak-bot	AK自动机	2090.0015138004633	11.516616565785185
fffffwl	fwl	2089.929886892544	0
time-limit	自在飞花	2089.31441540029	0
da-yu-ruo-zhi-d	大愚若智	2089.1624752187463	-11.630374852497868
riny-x	Riny	2089.085992994034	0
123zdq	123zdq	2089.060139889621	0
ddmike	ddmike	2089.0461059698287	0
wra	WRA	2088.97611478105	0
at-once-i	AT once...	2088.9008019337616	0
xing-xing-599	星星	2088.571386507624	76.60959385862465
bugzi	bug仔	2088.1941570430618	0
cnbyb	cnbyb	2088.183910658417	0
onepiece-1	OnePiece	2088.0406401914274	0
2u_promax	ToYou	2087.479341053333	0
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	2087.405994778028	0
jeremyzhang96	JeremyZhang96	2087.3507753153567	-8.416674949108243
1214367903	1214367903	2087.2778954498685	0
981377660lmt	草莓奶昔🍓	2087.1129115967155	0
jian-ruo-w	笺若	2086.9828548883565	0
user-not-found	user not found	2085.8588477723683	0
tys16	tys	2085.3615408942474	0
huang-cheng-deg	荒城°	2085.194460004987	0
sui-sui-h	岁岁	2085.078393221838	0
ailanxier	ailanxier	2084.972893993933	89.51466637231546
epic-kare5up	CadenzaCoda	2084.4363462545384	0
earringyyr	EarringYYR	2084.1664373007407	0
xiao-ming-217	小明	2083.5646878074863	0
617076674	躺平	2083.1639426901565	0
s-hse	S->hS|ε	2082.9682714807495	0
tutousi	半梦半醒伴忧伤	2082.845839064053	0
fizzmy	Fizzmy	2082.7406414727543	0
lxl491214	LXl491214	2082.0350051312994	0
dreamfarer	ABCD	2082.003074414149	0
huang-duo	Kumulin	2081.9316731543777	72.4053472118709
o0o0o0o0o0	IIIIIIIIIII	2081.7793115275485	0
kurisu-b	Kurisu	2081.701859372	0
han2999	han2999	2081.684958797538	0
heuristic-i3orgqtp	马泽	2080.967827836497	0
cppowboy_i_am_back	Cppowboy_I_am_back	2080.3632284503087	0
chendongcharlie	Charlie Chen	2080.2050595274577	0
oalad-zro	oalad zro	2080.0896929610494	0
qin-qi-shu-hua-2	琴棋书画	2080.016456850241	0
yanch-6	yanch	2079.997512333793	0
appreciate	Hard sniper	2079.9498434844218	0
morestep999	morestep	2079.739750090055	0
zhangsz1998	Barely	2079.399505762544	0
kynowoo	kynowoo	2079.253364391605	0
lstytld	lstytld	2078.9268338010625	0
vigilant-perlmanstv	vigilant-perlmanstv	2078.224673845608	0
qui2zical-karen8k	退役ACMER狗牌选手	2077.860002795063	0
cherish-87	cherish.	2077.3124416093	0
lyhshang	汉堡喵	2077.1075004111644	0
rogerlrh	RogerLRH	2076.8002717086847	0
llsgyn-v	LLSGYN	2076.7655009319014	0
receiling	receiling	2076.5946975134284	0
mskadr	MskAdr	2076.3263448568973	0
acvv_xxt	55555jjl	2076.1200939299465	0
gustav_h	Gustav	2075.835224685272	0
nafnil	nafnil	2075.7973478058007	112.9355625604476
noone-u	🍂NoOne🍁	2075.474897867188	0
how_to_dfs	Ruaher	2075.328638541377	-23.27565817512844
rea1	Rea1	2075.2140288295664	0
amano-sei	A.S.	2074.9049262919143	0
leo_g	LeoG	2074.5624524132545	0
alisky	undefined	2074.0668306372017	-119.1077202709531
smilyt_	张小统	2073.39440417902	0
ou-hai-zijhu23dnz	欧海	2073.297864163158	24.66566620309051
lih627	lih627	2073.1767939331617	0
blackskygg	blackskygg	2073.0070401224584	0
yu-bai-bai-4e	鱼摆摆	2072.4827199546344	0
Q25nRvDlHw	。	2072.0857404292005	0
ghouyl-2	ghouyl	2072.0465799802405	0
rockstar	rockstar	2071.7223413400698	0
huang234	huang	2071.716954874337	0
xqingwada	XQingwaDa	2071.455748568619	0
gaaakki	Gaaakki	2070.8919235455915	0
201612201402013	201612201402013	2070.4250492461792	0
kyan__	Han Zhao	2070.310706815227	0
lmf_1407	gys	2070.2713704086314	0
wilson1996	Williss	2069.186233506147	0
blacksea3_nju	blacksea3	2068.877580928654	0
zhouzzz	zhouzzz	2068.844982816881	0
ranwen	ranwen	2068.6940968944273	0
zhkgo	青椒的低仿号	2068.2287860152805	0
odls	odls	2067.95119949229	0
mei-qian-chi-bai-cai	fangtanchen	2067.7600856097683	0
liu-zhe-xuan	刘哲轩	2067.7078283976125	-71.22868803136406
dreamforit	不到2000不改名	2067.221475275759	0
keker0113	Keker	2066.90792493203	0
kepadedaidai	呆呆	2066.4584457666356	0
qcraft-007	qcraft-007	2065.9623186644285	0
wudiii	wudiii	2065.734438075274	0
wo-jiao-meng-xiang-jia	我叫梦想家	2065.6355956948637	0
poorpool	poorpool	2065.536636434175	74.67111393207371
ssssharkey	Sharkey	2065.215756830864	0
amline	YMYMY	2064.8930288137162	0
badcw	badcw	2064.530930963126	0
www-264	www	2064.2985134435453	0
gang-hao-5n	Melody	2063.8048858039338	0
ziheliu	zihe.liu	2063.8043414881217	0
only-qin	victory	2063.6075542458243	0
v7fgg	可爱抱抱呀😥	2063.574732556119	0
lixiang-vn	yiyiのCat	2063.4453039890527	0
panpeng	驶向海洋	2063.0865417008736	0
duo-15	名字不算长	2063.0284517247246	0
fzl_194	fzl_194	2062.9080374045484	0
chalkydoge	Chalkydoge	2062.39419581037	0
rx782	RX78GP02	2062.176340268711	0
pubgoso-7	pubgoso	2061.7835976965634	0
20220309.lyc-x1	已注销	2061.6129943677174	0
wiennan	wiennan	2061.390500970531	0
diamondlx	diamondlx	2061.291615758539	0
zapkmsd	zapkmsd	2061.1576975081975	0
lczazu	林城梽	2061.08351207828	0
pinkrabbit	PinkRabbit	2061.0383833491564	0
idmo-li	ID茉莉	2060.964531254775	0
dai-dai-zf	戴戴	2060.245127963329	0
zdragon	zdragon	2060.227640197217	0
lytning	Lytning	2059.974273529276	0
clwysama	clwysama	2059.5338660368643	0
kinghth0407	KinghtH	2059.388054488522	0
yanqinz2	yanqinz2	2059.3433114891536	0
sweet-villanijaz	一只菜狗子	2059.143095403671	0
goldfish_hcy	goldfish_hcy	2059.070822624969	0
chiholam	ChihoLam	2059.019729964117	24.724270402131665
keduoli	珂朵莉	2058.568719139735	0
tojunfeng	tojunfeng	2058.5570834700347	0
xiaozhi-55	Xiaozhi	2058.2543938079225	0
shang-jin	尚晋	2058.2267720144796	0
zzq-_-	zzq	2058.012569441321	0
the-last-pieces	MnZn	2057.923919785461	0
cuikai123	CuiKai123	2057.8915913915466	0
resara	resara	2057.4823710969677	0
444175732	dan	2057.337075449606	0
wchwch	wch	2056.836156507774	0
qscqesze	QQQQQQ超好看	2056.8264416649868	0
chi-yue-dian	炽月殿	2056.1887094239255	51.054690942322864
swift-zym	swift	2056.1874688124203	0
xzmy	皓月千里	2056.1111340646844	0
thecheersong	Song Chen	2055.9097138379984	0
lornd	lornd	2055.784391590359	0
tilbur	一拳超人	2055.502553342709	0
wytwang-lei	wyt王雷	2055.37700017536	0
cst18057	c+SLLF	2055.212868827151	0
serene-torvalds38a	Serene Torvalds38a	2055.064471033499	122.91232933274955
lmzqwer2	lmzqwer2	2055.0420801550813	0
cleary	Looooveissofar	2054.8676904288723	0
diva_electro	Ammogarden	2054.73525486286	0
vigilant-mccarthyzbt	kimoyami	2054.295866557098	0
promising-2	promising	2053.4330693296383	0
iridesce	linn	2053.4079823861407	0
liuliangcan	七水水	2053.3837514435713	0
kscla	KsCla	2053.352093519578	0
fredbill	FredBill	2053.252454454341	0
alpha-29	就到口	2052.6437944156	0
tangentyh	tangentyh	2052.46702790763	0
simpleqin	simpleqin	2052.288532761971	0
silvertint10	silvertint10	2052.20257261152	45.63488775472855
jianzuan	jianzuan	2051.8477840661026	-29.443923699854153
joseph1314	你贤惠我还贤惠呢	2051.789375433501	0
_nat-einstein	彻底失败	2051.282294950818	0
islxyqwe	islxyqwe	2051.061364685367	0
smzzl	smzzl	2050.9310998881497	0
randc0degen	randC0deGen	2050.8590511022057	0
qbnewb	QBnewb	2050.7884546549067	0
trit	trit	2050.635757118213	0
o_t	O_T	2050.535852156195	0
seaskylwl	LWL	2050.314948774333	0
redpanda-w	redpanda	2050.208414675018	0
hua-man-ren-jian	花满人间	2050.1014886704165	0
qun-yue	群月	2049.971404028418	0
tomato_xiaobao	苗	2049.6956041316607	0
513487012	冲田小姐大胜利~	2049.362537112655	7.216913253593148
springtostring	fred1552919380@163.com	2049.294086191951	0
jovial-chateleta7n	Jovial ChateletA7n	2049.2509628862063	0
weiyanthor	weiyanthor	2049.149515596211	0
bjyyyx	bjyyyx	2049.129006527386	0
goodluckchris	huang	2048.829466738893	0
while-true-coding	Adam	2048.6080653425383	0
lsc2001	KanbeKotori	2048.304485123331	0
leogw	火星上帝	2047.949019463104	0
xzqforever	xzq	2047.8085511081813	0
thucz	thucz	2047.5517155306982	0
hrxiong	hrxiong	2047.520902758177	0
crazy-35	Crazy	2047.4640308759276	0
makaay-n	makaay	2047.365423254185	0
elated-villanis5y	Elated Villanis5Y	2047.3610167455956	0
the-last-whisper	The Last Whisper	2047.0817071884685	0
dpangzi	大胖子🍭	2046.9801864799874	0
xiao-xiao-33b	小小	2046.5948160561752	0
lzx-w4	lzx	2046.1155973864045	0
nanfeng1997	RemnantMoon	2046.0514894819037	55.775280884345094
xiaoxiaobaozi	Li Shiyao	2045.4757740275304	0
c0pyc4t	c0pyc4t	2045.4273159048164	0
m1dsolo	m1dsolo	2044.5371550788168	0
theophania	Theophania	2044.431657266171	0
linchpin	LincHpin	2044.4221929689647	0
piscesch	陈梓轩	2043.9338738512502	0
zengkaipeng	zengkaipeng	2043.8490140586118	0
zai-lu-shang-45	在路上	2043.7466096972207	0
mikeac	醉里挑灯看剑	2043.7435834373525	59.73379692889593
asklvd	asklvd	2043.6566816353206	0
iioi	iioi	2043.6553904915622	0
ruo-ne-2	若讷	2043.5845824912533	0
1838641320	王老吉改名加多宝	2043.375843099131	0
soulshooter	soulshooter	2043.3699438860156	0
monologue-s	Monologue	2043.197651588435	0
louis_matteo	louis_matteo	2043.1673382304123	0
class_	Class	2043.1406831910806	0
shi-shi-kan-m	试试看	2041.9845785081195	-32.65368814187126
mo-si-ke-xiong-mao-ren	莫斯科熊猫人🐼	2041.644524253578	-44.49824388732962
shanest	shanest	2041.5797882007398	0
cranky-mendeleevz0b	Cranky MendeleevZ0b	2041.334059234857	0
enzo64	Enzo64	2040.9984207329287	0
xzrrooney	xzrrooney	2040.7791036693118	0
heren1229	才半页	2040.7601308729131	0
equn	Equn逸群	2040.6086035096278	0
9caiji	9caiji	2040.1001235162516	0
python-xx	python	2039.3450142221589	0
qiuyi0326	qiuyi	2039.2280804875422	0
vap-a	vap	2039.2030062844315	0
mujiuyan	我怎么被退学了？！	2038.815715400675	0
jiegec	jiegec	2038.4426566561108	0
nociiantro	nocilantro	2038.3004264661965	0
yi-xie-zhi-qiu-85	一叶之秋	2038.2831572451084	0
attttrx	BUG_MAKER	2038.25195479689	0
llsunlie	sunlie	2038.0068983432884	0
lanjingling	蓝精灵	2037.966315186462	0
superdyr	SuperDY	2037.9592816655897	0
phycoe	Pan	2037.6823268095543	0
axiba-4	axiba	2037.655555966386	0
n1abby	niabby	2037.6170103977495	-60.74382003150082
jolly-kilbyicu	Jolly KilbyicU	2037.473102064722	0
tdteach	tdteach	2037.2533042165383	0
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
zhtt0-2	zhtt0	2037.0317530946888	0
ame-9	Ame	2036.7753662021	0
ddch-8	ddch	2036.7655423426918	0
eee_hoho	newbiewzs	2036.7128290474989	0
estelax	EstelaX🍓	2036.0555838428438	0
mcwhy123	mcwhy123	2035.7787183847713	-62.80131801852268
steven2018	Steven	2035.6917994945684	-17.29190912832017
xmty777	xmty777	2035.3919808879418	0
dango-h	漆黑之牙约修亚	2034.8361699508202	0
idrandom	IDrandom	2034.6461056204414	0
jaychentank	jaychentank	2033.812272161631	0
npuzj	npuzj	2033.4972615213371	0
lxzyzby	Lxzyzby	2033.2327941176438	0
codename_cys	YS Chen	2033.158472797817	0
catlemon	CatLemon	2032.8406440970614	0
pushup	perseverance	2032.6917145966218	0
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
wingsyuyi-satori	wingsyuyi-satori	2032.3785065880963	0
rapchen	rapchen	2032.2498183019338	0
quitomos	Quitomos	2031.2809974334791	0
lavine-5	Lavine	2031.250841946	0
nirvana_	Nirvana	2030.7244861987087	0
suibianfahui	随便发挥	2030.5755006971285	0
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
marshalleeeeee	MarshalLeeeeee	2029.6926265413365	0
xinxinran	欣欣然	2029.4166205517797	15.519499814468773
whereisherofrom	英雄哪里出来	2029.3579547247293	0
vov-o	阿波爱上了阿秋	2029.0297158362898	0
xph4p	△x△p≥h/4π	2028.9116577908796	0
