id	name	rating	delta	rank	competes
chensuim	陈岁	2260.534502400857	104.5120205459583	1	7
ryanwang	ryanwang	2180.942624072744	0.0	0	8
jinmingli	jinmingli	2138.789089156154	0.0	0	7
jiang-hai-ji-yu-sheng	江海寄余生	1979.156895917271	69.17651702954396	5	3
ch365	ch365	1977.240206397844	137.9869865489709	2	4
dut200901102	HuJun	1957.672948035747	0.0	0	4
dxyinme	dxyinme	1954.924573939258	0.0	0	3
igronemyk	igronemyk	1946.937084165733	0.0	0	2
goddice	God Play Dice 🎲🎲🎲🎲	1937.284833212643	70.90501973417196	6	6
ghost_liu	微软真尼玛香	1935.038331557614	-71.63770861079962	41	18
gaoziqi	高子奇	1932.475925226967	0.0	0	5
foxspy	foxspy	1929.150553197205	0.0	0	5
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
y_xx	xxx	1881.917858509113	0.0	0	9
aixiong	肖宏宇	1881.790939305058	0.0	0	7
user7612p	Love of red moon	1875.118151526018	0.0	0	7
ntwbvdbl_oe	ntwbvdbl_oe	1870.158056439258	0.0	0	3
yousiki	YouSiki	1861.992111732115	0.0	0	2
shiyinong	老哥哥	1861.957161612921	53.27683133389388	11	10
bice	斌 邢	1855.788441968063	21.93977097875194	17	18
duyy	duyy	1850.981026162938	15.03159678387687	19	4
lorylin	lorylin	1848.597793842688	0.0	0	9
luchy0120	luchy0120	1836.230215108575	-1.249122161760564	25	13
axed2	Axe	1835.96420007748	0.0	0	13
llayzz	张志恒	1834.399252241659	71.34076070515533	10	9
greatzp	GreatZP	1820.450853581484	22.02083936533046	20	5
asd112	asd112	1815.201223133786	0.0	0	3
kaizyn	Kaizyn	1811.480607725541	33.72813522127336	18	9
cwd96	cwd96	1807.678279375613	0.0	0	4
dongzy08	dongzy08	1806.589893989161	0.06828895765335474	28	6
jerryhao	季国玮	1805.884327109072	0.0	0	2
yanqinghe	闫庆贺	1805.868961317713	0.0	0	16
yinxin630	碎碎酱	1790.975685216293	74.33385773052186	12	9
francisjjf	Jianfei Jiang	1789.856589038589	0.0	0	9
resara	resara	1788.428493345251	26.16992960156387	22	5
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
n114	N114	1785.914063530934	0.0	0	3
rex_liu	刘嘉玮	1785.625120834511	189.5475421123033	3	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
hnshhslsh	hnshhslsh	1781.488374296406	122.1702586504088	7	3
yjhhjy1222	Yin	1777.673055868893	-41.07223292207817	52	6
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
sanjusss	陈玉鹏	1773.74121972735	-6.732876780534578	35	23
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
xyqlx	小萌新	1772.308754469641	0.0	0	3
frankhenry	FrankHenry	1771.310391775265	172.9739411715494	4	3
q409257934	q409257934	1767.880663948067	0.0	0	1
jiangxiaohe	dipper	1767.365411357617	-27.442988410802	46	11
15996208593	15996208593	1759.861561796671	0.0	0	19
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
tclh123	tclh123	1757.005509474106	0.0	0	4
1k2222	1k2222	1755.67255103073	0.0	0	2
tarma	tarma	1747.903918936305	-54.70846598949066	68	18
e-yi	e	1741.089066168228	0.0	0	4
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
whywhy	whywhy	1736.348235574649	0.0	0	3
daryuc	user5627	1735.594703156665	42.76626979014992	23	8
cosecoder	CoseCoder	1733.800187901632	0.0	0	3
yikesu2	xu.wang5	1733.609933565314	-40.80918061849917	61	8
lev	狂徒归来	1733.143317008071	0.0	0	3
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
justfun	天天搁那儿扯犊子	1730.834550273715	-3.058497326900177	40	4
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
mon3ter	Eyjafjalla	1728.374571528481	-10.49451858166611	44	6
acdart	Julius Zhang	1720.734755020833	0.0	0	1
20210721.fallpinkstar	已注销	1719.358506488748	0.0	0	9
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
leimiaos	leimiaos	1714.378809146642	0.0	0	1
halowb	halowb	1710.130389279121	0.0	0	5
zerotrac2	zerotrac 🌸	1710.013063045676	0.0	0	1
lujq96	lujq96	1709.478978521822	0.0	0	1
scf0920	scf0920	1702.751543813707	0.0	0	2
wifiii	wifiii	1697.358539928225	96.23692301858995	15	5
caorui	Fighter	1697.274587317157	141.3092956296574	9	3
chengair	chengair	1697.001884275265	109.0306786715494	13	3
2ag	湘闽 邹	1696.888635638746	0.0	0	1
b727787721-bhsjqzvedt	StoryTeller	1695.998975886042	16.52666706077247	37	3
randomtheory	方汐	1695.499058538554	0.0	0	2
qingkangkang	qingkangkang	1689.638804213902	0.0	0	3
nooices	品品	1688.510353007776	0.0	0	6
zhou_zzz	zhou_zzz	1684.735172372638	-32.36426942582312	66	17
tonygsw	gsw	1680.948194455163	0.0	0	1
sdy	Dingyuan SHI	1679.273797859424	0.0	0	2
sheep0729	Sheep	1675.324232534635	0.0	0	4
shengwudiyi	shengwudiyi 🌸	1673.226661942864	0.0	0	5
asurance	asurance	1672.25589249719	0.0	0	7
zhanzq	zhan zhiqiang	1671.754399756977	0.0	0	2
checkmate	checkmate	1670.833692134211	0.0	0	18
dxx1996	dxx1996	1670.263364115468	0.0	0	6
ja67ja67	ja67ja67	1670.257064264791	0.0	0	4
phonion	phonion	1669.064753763016	0.0	0	1
wengames	wengames	1668.681282851814	66.96325009500043	24	3
zoucharming	ZouCharming	1668.088435125131	-64.8148021783166	98	6
badboynt	badboynt	1668.06352745047	13.32317549634496	43	7
zzldjkzxf	zzldjkzxf	1667.661666473407	167.6616664734074	8	1
kajiu	1013250086@qq.com	1667.655041446586	0.0	0	6
lavender_qaq	摸鱼喵	1666.435054167534	0.0	0	4
bounlusin	bounlusin	1663.979561313707	0.0	0	2
eatcwt	eatcwt	1663.485064296828	0.0	0	2
ichuio	王颖	1663.170125642162	0.0	0	13
crf_moonlight	crf_moonlight	1661.853960207534	0.0	0	6
kjgfcdb	Chen Dengbo	1661.218914223858	0.0	0	5
sicojuy	liaoziqian	1660.218209421891	0.0	0	8
noname	noname	1659.736512916693	0.0	0	4
amazingb	AmazingB	1657.845745206124	0.0	0	1
18726477997	AlexZFX	1657.380462010232	19.61550093658292	42	7
dsz6223042	Di Shang zhe	1657.310403219181	0.0	0	1
willcrusher	ChenXin	1657.068430101381	0.0	0	1
chencn14	陈龙	1656.662473465475	0.0	0	5
smallp	smallp	1654.814639196577	0.0	0	4
el-0	长恨安歌	1654.034927600072	49.56296534674237	31	3
playscforever	playSCforever	1653.736379165733	0.0	0	2
cybereagle	罗诤	1651.372269081929	0.0	0	1
user0979w	user0979W	1651.141973045676	0.0	0	1
user3845j	user3845j	1650.58314743021	11.53217551660436	47	4
donvi	donvi	1648.137256176464	0.0	0	4
user5905h	ace.qiu	1647.111326254795	-18.49764330798012	65	6
user0137i	leetcodeer	1646.820566016024	0.0	0	3
machou	machou	1646.523189024098	127.5194939227169	14	2
time-limit	自在飞花	1642.744760101381	0.0	0	1
alansune	AlanSune	1641.991372150165	0.0	0	3
meihualu233	lu zening	1640.582412631256	0.0	0	2
zzyztyy	zzyztyy	1639.058492970924	0.0	0	5
dealsky	dealsky	1638.810033903229	0.0	0	7
neild	neild Neild	1638.24933975333	0.0	0	2
ningwei	宁伟	1637.892139303898	0.0	0	1
nizqleo	nizqleo	1637.368878219181	0.0	0	1
aizuyan	燕睿涛	1637.189544508071	0.0	0	3
honorwu	honorwu	1636.325473779896	-24.94606083308105	72	4
carryq	朱珂锐	1635.431805068819	0.0	0	7
narutolby	Boyang Li	1633.890483948067	0.0	0	1
3049627766	李鑫鹏	1633.327065638746	0.0	0	1
duzehua007	349612430@qq.com	1631.737941377219	0.0	0	2
scaurb	佃锐彬	1631.719244124219	0.0	0	2
algorithmofdish	算法小菜	1631.404083887727	0.0	0	2
sunyafeng2	sunyafeng	1631.089586313707	0.0	0	2
czsnb	czsnb	1629.910164146642	0.0	0	1
withod0	Withod	1629.191949138926	124.0201338078884	16	2
