id	name	rating	delta	rank	competes
johnkram	汪乐平	2787.766757098235	0.0	0	24
liouzhou_101	liouzhou_101	2676.615249992129	46.26989229599891	2	46
mingqin-chen	Mingqin Chen	2659.967472823506	-137.363760535379	14	28
caigogo	caigogo	2485.621630092283	0.0	0	14
zqy1018	zqy1018	2430.203408154293	19.79367413383394	6	23
wifiii	wifiii	2413.106258526494	176.6850837616327	1	17
daodao-2	daodao	2390.145861473431	47.20383081469615	5	25
marco12	Marco_L_T	2356.820907482501	0.0	0	5
wnjxyk	Zhi Zhou	2326.58141146892	0.0	0	31
lu-you-guan-guang	旅游观光	2314.826957567356	0.0	0	8
chensuim	陈岁	2304.537125338159	0.0	0	37
darrenhp	Darren Hp	2262.148580067576	59.98610222055069	7	37
lmssb	LMSSB	2253.903926287818	0.0	0	12
zhzho	最佳歌手	2249.131168992473	0.0	0	7
ryanwang	ryanwang	2228.907011447964	0.0	0	36
caorui	Fighter	2227.033266711254	137.7411255768729	3	11
sirius	qih	2218.642962929701	0.0	0	43
scut_dell	字节bpm团队求2-2大佬	2212.609688365709	-1.21697607758168	19	15
chauncylee	chauncylee	2211.418712330344	0.0	0	21
jl0x61	jl0x61	2206.977010036483	0.0	0	10
hhhyyyfff	hhhyyyfff	2200.437445286043	0.0	0	13
rockstar	rockstar	2197.876977812764	-7.571585524637189	22	32
hangyesheng	hangyesheng	2196.847355332689	0.0	0	10
rx782	RX78GP02	2195.930123313859	0.0	0	13
dut200901102	HuJun	2191.851107797821	0.0	0	15
613	613	2188.862322377304	0.0	0	4
lghlmcl	lghlmcl	2185.750674909285	0.0	0	10
jinmingli	jinmingli	2176.878764245175	59.89199804295205	10	49
kayroger	Kayroger	2166.847849850025	0.0	0	4
yousiki	YouSiki	2150.183948361263	0.0	0	5
jiang-hai-ji-yu-sheng	江海寄余生	2129.12894624784	0.0	0	10
thuczh	thuczh	2126.864170044437	0.0	0	11
wentian	wentian	2126.423463670712	0.0	0	22
liudehua	汽车维修员	2115.001345034096	0.0	0	5
luchy0120	luchy0120	2101.036435996953	0.0	0	63
9am	9am	2100.45337577957	71.4797365085569	12	7
trsteel	trsteel	2100.183168712053	0.0	0	15
zerotrac2	zerotrac 🌸	2088.661637512675	0.0	0	8
201612201402013	201612201402013	2079.119624757116	0.0	0	5
lucifer1004	吴自华	2072.39170974616	0.0	0	6
hewitt_1570	林林坨小仙女	2068.429115701178	-4.126013413051201	37	30
2997ms	2997ms	2062.443016687509	116.0560056006179	8	6
cleary	Looooveissofar	2060.729744446463	0.0	0	9
perfectpan	PerfectPan	2059.112029493983	0.0	0	32
ningwei	宁伟	2053.490766534421	0.0	0	11
nodgd	nodgd	2037.414540026218	0.0	0	5
g00dm0rning	g00dm0rning	2036.044609141889	0.0	0	4
liuyubobobo	liuyubobobo	2034.635385072438	0.0	0	20
xhcqup	hexieyouai	2032.633064990905	88.93018729722232	13	20
lxy-tql	Lxy-Tql	2031.920602413466	102.180159874661	11	6
hansirchen	chen	2029.420098194533	0.0	0	4
ghost-37	ghost	2026.600798336788	16.5502739513391	34	5
minori	Minori	2025.121494799658	0.0	0	7
gaaakki	Gaaakki	2022.801277733558	38.6311745545689	26	12
mon3ter	Eyjafjalla	2009.958724670205	0.0	0	21
up9up	UCanUUp	2007.106030040749	-25.98301775262204	64	17
xaviercai	XavierCai	2005.553383239786	-24.23895095165838	63	24
kaizyn	Kaizyn	2003.85898241978	93.51503986834686	14	41
blacksea3_nju	blacksea3	2000.611057820555	-2.988375532427572	49	37
mushroomlin	MushroomLin	1999.504303385632	0.0	0	10
a-ruo	阿若	1990.493226933313	0.0	0	5
wqhlm-2	wqhlm	1989.608491064531	0.0	0	10
xlj0826	xlj0826	1987.397283086079	0.0	0	35
ch365	ch365	1977.240206397844	0.0	0	4
klea	KLEA123	1976.411528373699	0.0	0	26
laiyao1	laiyao1	1973.282687189909	0.0	0	10
zoucharming	ZouCharming	1972.307895317614	0.0	0	34
silmue	silmue	1971.207855168394	0.0	0	9
simonwux	simonwux	1968.700913569633	-108.3605512815055	212	35
time-limit	自在飞花	1965.503169935507	0.0	0	11
mao1112	太阳家的猫	1958.946534853516	70.92270743461094	23	21
francisjjf	Jianfei Jiang	1949.425850053795	0.0	0	21
ljian	Jian	1949.181166657573	0.0	0	21
laekov_prc	laekov	1948.293696666164	0.0	0	5
percy	ban peng	1948.232511572582	0.0	0	27
tom_smith	旋转华尔兹	1947.87369051538	71.61919177274737	24	9
igronemyk	igronemyk	1946.937084165733	0.0	0	2
ggut_johnsmit5h	GGUT_JohnSmith65536	1946.405345042651	0.0	0	7
mchilly	McHilly	1941.142593832314	0.0	0	11
mysdb	MYSDB	1940.301928846735	0.0	0	9
wengames	wengames	1937.998566085044	0.0	0	48
wangbin2360	选牌	1937.128076680919	0.0	0	32
ntwbvdbl_oe	ntwbvdbl_oe	1935.819280289356	0.0	0	5
miaopass	miaopass	1935.431926507224	0.0	0	3
muliunian	流年似水 岁月成灰	1935.166057475589	0.0	0	15
gaoziqi	高子奇	1932.475925226967	0.0	0	5
HbXImLIFlH	<!--	1931.68946019088	0.0	0	6
foxspy	foxspy	1929.150553197205	0.0	0	5
fanzhh	fanzhh	1927.191883949058	0.0	0	24
unifyh	unifyh	1923.770779759009	0.0	0	3
heltion	何逊	1921.510215825078	0.0	0	3
cxhscst2	ckhash	1919.952287333234	0.0	0	5
ykx_akks	ykx_akks	1919.569227859424	0.0	0	2
liuenci	cier	1917.088285586354	0.0	0	2
zj140-ustc	JianZhao	1916.830592792998	0.0	0	7
ben-54	天青色等烟雨	1915.427583216263	0.0	0	9
taoyouh	TaoyouH	1913.904289601875	0.0	0	10
resara	resara	1913.128299659969	0.0	0	43
levy0834	levy	1913.036750147752	0.0	0	7
lavender730	lavender730	1912.206501360916	43.90646092721099	40	35
yusenzhang_chatc	虫儿舞	1910.865814031259	9.111198256867819	62	6
panpeng	驶向海洋	1909.583875974889	68.01296631323825	30	18
wisdompeak	wisdompeak	1909.343088312466	-14.89167602433909	84	6
neomao	neo猫	1906.74192007883	0.0	0	29
augusta-2	Augusta	1905.06951562968	115.5952166584475	17	5
ryenxx	算法花园	1902.594339979402	0.0	0	4
ddmike	ddmike	1898.458565077985	-16.83274278985792	90	27
withod0	Withod	1897.774319769839	0.0	0	27
hnshhslsh	hnshhslsh	1897.305961160613	0.0	0	17
kun368	Zhengkun Zhang	1897.210051470627	-43.89252918249966	126	10
corwinliu	XuqinLiu	1896.356958936704	0.0	0	8
eagleeyekestrel	EagleEyeKestrel	1895.905112886089	0.0	0	11
temle	temle	1894.576148408553	-34.84206612042536	114	7
goddice	God Play Dice 🎲🎲🎲🎲	1894.157598336401	0.0	0	26
inszva-2	InsZVA	1892.714560351817	89.18235193631025	25	2
acepted	Accepted	1887.028573418888	-15.66887113076078	93	16
smoon1989	刘岳	1886.0351869343	0.0	0	50
duyy	duyy	1884.462662522341	0.0	0	9
aixiong	肖宏宇	1881.790939305058	0.0	0	7
bice	斌 邢	1881.761872722099	0.0	0	26
carudy	小昭	1881.138880696325	73.54987159180254	32	9
user6802s	user6802S	1871.315406102703	0.0	0	3
jia-zhou-hai-shi	加州海狮	1871.123770604402	0.0	0	4
isaiah	Long Qian	1870.900515558783	0.0	0	6
yoyoyo-3	yoyoyo	1866.396892493661	0.0	0	22
1033020837	Peter	1866.124340205979	0.0	0	26
hasta	Hasta	1866.053181457593	0.0	0	5
dxyinme	dxyinme	1863.689225890798	0.0	0	10
chengair	chengair	1862.957503173407	0.0	0	16
xdo	Lingo	1861.074088447978	0.0	0	37
glen-3	Glen	1858.312038170757	15.33029411737024	72	34
llayzz	张志恒	1857.041936050108	0.0	0	10
stormsunshine	Storm	1856.195816272415	198.8093760157122	8	68
piscesch	陈梓轩	1855.797563844538	-3.251421556410978	91	7
afunya	阿方	1854.066732631095	0.0	0	4
maystar	MayStar	1852.777869352941	0.0	0	5
henry-niu	Henry-Niu	1851.267019104813	0.0	0	5
26407166	26407166	1849.366017953973	0.0	0	15
seieewkx	Kaixiang Wang	1849.04042850652	0.0	0	7
lorylin	lorylin	1848.597793842687	0.0	0	9
zl-cheng	zl-cheng	1847.044571093689	0.0	0	19
hugo-31	Hugo	1844.565094063928	98.9985082241993	28	4
saki7180	孙一鸣	1844.457808044959	0.0	0	6
chang-you-ren	chang-you-ren	1842.906597018085	0.0	0	30
ztztztztzt	PSG.LGD.Magnus	1842.70326155851	0.0	0	7
primede-shi-jie	Kotow	1840.252612326235	0.0	0	6
feng-huo-zhi-zhong-ran	烽火之重燃	1840.246886275431	0.0	0	8
harttle	Harttle	1838.648373128296	-3.551160840169164	98	7
o0o0o0o0o0	IIIIIIIIIII	1838.045593100545	-25.24010081241775	127	22
emanon-2	Emanon	1837.599976154545	-89.60722386641808	270	20
im0qianqian	千千	1836.717254240138	0.0	0	10
peterzpy	peterzpy	1835.924673340036	-38.10826105190861	149	7
shcs1375	shcs1375	1835.678091361357	0.0	0	13
qq547276542	DASEason	1835.056159756739	0.0	0	9
qinggniq	WangCong	1834.426747101658	0.0	0	28
bell-10	bell	1833.401136771432	140.7614855166947	18	4
kphmd	kphmd	1832.904703705849	63.95082858227769	45	8
weak-chicken	树叶烦	1831.877551745144	83.09417054298351	36	11
liaohong-xd-huawei	HongLiao	1831.816582873828	0.0	0	36
arco	Arco	1830.379449563706	-66.16820727557879	211	26
catlemon	CatLemon	1825.316137537486	12.15817475064088	86	9
tarma	tarma	1824.003973131465	0.0	0	39
litian	Li Tian	1823.871242976297	-61.26773068817025	204	12
xiaohejun	BOXXHE	1823.457764172148	0.0	0	22
zintrulcre	Zhengyu Chen	1821.810684029226	0.0	0	38
asurudo	Asurudo Jyo	1820.179730592496	0.0	0	48
lisanaaa	Lisanaaa	1818.063180795326	-140.5100085071989	510	27
zaq1xsw2tktk-2	zaq1xsw2tktk	1817.891029987105	0.0	0	1
pool_cell	POOL_CELL	1814.660593280789	49.54019900733803	58	7
jfantasy	JFantasy	1814.644299086525	0.0	0	3
gracious	gracious	1813.368713456504	54.55647883162291	55	20
hum	hum	1812.652664319969	-80.40807203184173	264	20
slaxes	slaxes_G	1812.238641202333	0.0	0	12
chaomyth	chaomyth	1811.985235389945	0.0	0	9
flyinglu	FlyingLu	1811.551415654663	0.0	0	10
sun-man-man	孙慢慢	1811.273311808474	56.93115047965372	54	21
afan_buaa	阿凡在这里啦啦啦	1811.260553804986	0.0	0	12
ghouyl-2	ghouyl	1811.108857185241	67.03335510288647	48	39
wqythu13	wqywqywqy	1811.022284282137	0.0	0	17
badboynt	badboynt	1810.490626161396	0.0	0	15
stupidg	stupidG	1810.420671678217	0.0	0	10
hlxing	hlxing	1808.534147678894	27.65374460923326	77	32
xia-feng-zhi-yu	夏风之羽	1808.316722161235	24.45846012689205	80	14
neshak	NehsAK	1808.030693714599	105.5849885735282	31	17
cwd96	cwd96	1807.678279375613	0.0	0	4
catnipan	塔希洛岛主	1807.609869059755	0.0	0	23
nirvana_	Nirvana	1807.097058764563	63.44340352356389	51	8
jerryhao	季国玮	1805.884327109072	0.0	0	2
y_xx	xxx	1803.626340329299	0.0	0	10
chsqaq	chsqaq	1801.143899958842	-14.89602767071509	130	33
vic-14	Vic	1801.096224745424	0.0	0	11
wanyan	如寒灬	1800.787924468699	0.0	0	22
9lie	9lie	1800.211252373915	0.0	0	7
hkskkazeo	百尺风生	1796.010332302934	41.77595998519311	69	15
chengkande	chengkande	1795.396725431461	0.0	0	2
less-is-more	less-is-more	1794.763954337645	149.1394679504825	20	2
bbuf	BBuf	1794.442615531886	-2.68451324375852	116	22
zi-zheng	子正	1793.796203840396	13.10386844773162	97	28
kyrie-33	Kyrie	1793.57929193588	28.82178035224703	81	7
sysulby	sysulby	1792.451531144064	292.4515311440636	4	1
ztllng	ztllng	1791.679124265012	82.33971802311586	44	8
fosters	fosters	1790.98898779388	0.0	0	8
eastfront	上善若水	1790.504581217282	-24.99936892915506	152	9
yczhangsjtu	yczhangsjtu	1786.533608763016	0.0	0	1
lhh99766	冰冰超人	1786.343019528194	0.0	0	12
n114	N114	1785.914063530934	0.0	0	3
z_zhaojun	z_zhaojun	1785.891416387162	0.0	0	1
rex_liu	刘嘉玮	1785.625120834511	0.0	0	2
fuwutu	fuwutu	1784.843110197625	0.0	0	2
3567467271	syddf	1783.88120134494	0.0	0	5
yw_wy	YWWY	1783.701666003635	128.1245262844925	27	5
everchem	everchem	1783.69511690174	47.77152538638742	68	11
goodtoomuch	GoodTooMuch	1782.833544443491	0.0	0	8
tangyao0792	Yao Tang	1782.276251438475	21.90769084965265	92	11
4095610683	过道	1781.543902681589	0.0	0	12
honsytshen	sy6765856	1779.528090381561	0.0	0	6
mei-shi-lai-shua-liang-ti	just4fun	1778.611846456778	-13.12128416865088	139	3
galaxy_in_sand	Galaxy_in_Sand	1777.268462497311	113.4836597908159	33	11
xh286286	redpandabigcat	1775.873681615145	0.0	0	4
meng-qi-qi	周善业	1775.655958861419	0.0	0	11
chensz	陈思哲	1775.084903270844	0.0	0	16
lastprism	Lastprism	1774.653881081432	68.32215120669534	56	8
vimday	vimday	1773.77308277131	64.1028795168173	59	26
solitaryzero	solitaryzero	1772.781343045676	0.0	0	1
xiebei	MutexLock	1772.761057657856	0.0	0	10
xyqlx	小萌新	1772.308754469641	0.0	0	3
markguo	MarkGuo	1770.879326338495	0.0	0	3
ln19922	ln19922	1770.369606421773	29.24601586635444	89	28
greatzp	GreatZP	1770.353555759252	0.0	0	19
czatleetcode	czatleetcode	1769.815956538466	0.0	0	6
deguang1996	Deguang1996	1769.744620994829	0.0	0	22
xie-tian-wen	谢天文	1767.899951053111	-25.8912087649841	167	9
q409257934	q409257934	1767.880663948067	0.0	0	1
isdba	isdba	1767.695291214013	0.0	0	15
kongburusi	。。。	1767.279788410162	14.06781387796476	107	10
user5905h	ace.qiu	1766.710816978357	0.0	0	37
zhuan-chong	砖虫	1766.541475312689	0.0	0	21
cuibin	cuibin840@126.com	1765.480624897163	0.0	0	4
andwho	andwho	1765.273536808174	0.0	0	2
chezhicong	chezhicong	1764.617390661577	0.0	0	6
superj	SuperJ	1764.559164225641	-27.44470193751366	172	35
asd112	asd112	1764.524994293449	59.29006799467808	65	33
jinbozi	JinBoZi	1764.056403178429	-34.82658089030227	187	27
yannluo	罗小米	1763.809521691204	0.0	0	7
zjp-shadow	zjp-shadow	1763.20239410004	0.0	0	1
axed2	Axe	1763.030059968018	0.0	0	14
henuzxy	henuzxy	1762.025884559158	0.0	0	4
wayuze	wayuze	1760.357958624446	0.0	0	9
bfcpzk	Zhaokang Pan	1759.544412805492	0.0	0	5
yikesu2	xu.wang5	1759.105606023686	0.0	0	12
andlase	andlase	1758.994242813629	0.0	0	17
hitsyq	HITSYq	1757.727496245683	0.0	0	35
tclh123	tclh123	1757.005509474106	0.0	0	4
ljq1398	WA	1756.603904429006	0.0	0	3
hsyue	hsyue	1755.742281939927	0.0	0	6
1k2222	1k2222	1755.67255103073	0.0	0	2
kzllwg	空中楼	1754.647022288597	0.0	0	24
paranoth	ParaNoth	1754.32960318509	0.0	0	20
wang-yong-liang	王永亮	1751.988881641542	0.0	0	1
lucia-12b0gaywt2	Lucia	1751.869480267889	0.0	0	5
tian-tian-zhi-lei	天蚕之泪	1751.796579003905	0.0	0	13
sortmin	Wang Wenyu	1751.69991344487	0.0	0	17
jpgas	jpgas	1750.168986004031	0.0	0	3
jerring	Jerring	1748.861283865819	0.0	0	19
yifa	BK233	1748.212177900961	-32.11119561283411	192	9
19858877720	1024	1747.955397846297	-11.26875555816972	153	38
dddinary	我不会C++	1746.221006688545	0.0	0	16
yqd	dyq	1745.821078874529	0.0	0	16
da-li-wang	大力王	1745.028224641876	55.5571476462512	74	16
user7612p	Love of red moon	1744.855203358328	0.0	0	35
moonpuck	Moonpuck	1744.46791120274	0.0	0	4
yjhhjy1222	Yin	1744.457167863725	0.0	0	7
lai-lu	艾卡西亚暴雨	1744.422519112736	0.0	0	9
ultsweet	Ultsweet	1743.578059509053	0.0	0	42
shiyinong	老哥哥	1742.410854081204	-23.76891179307691	179	54
dopa	Dopa	1740.625841321432	-6.930669033304444	150	5
accordion	rm	1740.075956354132	0.0	0	2
cosecoder	CoseCoder	1739.331060686945	0.0	0	14
user2140uw	user2140Uw	1739.279897098655	0.0	0	1
redtongue	redtongue	1738.754180596455	0.0	0	4
whywhy	whywhy	1736.348235574649	0.0	0	3
jinke2017	Jinke2017	1735.936406222659	21.49892606546799	112	45
ryanhe312	ryanhe312	1734.737130616022	108.9903916721049	43	5
z463243109	z463243109	1733.538470123517	27.43867216460998	106	8
user0812n	duloop	1733.244825601182	0.0	0	7
lev	狂徒归来	1733.143317008071	0.0	0	3
lihaitao1986	🌸lihaitao	1732.958315511553	0.0	0	2
ghouyl	ghouyl	1732.711203198023	0.0	0	3
anlewy	anlewy	1732.228361209356	-27.86400892122871	194	8
jianghd1996	Hongda Jiang@PKU	1731.278709783978	84.93306250414898	57	3
van_chopiszt	Van_Chopiszt	1731.264375156945	0.0	0	6
xi-chang-zun	奚昶尊	1731.159140856684	0.0	0	8
kennethwdk	kennethwdk	1731.15624519597	0.0	0	2
stonehank	stonehank	1730.914085956079	0.0	0	53
hhfgeg	Haihan Su	1730.699629098794	0.0	0	8
hetao	核桃	1729.789482930086	-51.98550064195913	253	40
ty1234258	ty1234258	1729.663752094684	0.0	0	1
laziji	laziji	1729.403994859891	0.0	0	3
footballer	footballer	1729.119666392187	0.0	0	41
lzt	lzt	1729.03728906233	115.9375832257969	41	33
coordinate	coordinate	1728.638062867748	-20.20999057962095	181	48
jiayangwu	Celia	1728.376809022332	-20.63651673420501	182	45
20220907.zzuzxy	已注销	1727.702051641542	0.0	0	1
irvine0109	誓言完美	1727.580386561516	0.0	0	12
checkmate	checkmate	1727.188794619132	0.0	0	25
wise-4	wise-4	1727.171434558572	11.74904772955491	129	11
tongzhi98	Tong Zhi	1726.656685295002	0.0	0	5
largek	largek	1726.520047313521	0.0	0	3
lazyboy-c7	第五琛七	1726.356997394587	0.0	0	30
jassy	jassy	1726.332083092317	131.6545391958107	35	25
samll_hanhan	胖子邋遢聪聪长发	1726.079158919503	0.0	0	3
willcrusher	ChenXin	1725.857420326063	0.0	0	2
rogerlrh	RogerLRH	1724.521970075515	0.0	0	2
foolishb	FoolishB	1724.063281660392	62.91316062773544	75	5
iznauy	Yuan	1723.458141077821	0.0	0	4
xytjcxy	Thinking first	1723.311525080551	0.0	0	35
chai-fu-lan-shan	差服蓝衫	1723.123524729011	69.64352755911588	70	12
pinguzi	pinguzi	1722.817168518849	0.0	0	12
powcai	powcai	1721.65275244241	62.6973298457178	76	59
sjfeng1999	sjfeng1999	1721.115796034029	0.0	0	21
tomwillow	tomwillow	1720.51959487651	0.0	0	30
20210721.fallpinkstar	已注销	1719.358506488747	0.0	0	9
netcan	Netcan	1719.223516743198	0.0	0	8
shunda	shunda	1718.834448423043	-21.48462613491543	190	26
yy_926498	Hyacinth	1718.474048410118	25.64827387800958	115	21
15651822983	15651822983	1718.286175638633	0.0	0	22
satfer	Satfer	1717.69978810106	0.0	0	5
justfun	天天搁那儿扯犊子	1716.625982191674	0.0	0	52
69567703	夜幕的丶歌声	1716.522508846045	68.56623344208217	73	30
zxl-10	zxl	1716.363236850219	0.0	0	7
dhunterao	DhunterAO	1715.812844760712	0.0	0	3
sunnyken1002	康绍舜	1715.686756332788	0.0	0	3
bigfish0214	bigfish0214	1715.645209526039	0.0	0	17
pian-ke-xuan-lan	片刻绚烂	1714.942313191172	209.8039790969554	16	2
wangfish	wangfish	1714.845095049583	0.0	0	28
leimiaos	leimiaos	1714.378809146642	0.0	0	1
tianxiao-shen	Tianxiao Shen	1714.278885328883	31.39954695924402	110	5
deep_kevin	Deep_Kevin	1714.235566785334	0.0	0	1
zhou_zzz	zhou_zzz	1713.8626614239	0.0	0	32
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1713.15051067731	59.20180161081734	82	30
a762459998	WUT-清江肥头蚌	1713.042563160834	-86.56964087270686	381	11
notes	notes	1712.824411241791	0.0	0	2
kenyyy	kenyyy	1712.288744085933	0.0	0	11
xiao-li-6	小力	1711.541645658838	-10.14893337071036	173	4
halowb	halowb	1710.130389279121	0.0	0	5
lujq96	lujq96	1709.478978521822	0.0	0	1
shdut	shdut	1709.318035118294	0.0	0	1
wonderfulmtf	wonderfulmtf	1708.896178763911	0.0	0	17
xu-ming-kai	Mingkai Xu	1707.999087685423	-3.267565397296071	163	15
aptend-shadow	aptend	1707.970154885758	0.0	0	10
zsc347	zsc347	1707.887113193536	-42.57923090540842	246	14
shine4yg	下岗钳工	1707.884862067147	0.0	0	40
lgudavid	XieGuochao	1707.88355369009	0.0	0	4
haku-less	HaKu	1707.44096727461	-63.59783498648304	306	29
fatk	JKJKJKJKJK	1707.271717866904	10.7270344212238	141	17
louwk	kangler	1707.194987337178	0.0	0	4
zyb123	zero	1707.049429392955	107.8840728951721	50	9
sqqqqqq	___sq	1706.914012227834	0.0	0	2
yan-yao-_mah0me	颜瑶_mAh0mE	1706.676376108994	26.95838617913304	119	5
cntsmf	cntsmf	1706.597726641542	0.0	0	1
yinxin630	碎碎酱	1706.404626680762	0.0	0	22
