id	name	rating	delta
megumin-2	megumin	1858.079659115984	0
yoyoyo-3	yoyoyo	1858.0239892286663	0
bndsllx	算法小爱	1857.767459779922	0
zhenliu	会飞海猫咪	1857.7570815967163	-71.90673580775747
kai-ju-na-tiao-gou	开局那条狗	1857.677838654712	19.16908713424668
pkingqaq	pkingqaq	1857.5120632360442	0
deep_kevin	Deep_Kevin	1857.4822310901282	0
ytu_czl	CZL	1857.3347486316027	0
aixiong	肖宏宇	1857.3263389488015	0
homily707	homily	1857.2854094792385	0
vcy	一个单词	1857.0700497601094	0
yanjiren	柚恩不加糖	1857.0138018698337	0
zhang-jiahui-e	Zhang-Jiahui	1856.992903724186	0
oooooorz	oooooorz	1856.891042089834	0
ganziheng	Gan	1856.8686526283998	0
sillyg	SillyG	1856.8609832559011	-12.996117466942406
acceptwing_mozheng	acvv_mozheng	1856.801582402713	0
renyj	冰糖	1856.798165618371	0
yanxky	yanxky	1856.7577386244213	0
zxy-36	zxy	1856.605065893419	0
13540205963	kitaharatomoyo	1856.5344606455005	0
cchen77	Cchen77	1856.423371237756	0
baker221	baker221	1856.4134044841603	0
zhenliang153	梁震甲	1856.3699929398726	-92.33646715091375
doublebelief	doublebelief	1856.2689861221638	0
liu_shen	liu_shen	1856.1607813191126	0
bin-mzu	bin	1856.0654078267482	0
bakuzen	檀博的二分之一	1856.0263513744223	0
mazw-2	Mazw	1856.0025648573794	0
boofren	boofren	1855.8720771590238	0
youyuan-4	Youyuan	1855.802783587131	0
shadows-5r	Shadows	1855.7548108585681	0
dadaguaiguai1998	dadaguaiguai1998	1855.5984986275569	0
dream-yc	风痕依旧	1855.5512070393993	0
twq2000	BugNotFoundException	1855.0956727696541	0
jmy45	jmy45	1855.0643058658789	-47.58405007691995
han-leng-de-tian-qiong	寒冷的天穹	1854.9995353472889	-7.023519558330078
zwlwf	zwlwf	1854.8925628996708	0
akatsuki__	Akatsuki	1854.8798308885796	0
totoros543	totoros543	1854.8722162385511	0
lsqu	独孤一方	1854.7948537233503	0
zooh-2	ZOoH	1854.646156853372	0
anoxia-9	a_c_w_Anoxia_3	1854.2760412465298	0
yordels	Yordels	1854.1806014682802	0
chillstep2000	Chillstep2000	1854.170540590365	0
etwbc	ETWBC	1853.9922740543848	0
ha-ha-62e	哈哈	1853.9806183083183	0
yuefanxiao	yuefanxiao	1853.9733815814145	0
wangwenwwx	木秀于林	1853.9574903297719	0
nku_s1mple	Nku_s1mple	1853.819086836932	0
hx0698	Shawn	1853.684661933715	0
nai-ping-ta-ge	奶瓶他哥	1853.480206927184	0
hei_1001	已就业	1853.263363282717	0
nihao-54	麦辣鸡腿堡	1853.224650448738	0
gu-du-shi-ge-jie-pai	Cigar	1853.208293747273	0
gungun-7	gungun	1853.1192972200797	0
hello-1ka	hello	1853.1188056524568	0
you-ran-zhan-shen	悠然小白	1853.022108538686	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
jacky_50	hehepig	1852.8877933159415	0
gzg-v	gzg	1852.8588281419122	0
1033020837	Peter	1852.794894496669	0
lisy14	思宇要天天早睡早起	1852.7648998974282	0
canjia7	Canjia	1852.7402137609313	0
sylar-2c	😈Sylar😈	1852.738203344934	0
huang-hucheng	Huang Hucheng	1852.7321169153975	0
codetang0	病态	1852.314154839452	0
bing-leng-jiu	冰冷酒💭💡🎈	1852.2687308685433	0
meng-li-bu-zhi-shen-shi-ke-8	一只椰子	1852.2570797124054	0
wrz123	wrz123	1852.162496399672	0
withy	hjsjs	1851.8032456083129	0
dream_of_it	TTWERT	1851.7465385923174	0
biohazard	BioHazard	1851.646463860518	0
chengair	chengair	1851.5971717162374	0
liu-lian-niu-nai-tang	rhythm1	1851.4182940238268	0
kepadedaidai	呆呆	1851.4097057929705	-37.66931000401162
dpaul891	Dpaul891	1851.2751586538482	-13.703412864889357
baihai	baihai	1851.2595599895092	0
mxc3	mxxx🇨🇳	1851.182722016573	0
huangxxuuu	huangxxuuu	1851.1437804574755	0
martin20150405	martin20150405	1851.067679238075	0
zjbztianya	zjbztianya	1851.047018035818	38.03473775314096
binglelove	BingleLove	1850.9875828320753	0
geekhch	geekhch	1850.8996195576158	0
jjl-9	JJL	1850.8854088422672	0
moth-2	moth	1850.8703177680663	0
hotzdy	hotzdy	1850.7948048578753	0
paren	Paren🌔	1850.662520082067	0
wayward	酸菜鱼摆摆不摆了丶	1850.4087169713614	-22.318171182402537
robot810975	鲸让我照顾海	1850.3538868151254	0
niumingyang	南淮	1850.3203237706164	0
3kwater	3kwater	1850.243157747494	0
lurenou	路人甲	1850.0463951423471	0
zoucharming	ZouCharming	1850.0125853547265	0
aluminium-v	Aln	1850.0035148638697	0
perfectsen	刘森	1849.8883607635473	0
tinytangent	tinyTangent	1849.6777663046846	0
gl666-s	Sans	1849.6616756876765	0
izeuwy	Izeuwy	1849.493015149688	0
onlinegun-xiao-san	Online丨小弎😀	1849.38909732494	0
hana-amelia	Hana Amelia	1849.3228256599677	0
zen-i2osalind	Zen Machine	1849.1803333576725	-29.3231675687136
cdx3424	CDX3424	1849.0581989732743	0
wu-zhong-ke	坞中客	1849.0473428947653	0
ji-la-yi-shi	基拉一世	1849.0315563657891	0
feeenedumplings	FennelDumplings	1848.8601728915712	0
whd-z	whd	1848.778383760508	0
telmazzzz	TelmaZzzz	1848.7375238656425	0
tfatdos	tfatdos	1848.6900646091417	0
jaydon-z	Jaydon	1848.5442270889962	0
ma_shi_chen	嘿嘿	1848.5418180680047	0
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
134631456	sword	1848.287316650718	0
faith-f6	faith	1848.2121407726202	0
thweetkomputer	内存一键清空	1848.211571123167	0
lthrosengun	LthRoseNGun	1848.2108666194047	0
zx0210-9	zx0210	1848.1890720195497	0
tie-chui-2	hammer2505	1848.1705425898117	0
yanjf	优踢丽特瑞安	1848.0248645018137	0
xiao_tian_svip	xiao天	1847.9440700639332	0
xiaocanglan	xiaocanglan	1847.9294213809576	0
wytwang-lei	wyt王雷	1847.8163839485553	0
tom-r	狗星	1847.5233500179588	-8.786224228999869
liuyuxiangzzz	liuyuxiangzzz	1847.4120588904955	0
ggg-h8	ggg	1847.3696626364028	0
zcm18	ChunmengZHONG	1847.3443742459167	0
t34_shen	AlexShen	1847.3059937221694	0
vigilant-perlmanstv	vigilant-perlmanstv	1847.2008136579743	-53.28164786901557
greycrow	greycrow	1847.177835319315	0
maystar	MayStar	1847.1141392508334	0
cyl-26	cyl	1846.929953397039	0
adam-6	留心天空的痕迹	1846.8786768053199	0
v-ger	v-ger	1846.875786701593	0
pictureyong	pictureyong	1846.806938037612	0
cade	Cade	1846.6871024709208	0
duathaha	Duathaha	1846.6816225250338	0
addsteel	Gang Zeng	1846.650409466458	0
rs3zwzk1	懒算输赢信手棋	1846.6020789068868	0
liang-b1	亮	1846.5921331806712	0
gJCeDY3Wjm	　	1846.5705780158457	-40.26691222688676
ke-ji-fei-su	科技飞速	1846.4297636629838	0
adventcirno	acvv_琪露诺粉丝	1846.4262413746778	0
zhong-yu-r	终于	1846.3864174128514	0
dang-xin-qian-dai	当心钱袋	1846.1780599819558	0
xasmall	xasmall	1846.1607923786	0
1926817	hzy123	1846.1056671790254	-8.039391390066454
time-limit-exceed	Time-limit-exceed	1846.079603512779	0
guangyit	Guangyi TANG	1846.0510505322698	0
shawn-1221	Shawn	1846.0161731061198	0
qian-ni-shou-v	谦你手♂	1845.9688800164254	0
wqql	wqql	1845.9638547406955	0
b1tset	B1TSet	1845.9379149052847	0
jijijix	jijijix	1845.9076544064267	0
sis-flag	sis-flag	1845.8886234332647	0
zwl2	ZWL2	1845.7754130518554	0
woodcb	simcc	1845.7654666043939	0
musiala	Hao Kun Yang	1845.7626426075844	0
simon_z	simon_z	1845.712264056112	0
huang-bo-6	黄博	1845.5745432665672	0
aptend-shadow	aptend	1845.5389147821556	0
skittlz	skittlz	1845.5359613329708	0
11da-mo-wang	1+1大魔王	1845.4187441314368	0
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
superbb666	superbb666	1845.2137356608714	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	1844.731389936501	0
zeet	Zeet	1844.5790060145064	0
regendsy	RegenDSY	1844.454121206944	0
jiu-jiu-3t	玖玖	1844.4533640174943	0
nocturne_	Nocturne	1844.3173599816662	0
jay98	Jay	1844.2194105271128	0
di-si-ren-cheng-n	第肆人称	1844.2172810162097	0
zzh98	ZZH98	1844.0379299251995	0
trrific	Trrific	1843.8320303631087	0
ning_308	ning_308	1843.6940675257897	0
henry-zhr	Henry-ZHR	1843.6071617796965	0
jhi	Jhi	1843.508946788619	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
daifu	苏西	1843.2462687635461	0
meet-7	Meet.	1843.2073385796393	0
ralf_tianyi	Null	1843.200319951681	10.673305837277937
luo-7c	罗	1843.120442388727	-42.59537659976827
zzxskfd	zzxskfd	1843.0978744898719	0
asurance	asurance	1843.0912385355086	0
xiao-hui-hui-bd	༺CserDu༻	1843.01517886697	27.18939692198869
opooopooo	opooopooo	1842.8664230899594	0
chen-ze-hua	陈泽铧	1842.799586757082	0
i-am-what-i-am-o	I am what I am	1842.7427947722647	0
wangyiming	wangyiming	1842.6867433964821	0
vague-3	vague	1842.6247418499931	0
practical-coldenbry	RandomAc	1842.5426576720397	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
kid1402	kid1402	1842.3937999854372	0
xiaoshuaila	小帅啦	1842.0567877672902	0
phython	phython	1842.0500154007216	0
browsnet	引证	1842.0173571670186	0
lianyoucat	lianyoucat	1841.7976580843963	0
huang-xc	黄XC	1841.778662307735	0
tconan99	费城的二鹏	1841.7545248898987	0
joecye	joecye	1841.334855195226	0
cdf2	cdf2	1841.2796701179047	0
97chenhc	chenhc	1841.1070349218207	0
0xfdc6d9	Nepenthe8	1840.9887775753944	0
i3lissful-marguliswrh	I3lissful MargulisWrH	1840.8714453000898	0
dong-yang-8	冬阳	1840.8692383122857	0
ligen131	ligen131	1840.8671885320164	0
seieewkx	Kaixiang Wang	1840.5815073557224	0
hideyoshi	Hideyoshi	1840.4922533258318	0
flf-i	flf	1840.4117342613372	0
hazelnut	Hazelnut	1840.3709345649406	0
goffe	Goffe	1840.293523528195	-142.3101177392361
faith_previal	知名菜狗	1840.2244153627873	5.704770426171352
me-encanta-aprender	Me encanta aprender	1839.9227107848903	0
ze-fan	泽凡	1839.9145252256687	0
wowudi	Wowudi	1839.837167198142	0
xuan-xuan-zui-liao	轩轩醉了	1839.8025233579276	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7268883253134	0
kang-kang-49	康康	1839.6929460351125	0
stjean	stjean	1839.6200088074193	0
qqbtc	QQBTC	1839.5943804973017	0
wdynx	wdynx	1839.340816609711	0
cocoadel	cocoadel	1839.3341274073932	129.05886838156567
chi-yue-dian	炽月殿	1839.1618539746614	0
leo934524	Leo	1839.1114567067887	0
tiany2021	tiany	1838.9252547146825	0
zhouwei0422	solver	1838.7984998010872	0
wood-6	遇到困难睡大觉	1838.7416448705237	0
gu-gu-bian-cheng-shi-yan-shi	呱呱编程实验室	1838.7392346114514	0
rush-9e	rush	1838.6998502897943	-8.416464500835287
xy-xy	xy-xy	1838.6838082236604	0
wywlds	wywlds	1838.6517062948674	0
saki7180	孙一鸣	1838.4609454811216	0
niujincn	孤帆明灭	1838.3892258006733	0
chen-yu-hong	newbee coder	1838.2175130813935	0
lycsq	CSQ	1838.0787853483264	-28.139879559367685
lei-lei-kun-le	磊磊困了.	1838.049066983138	0
xiaoxuan22	DunderBird	1838.0223854305261	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
dongfeny	Dongfeng Yu	1837.7897429292625	0
dc93	dc93	1837.7691629752032	0
zio-z	zIo	1837.7276589152807	0
andrewwuan	andrewwuan	1837.6965057943767	0
ciciq	CiciQ	1837.684876702474	-8.851190913515167
hui-bu-qu-de-hui-yi	ehco...	1837.6800775601464	0
chaosking	ChaosKing	1837.5761435924262	52.469212196532496
mabyoung	mabyoung	1837.4299025481257	0
acleo	follower	1837.2576999661899	0
stefan-k	stefan	1837.1403370772239	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
song-qi-ping	宋启平	1836.9510209893012	51.0013447996577
san-hua-li-mi-z	Tsumugi	1836.9357936415454	0
crawm9	Crawm_Nine	1836.7722783418576	0
bai-shao-2022	白芍	1836.6902167687754	-16.055250979816563
step55	step55	1836.672238661918	0
20200617.han-56	已注销	1836.583042345194	0
emanon-2	Emanon	1836.5330559848105	0
spsakura	单推miu的dd头子	1836.4717937588407	0
quirky-brahmaguptaq3m	我真的好困	1836.465617101785	-41.46193131282617
wan-jia-liu	玩家六	1836.4322301994603	0
zhang-yang-rui	张洋瑞	1836.432131495182	-40.05305570622302
bai-bai-bai-9	LLLHHHHHHHLLL	1836.3816725148772	0
magic_rubik	魔幻方体	1836.3689084804457	-61.73752269148686
littlebee	-LittleBee-	1836.2267011729714	0
asia_player	Perf	1836.123700488693	0
hd92307	hd92307	1836.0247582506868	0
feng-huo-zhi-zhong-ran	烽火之重燃	1835.9868594066536	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1835.9821275086997	-9.562651719740712
n1abby	niabby	1835.8711026245985	0
lalalyes	lalalyes	1835.8398969635648	0
qh200911013010	撸撸咕噜猫	1835.8019716303993	0
zj1995	vme50	1835.7716903637686	0
wslwlm	wslwlm	1835.6284875612816	0
su-da-56	苏打	1835.6262338996526	0
qqyk	qqyk	1835.6116263512436	0
aisakachiyo	AisakaChiyo	1835.5517215894033	0
silenceneoxw	silenceneo	1835.3491045116841	-7.015148722725213
darkbin	杭师白敬亭	1835.2932485452568	0
lastprism	Lastprism	1835.2385338867816	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
minatozaki	Lasaber	1835.1547306691732	0
chee-8	chee	1835.1199918311156	0
lorylin	lorylin	1835.0792835888776	0
madgd	madgd	1835.043126518974	-0.7393807300150694
gaofy0612	ffffyyy	1834.7898333086648	0
hua_shuo	hua_shuo	1834.7371917060973	0
old8	心酸老八(不忘初心)	1834.687114562712	0
zero-233	Ever17	1834.6539294941144	0
winter2121	后会无期	1834.566096545607	0
hdddd	___hd	1834.4074960677979	26.125399721160917
zery-m	Zery	1834.3860729836547	0
haooooooo	达拉斯地头蛇	1834.3601246096564	0
jin-121	jin	1834.334154582777	0
lzy_hebut	我永远喜欢鹿乃	1833.9698954387006	0
hfef7ui2	hfef7ui2	1833.9182726603321	0
odinluca	odinluca	1833.747898613922	0
jjww	jjww	1833.699267555718	0
byran77	byran77	1833.6570589706114	0
xxxuuu	XUQING	1833.460487868945	0
sptia	sptia	1833.4062147886318	0
syh-n	SYH	1833.348330113859	0
yanying	yanying	1833.304933498223	0
kevincabbage	kevincabbage	1833.2312225569246	18.916743232034307
i_have_no_idea	Nightmare	1833.1073241360639	0
thirtiseven	thirtiseven	1832.775872494314	-42.841176705354954
wan-ge-ge	婉格格	1832.7585610716499	-63.30542528269105
melody1844	melody1844	1832.5956812481945	0
kariters	Kariters	1832.5621215721346	0
entropymaker	JadonWei	1832.4703624484998	0
scf0920	scf0920	1832.4468562335285	0
likedy	likedy	1832.3743029953177	0
zxnian_ustc	谢谢很酷	1832.2491517370263	-82.91014594806752
kong-lao-da	孔老大	1832.2315080101528	68.60316777880614
60rzvvbj	60rzvvbj	1832.2127234256586	0
yunshuibing	云水冰	1832.1830949473183	0
lianxin	廉鑫	1832.1502026185851	92.61871317037382
jing42	Jing Li	1832.1073140841143	0
yi-yu-6	呓语	1831.9024265909118	0
loging	Loging	1831.8695783454498	0
whywhy	whywhy	1831.7706814192004	0
hyypermario	超急玛丽	1831.7035822507698	0
weijianshu112139	weijianshu112139	1831.589240934793	0
lilili-wz	lilili	1831.4743605875165	0
albert-shen	Albert	1831.4220866001453	0
bo-yu-3	博语	1831.4133972839315	0
zhang-zhe-cheng	zhang-zhe-cheng	1831.2132664016033	0
yanrucheng	Cheng Yanru	1831.1540754054765	0
di-qi-ri-6	第七日	1831.1191504585688	0
wang-zi-2d	azusa	1831.1023636918305	0
streamer-ap	streamer-AP	1831.084108420449	0
index2000	小陈小陈心想事成	1830.8984630496936	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
0000-k	0000	1830.8208076837448	0
mxrush-z	mxrush	1830.8103510656128	77.14949472334597
xiao-hu-cheng-yuan	小虎成员	1830.7728883531495	0
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
changzi67	changzi67	1830.616468590147	0
magicfrog-d	MagicFrog	1830.6085673664347	0
kk0m4	elf1000	1830.458965192316	0
cainhurstzy	Cainhurst	1830.4498798257896	0
someblue	someblue	1830.4408874512792	0
dhunterao	DhunterAO	1830.3679969991463	0
he-tao-xiao-wang-zi	核桃小王子	1830.3586855253793	0
primede-shi-jie	Kotow	1830.3376300489397	0
acvv_nickdd	acvv_Nickdd	1830.3187546440668	55.635981144892
xhcqup	hexieyouai	1830.2837421088038	0
wangggong	Ggong Wang	1830.255250730151	0
shanshan	shanshan	1830.2427385438357	0
lichenz	lichenz	1830.2051320532175	0
leocosmos	Leocosmos	1829.8883910586246	-53.661105269665725
laishere	laishere	1829.7866892512598	0
lanqing	齐王曹芳	1829.7301526203282	0
qrqr	qinrui	1829.6501179249287	0
shiqi-4	shiqi	1829.6026027129908	0
zsben	q点点e点点w点点	1829.5690978354578	0
lxy826209509	メ啊ス啊メ	1829.2519312500876	0
qq547276542	DASEason	1829.2322585142306	0
estar_	执星	1829.148126212253	0
tisfy	LetMeFly	1829.0944993135238	0
lan-weihan	hurryup	1828.9605803247891	0
runningdiplomat	文文跑步	1828.9304090612095	0
hejoo	He.Joo	1828.6304378013353	0
utsuge	utsuge	1828.5624521781003	0
kxqt	kxqt	1828.4393942167164	0
loopwork	lvzx	1828.417119711229	0
diu-shi-de-dan-gao	丢失的蛋糕	1828.3600092559136	0
map1e-2	Map1e	1828.34032734224	0
tu-bo-shu-8	土拨鼠	1828.2685655909727	-19.43843980201366
self_	Self	1828.1962521955047	0
wu-zi-ming-wen-2	无字铭文	1827.9725429049067	0
zhang-fu-dong	sbzfd	1827.9077567195823	0
ran-jola-baby	燃jo啦baby	1827.6770689047737	0
ysj12345	12345	1827.6154515720489	0
bu-kui-shi-wo-v	koto	1827.5070506070065	0
goddessluboyan	小胖	1827.400194752587	0
zhao-hua-xi-shi-bei-zhong-ji-f	朝花夕拾杯中酒	1827.3996868718098	0
mie-bu-liao-de-deng-huo	灭不了的灯火	1827.2175814754223	0
powerpuffpomelo	柚子酱	1827.2175025402012	0
zg__	Zg__	1827.2019662159137	0
onepiece-1	OnePiece	1827.1260300216347	0
ooywb	Ooywb	1827.1164022570988	0
tian-xing-2v	失败总是贯彻人生始终	1827.0532748407882	0
baoleixie	下不来	1826.9975354268947	0
beautiful-aryabhatajwt	Beautiful AryabhataJWT	1826.979070160202	0
user3495j	Bill Song	1826.963784139389	0
illenium-k	ILLENIUM	1826.9588228161535	0
woo2-7	| ᐕ)୨	1826.783266405545	0
wfnuser	微扰理论	1826.7042452970134	0
twyc	twyc	1826.5853644511342	0
jackyhate	Nicole	1826.4616690531527	0
wytrix	Wytrix	1826.4001550239634	0
russell_keane	wuxian	1826.3378848744794	0
achen1102	achen1102	1826.315785934336	0
scnu_evan	HelKyle	1826.23547201429	0
vantasy	Itoshiki Nozomu	1826.0058180104536	-37.30267222149469
ragnar_ge	Ragnar	1825.974080391452	0
wind_614	wind_614	1825.8188836350726	0
itachi-fx	itachigiotto	1825.7377311726143	0
eggplant	eggplant	1825.6885459459663	0
eli_lei	Eli_Lei	1825.6866073726628	0
zha-qie-he	炸茄盒	1825.5889521730153	0
cjjohn	CJJOHN	1825.581458709853	0
robinken	robinken	1825.5015823221918	0
05lm7zApGs	∃！	1825.498360304502	0
shawlin	ShawLin	1825.3644267693198	0
heats	Heats	1825.0978231084919	0
echoooo	Echo	1825.0883839430871	0
mmmyq	goto_1600	1825.0463307175523	0
yw_wy	YWWY	1824.9799684458856	0
he-never-say-hi-and-bye	Self-powered Yu -	1824.961463678662	0
qian-jun-ba	千钧	1824.958311514301	0
hebust-fengyu	hebust-fengyu	1824.904381080184	0
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
venus17333-15	数论苦手	1824.7774551302264	0
chsqaq	chsqaq	1824.7534781462612	0
lanzhongjie123	crud boy	1824.5474619778504	0
alants	alants	1824.4615204874951	0
peng-huai-wei	NCTU_NOOB	1824.4597843834179	0
zhao-xi-20	朝汐	1824.4096232123177	0
mentian	板烧鸡腿堡	1824.407642352791	2.1096934361677757
menelaus	Menelaus	1824.2663596903917	0
mingyu4303	mingyu4303	1824.2660829471174	0
tender-i3rahmaguptaskp	冲冲冲	1824.1809141551898	0
rain152	人中骐骥	1824.1272678220657	0
yswlike	yswlike	1824.1255338975727	0
captaintec	CaptainTec	1823.9860571040663	75.74658868489261
vickyyyy1030	vickyyyy1030	1823.906543954971	0
huangbin5	oyefish	1823.7413879948108	21.986647794148027
idk	IDK	1823.5340578943278	0
can-xiang-9	残响	1823.4920315481752	0
jujimeizuo	jujimeizuo	1823.293368735582	-43.29010294662312
emorzz1g	昵称可以随便改的鸭	1823.0420905030176	0
letian-jiang	Letian Jiang	1822.9093925240945	0
clared	Clared	1822.4522188947897	0
writalnaie	writalnaie	1822.3758369400375	0
linmiaomiao	林喵喵	1822.2405878124573	0
zyq-3a	zyq	1822.1181658035148	15.965949985444055
wrjlinkkkkkk	wrjlinkkkkkk	1822.0341017117491	0
johnyu	JohnYu	1821.9393832719827	0
ymjer	ymjer	1821.9326616570665	0
gtyinstinctx	gtyinstinct	1821.846750804401	0
heying09	heying09	1821.7548399154898	0
juruoo	juruo	1821.5783483990588	0
zxvqqq	zxvqqq	1821.4008212481274	0
cnxnan	3N26	1821.347073599068	0
lxhcaicai	重生之我是菜狗	1821.2912473122108	0
sishenzhimu	sishenzhimu	1821.2448042230637	73.84233156589498
naclcode	naclcode	1821.1197639683462	0
vimday	vimday	1821.0601708645456	0
tjurbva	sdf erwt	1821.0523932329288	0
qingo	不是一般的菜	1821.0134955606018	0
mars-102	mars	1820.943446822613	-26.025111033654028
yuan-jian-o	緣見	1820.8356793178784	0
xjbq	xjbq	1820.815929465	0
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
yan-yao-_mah0me	颜瑶_mAh0mE	1820.361281897722	0
wu-qing-2i	武庆	1820.324544449712	0
iaekoaix	iaekoaix	1820.2955241968887	0
meus	Meus	1820.210873170113	0
yl-yuan	yuanyanlong	1820.1720876858915	0
cchyi	弈秋	1820.1711093296967	0
frank-i6	Frank	1820.1445248791886	0
luan-meng-lei	乱梦泪	1820.1037137681667	0
zhuangqingjun	ZQJ	1820.0889022889878	0
morst	morst	1819.9762418306502	0
azzbcc	Clarence	1819.8598183432855	0
qie-jiao-tao-li-nao-chun-feng	且教桃李闹春风	1819.7548955242196	0
10152160137	阿巴阿巴阿巴	1819.617991554874	0
czwlinux	czwlinux	1819.5259211577793	0
lu-gai	lugailalala	1819.4955187310813	-58.725902942122346
lucifer17	浅梦	1819.437872370617	0
ac_up2sky_acvv	ac_up2sky	1819.3155964534396	0
lily-23	Lily	1819.088463802586	0
duan-tui-san-lang	断腿三郎	1819.063681984676	0
kkk-w3	kkk	1819.024531535824	0
rihothy	rihothy	1819.0079309304233	0
agbams	agbams	1818.9237955908966	-60.71279980193772
tan-xin-zhi-neng-guo-yang-li	贪心只能过样例	1818.8213868823154	0
tw-luo	luozzz	1818.8118172078773	0
lchaoerx	chao~	1818.7408900192784	0
yanggh-d	yanggh	1818.7386277286664	0
ppdxxm	ppdxxm	1818.725895566609	0
ivennn	iven	1818.7148752370629	0
xing-yun-liu-shui-b	行云流水	1818.545634298013	-14.534958509054333
qingqi_lei	qingqi_lei	1818.5336585941832	0
yuyuyu-13	yuyuyu	1818.510680071046	0
florianyang	Tianwen	1818.39919060671	0
zoop	zoop	1818.347876857597	0
madman_ff	Madman_FF	1818.1927028498271	0
shen-jing-wa-27	神经蛙	1818.1695270827122	0
mutalisks	鶸	1818.132800809387	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
xingtomax	tomax	1817.9412241557332	0
ttaccelerate	tt	1817.796024071571	0
user8666	陈东文	1817.7729705531874	0
enko-2	Enkō	1817.7363804160786	0
dopasuka	DOPAsuka	1817.650458146881	0
tddtang	TTTdbTTT	1817.631611624807	0
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
wangit	NobugNoError🙏	1817.4607701493123	0
eumathes	Eumathes	1817.4027980534463	0
ray-90	ray	1817.3153548155876	0
suspicious-i3habha	Suspicious I3habha	1817.0818147045138	0
laisse-le-temps-passer	laisse le temps passer	1817.0730340798466	0
czzhuxv	czzhuxv	1816.9371788149556	0
bbuf	BBuf	1816.8332330606102	0
ai-ya-ma-ya-i	艾亚马鸭	1816.5817324444993	0
kevin7zz	Kevin7Zz	1816.5437379038922	0
ak-bot	AK自动机	1816.5259283799821	4.297037408976779
shinnqy	友人A	1816.4449062635015	0
shi-nian-wo-hen-shang-xin	nullpointer	1816.4335772085954	0
hareyukai	hareyukai	1816.4277376529403	0
taoyouh	TaoyouH	1816.3693873247028	0
18816780236	孤独的观测者号	1816.3004036401856	0
get-i	Get	1816.261498542117	0
hcx11333	hcx11333	1816.2363554971298	0
robothy	robothy	1816.134553878566	0
nero-you	NERO-You	1816.0482337410122	0
gavinjou818	gavinjou818	1815.9590629598488	0
eipi10	eipi10	1815.8928372708788	0
zyao123	yao	1815.8780628275288	0
siixy	siixy	1815.8005116124914	0
wei-xiao-shi-jie	微笑世界	1815.6753897145977	109.20292607436117
rui-sen-u	背书包的小新	1815.6394749192764	0
xie-nao-ban	蟹恼板	1815.3306001598107	0
hx13-r	hx13	1815.2484079470082	0
vrcheat	vrcheat	1815.1566169371056	0
alexc-c	白给小子不爱刷题	1815.1417539303204	0
singularity0909	Singularity	1814.8724281456143	0
luozaidichu	夕舞雪薇	1814.7608516621278	0
lonelytaoist	秦淮孤道	1814.540589057755	0
uplusvvvvvvv	uplusvvvvvvv	1814.300020390072	0
chen-chao-jie-	听	1814.2184035470334	0
zzq96	zzzzzzq	1814.1913832772855	0
bobyao	bobyao	1814.1603300555075	0
chelei	chelei	1814.0676095734473	0
all-time-limit	击败用户百分五	1814.0500774649522	0
heartbeat666	Heartbeat	1814.0325373641188	0
sherry_oioi	sherry_oioi	1814.0095736947276	0
acvv_lucky_light	_A_C_W_LuckyLight	1813.947230779234	0
fengbozhou	juggernaut	1813.8469443671104	0
jianron	JianRon	1813.7789806455007	0
femj007	摩金	1813.6025289447853	0
any_name	any_name	1813.5303058182624	-17.754480029303366
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
ya-dian-nuo-i	雅典娜	1813.330892301404	0
wa_ker	芝士WAker	1813.3031182453428	0
ws-zzy	ws-zzy	1813.2701900758693	0
mhkds	mhkds	1813.252150808508	0
wstong	じoびe寶寶ゃ	1813.1546540542606	0
shu-lan-6s	树懒	1813.1433339821153	0
magkey	magkey	1813.121746755754	0
gaomany-5	Gaomany	1813.0188111449984	0
xiang-fan	祥凡	1812.9833403434843	0
tsz-e	tsz	1812.883443630756	0
follower0523	follower0523	1812.7255091593363	0
solo-14	solo	1812.6927197159139	0
limubai_cn	LiMubai_CN	1812.653266967891	0
xie-ding-e-de-he-zi-k	薛定谔的盒子	1812.5709651688246	0
pei-yan-pan	handsomepyp	1812.566664457906	128.6408213310529
